cell_line,agent,concentration,parameter,rate,obj_func
MDAMB157,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.013073398079762915,6.694851017200048e-11
MDAMB157,YKL-5-124,0.316228,$k_{\phi}$,0.09401747790534948,6.694851017200048e-11
MDAMB157,YKL-5-124,0.316228,$k_{S}$,1e-07,4788.791836820434
MDAMB157,YKL-5-124,0.316228,$k_{G2}$,0.003048799967938933,4788.791836820434
MDAMB157,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.009878679017564609,4788.791836820434
MDAMB157,YKL-5-124,0.316228,$k_{\phi}$,0.029528622030306987,4788.791836820434
MDAMB157,YKL-5-124,0.001,$k_{S}$,0.0320044423023645,9.477082235558966e-11
MDAMB157,YKL-5-124,0.001,$k_{G2}$,0.048177548903780995,9.477082235558966e-11
MDAMB157,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.019344561380853484,9.477082235558966e-11
MDAMB157,YKL-5-124,0.001,$k_{\phi}$,0.5990333973648773,9.477082235558966e-11
MDAMB157,YKL-5-124,0.001,$k_{S}$,0.03206677382556667,1.0716773310488337e-10
MDAMB157,YKL-5-124,0.001,$k_{G2}$,0.05254068387018961,1.0716773310488337e-10
MDAMB157,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.02299740478881107,1.0716773310488337e-10
MDAMB157,YKL-5-124,0.001,$k_{\phi}$,0.4686736758326891,1.0716773310488337e-10
MDAMB157,YKL-5-124,0.001,$k_{S}$,0.02723823659451075,1.4503606795105231e-10
MDAMB157,YKL-5-124,0.001,$k_{G2}$,0.03309863574160915,1.4503606795105231e-10
MDAMB157,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.01578734431593561,1.4503606795105231e-10
MDAMB157,YKL-5-124,0.001,$k_{\phi}$,0.4301741269710796,1.4503606795105231e-10
MDAMB157,YKL-5-124,0.003162,$k_{S}$,0.03073200000068703,1.274517035675828e-10
MDAMB157,YKL-5-124,0.003162,$k_{G2}$,0.05447301616141624,1.274517035675828e-10
MDAMB157,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.02022699455027993,1.274517035675828e-10
MDAMB157,YKL-5-124,0.003162,$k_{\phi}$,0.48562058182052187,1.274517035675828e-10
MDAMB157,YKL-5-124,0.003162,$k_{S}$,0.005574248464654665,1817.5457885720334
MDAMB157,YKL-5-124,0.003162,$k_{G2}$,1e-07,1817.5457885720334
MDAMB157,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.016487263354024933,1817.5457885720334
MDAMB157,YKL-5-124,0.003162,$k_{\phi}$,0.03904738665138558,1817.5457885720334
MDAMB157,YKL-5-124,0.031623,$k_{S}$,0.018018197849608338,3.2278354701754487e-10
MDAMB157,YKL-5-124,0.031623,$k_{G2}$,0.10285995585951839,3.2278354701754487e-10
MDAMB157,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.01668621744214524,3.2278354701754487e-10
MDAMB157,YKL-5-124,0.031623,$k_{\phi}$,1.1454511826397276,3.2278354701754487e-10
MDAMB157,YKL-5-124,0.031623,$k_{S}$,1e-07,261.62345390360247
MDAMB157,YKL-5-124,0.031623,$k_{G2}$,0.00029293085880996927,261.62345390360247
MDAMB157,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.012075548100222527,261.62345390360247
MDAMB157,YKL-5-124,0.031623,$k_{\phi}$,0.05386677984241119,261.62345390360247
MDAMB157,YKL-5-124,1.0,$k_{S}$,0.005142704171344126,1.185052518293574e-10
MDAMB157,YKL-5-124,1.0,$k_{G2}$,0.10297949231903605,1.185052518293574e-10
MDAMB157,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.006071328986808135,1.185052518293574e-10
MDAMB157,YKL-5-124,1.0,$k_{\phi}$,0.0951221127422361,1.185052518293574e-10
MDAMB157,YKL-5-124,1.0,$k_{S}$,0.006885175895975587,1.3127752461355455e-10
MDAMB157,YKL-5-124,1.0,$k_{G2}$,0.032571878966792936,1.3127752461355455e-10
MDAMB157,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.008928247236305515,1.3127752461355455e-10
MDAMB157,YKL-5-124,1.0,$k_{\phi}$,0.13780127686573404,1.3127752461355455e-10
MDAMB157,YKL-5-124,1.0,$k_{S}$,0.0014898163158218495,1.1294362865408837e-10
MDAMB157,YKL-5-124,1.0,$k_{G2}$,0.02723417156024421,1.1294362865408837e-10
MDAMB157,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.0046660658929544374,1.1294362865408837e-10
MDAMB157,YKL-5-124,1.0,$k_{\phi}$,0.09230580171570982,1.1294362865408837e-10
