cell_line,agent,concentration,parameter,rate,obj_func
HCC1937,AZD5363,10.0,$k_{G2}$,0.027348033579382793,8.935186228859234e-11
HCC1937,AZD5363,10.0,$k_{M}$$k_{G1}$,0.04238161069074302,8.935186228859234e-11
HCC1937,AZD5363,10.0,$k_{\phi}$,0.458643416753306,8.935186228859234e-11
HCC1937,AZD5363,10.0,$k_{S}$,0.01746075982398224,2.2217899590089473e-10
HCC1937,AZD5363,10.0,$k_{G2}$,0.027389043192002967,2.2217899590089473e-10
HCC1937,AZD5363,10.0,$k_{M}$$k_{G1}$,0.04202838597309075,2.2217899590089473e-10
HCC1937,AZD5363,10.0,$k_{\phi}$,0.3948763357580388,2.2217899590089473e-10
HCC1937,AZD5363,10.0,$k_{S}$,0.021140778880027685,1.367648929930339e-10
HCC1937,AZD5363,10.0,$k_{G2}$,0.03169679621143175,1.367648929930339e-10
HCC1937,AZD5363,10.0,$k_{M}$$k_{G1}$,0.04933596314372862,1.367648929930339e-10
HCC1937,AZD5363,10.0,$k_{\phi}$,0.2261990056480744,1.367648929930339e-10
HCC1937,AZD5363,1.0,$k_{S}$,0.019044227752649617,6.859798969767973e-11
HCC1937,AZD5363,1.0,$k_{G2}$,0.025512259757523643,6.859798969767973e-11
HCC1937,AZD5363,1.0,$k_{M}$$k_{G1}$,0.042366585119099937,6.859798969767973e-11
HCC1937,AZD5363,1.0,$k_{\phi}$,0.22195636738502802,6.859798969767973e-11
HCC1937,AZD5363,1.0,$k_{S}$,0.018749470607941153,2.2263235285915642e-10
HCC1937,AZD5363,1.0,$k_{G2}$,0.025878693813994918,2.2263235285915642e-10
HCC1937,AZD5363,1.0,$k_{M}$$k_{G1}$,0.036343489060051186,2.2263235285915642e-10
HCC1937,AZD5363,1.0,$k_{\phi}$,0.2058979016008251,2.2263235285915642e-10
HCC1937,AZD5363,1.0,$k_{S}$,0.02271664643297726,1.535815638578398e-10
HCC1937,AZD5363,1.0,$k_{G2}$,0.03387192366543075,1.535815638578398e-10
HCC1937,AZD5363,1.0,$k_{M}$$k_{G1}$,0.04360349542005975,1.535815638578398e-10
HCC1937,AZD5363,1.0,$k_{\phi}$,0.28872111792045296,1.535815638578398e-10
HCC1937,AZD5363,0.001,$k_{S}$,0.0318574352144386,4.5245567917638085e-08
HCC1937,AZD5363,0.001,$k_{G2}$,0.027245445589108245,4.5245567917638085e-08
HCC1937,AZD5363,0.001,$k_{M}$$k_{G1}$,0.05735418625341102,4.5245567917638085e-08
HCC1937,AZD5363,0.001,$k_{\phi}$,0.6874464922666017,4.5245567917638085e-08
HCC1937,AZD5363,0.001,$k_{S}$,0.03955600179073899,2.0862152502951064e-10
HCC1937,AZD5363,0.001,$k_{G2}$,0.039843194473611586,2.0862152502951064e-10
HCC1937,AZD5363,0.001,$k_{M}$$k_{G1}$,0.07309314006687681,2.0862152502951064e-10
HCC1937,AZD5363,0.001,$k_{\phi}$,0.4865777034584568,2.0862152502951064e-10
HCC1937,AZD5363,0.001,$k_{S}$,0.03841269734081794,2.4471280895783627e-10
HCC1937,AZD5363,0.001,$k_{G2}$,0.04221958859662122,2.4471280895783627e-10
HCC1937,AZD5363,0.001,$k_{M}$$k_{G1}$,0.08639441510661629,2.4471280895783627e-10
HCC1937,AZD5363,0.001,$k_{\phi}$,0.31972435628530343,2.4471280895783627e-10
HCC1937,AZD5363,0.01,$k_{S}$,0.03153027764956053,1.9398533543720683e-10
HCC1937,AZD5363,0.01,$k_{G2}$,0.041168655622244116,1.9398533543720683e-10
HCC1937,AZD5363,0.01,$k_{M}$$k_{G1}$,0.07439058095816424,1.9398533543720683e-10
HCC1937,AZD5363,0.01,$k_{\phi}$,0.24557034136161165,1.9398533543720683e-10
HCC1937,AZD5363,0.01,$k_{S}$,0.02892178823884562,1.91361646770393e-10
HCC1937,AZD5363,0.01,$k_{G2}$,0.039585592054545746,1.91361646770393e-10
HCC1937,AZD5363,0.01,$k_{M}$$k_{G1}$,0.06695306687193875,1.91361646770393e-10
HCC1937,AZD5363,0.01,$k_{\phi}$,0.28195679606368146,1.91361646770393e-10
HCC1937,AZD5363,0.01,$k_{S}$,0.030721293164704386,2.343245617700455e-10
HCC1937,AZD5363,0.01,$k_{G2}$,0.03897707323625514,2.343245617700455e-10
HCC1937,AZD5363,0.01,$k_{M}$$k_{G1}$,0.07108132361248247,2.343245617700455e-10
HCC1937,AZD5363,0.01,$k_{\phi}$,0.34633033234911514,2.343245617700455e-10
HCC1937,AZD5363,0.316228,$k_{S}$,0.023420703339456648,1.0843013367797737e-10
HCC1937,AZD5363,0.316228,$k_{G2}$,0.030932094127594723,1.0843013367797737e-10
HCC1937,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.04711947772988775,1.0843013367797737e-10
HCC1937,AZD5363,0.316228,$k_{\phi}$,0.17862421533744333,1.0843013367797737e-10
HCC1937,AZD5363,0.316228,$k_{S}$,0.02383336808360366,39.817917642977534
HCC1937,AZD5363,0.316228,$k_{G2}$,0.03414218909413822,39.817917642977534
HCC1937,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.0561935621939447,39.817917642977534
HCC1937,AZD5363,0.316228,$k_{\phi}$,0.4312160109373497,39.817917642977534
HCC1937,AZD5363,0.316228,$k_{S}$,0.029588136722551055,1.4259939619669966e-10
HCC1937,AZD5363,0.316228,$k_{G2}$,0.03558483175302333,1.4259939619669966e-10
HCC1937,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.06421152359068773,1.4259939619669966e-10
HCC1937,AZD5363,0.316228,$k_{\phi}$,0.36463888021459673,1.4259939619669966e-10
