cell_line,agent,concentration,parameter,rate,obj_func
MCF12A,Torin2,0.1,$k_{G2}$,0.0637831722899259,49.22364340098633
MCF12A,Torin2,0.1,$k_{M}$$k_{G1}$,0.07270573688988437,49.22364340098633
MCF12A,Torin2,0.1,$k_{\phi}$,1.1682022277361546,49.22364340098633
MCF12A,Torin2,0.031623,$k_{S}$,0.1203685706187262,100.33677434546001
MCF12A,Torin2,0.031623,$k_{G2}$,0.06256084142695045,100.33677434546001
MCF12A,Torin2,0.031623,$k_{M}$$k_{G1}$,0.10781062260421276,100.33677434546001
MCF12A,Torin2,0.031623,$k_{\phi}$,2.0433515617881928,100.33677434546001
MCF12A,Torin2,0.031623,$k_{S}$,0.10720523223337693,196.474834624316
MCF12A,Torin2,0.031623,$k_{G2}$,0.0651257842398744,196.474834624316
MCF12A,Torin2,0.031623,$k_{M}$$k_{G1}$,0.12716985670582215,196.474834624316
MCF12A,Torin2,0.031623,$k_{\phi}$,1.4601043321885026,196.474834624316
MCF12A,Torin2,0.031623,$k_{S}$,0.09073591305500778,625.8148670509405
MCF12A,Torin2,0.031623,$k_{G2}$,0.05029267228995976,625.8148670509405
MCF12A,Torin2,0.031623,$k_{M}$$k_{G1}$,0.1108903846224925,625.8148670509405
MCF12A,Torin2,0.031623,$k_{\phi}$,1.3298510552749936,625.8148670509405
MCF12A,Torin2,0.031623,$k_{S}$,0.11667384784025343,25.17340404855056
MCF12A,Torin2,0.031623,$k_{G2}$,0.07245032587789982,25.17340404855056
MCF12A,Torin2,0.031623,$k_{M}$$k_{G1}$,0.13734920806018222,25.17340404855056
MCF12A,Torin2,0.031623,$k_{\phi}$,1.1762155928407847,25.17340404855056
MCF12A,Torin2,0.01,$k_{S}$,0.1666684489824115,1.8680987118587146e-09
MCF12A,Torin2,0.01,$k_{G2}$,0.08200822198114159,1.8680987118587146e-09
MCF12A,Torin2,0.01,$k_{M}$$k_{G1}$,0.19953048118385353,1.8680987118587146e-09
MCF12A,Torin2,0.01,$k_{\phi}$,3.8671271748439437,1.8680987118587146e-09
MCF12A,Torin2,0.01,$k_{S}$,0.1578037685361721,121.41406491635848
MCF12A,Torin2,0.01,$k_{G2}$,0.08123080526247663,121.41406491635848
MCF12A,Torin2,0.01,$k_{M}$$k_{G1}$,0.16153224891259332,121.41406491635848
MCF12A,Torin2,0.01,$k_{\phi}$,64.25809057992248,121.41406491635848
MCF12A,Torin2,0.01,$k_{S}$,0.1644345846018049,225.54842442094068
MCF12A,Torin2,0.01,$k_{G2}$,0.07261090000579172,225.54842442094068
MCF12A,Torin2,0.01,$k_{M}$$k_{G1}$,0.1610548903203342,225.54842442094068
MCF12A,Torin2,0.01,$k_{\phi}$,2.4939235869477656,225.54842442094068
MCF12A,Torin2,0.01,$k_{S}$,0.17756750234845298,121.42053056315346
MCF12A,Torin2,0.01,$k_{G2}$,0.07304498150266663,121.42053056315346
MCF12A,Torin2,0.01,$k_{M}$$k_{G1}$,0.21026210412758684,121.42053056315346
MCF12A,Torin2,0.01,$k_{\phi}$,3.0847212454778536,121.42053056315346
MCF12A,Torin2,0.003162,$k_{S}$,0.2009210448028994,5.15126793596467e-10
MCF12A,Torin2,0.003162,$k_{G2}$,0.08935700700369036,5.15126793596467e-10
MCF12A,Torin2,0.003162,$k_{M}$$k_{G1}$,0.17303044598695672,5.15126793596467e-10
MCF12A,Torin2,0.003162,$k_{\phi}$,3.2707045420516665,5.15126793596467e-10
MCF12A,Torin2,0.003162,$k_{S}$,0.19287144647838347,169.5196880636324
MCF12A,Torin2,0.003162,$k_{G2}$,0.08516070346230457,169.5196880636324
MCF12A,Torin2,0.003162,$k_{M}$$k_{G1}$,0.20635642788681097,169.5196880636324
MCF12A,Torin2,0.003162,$k_{\phi}$,2.309817385432955,169.5196880636324
MCF12A,Torin2,0.003162,$k_{S}$,0.1759466707456158,2.5909345082919563e-09
MCF12A,Torin2,0.003162,$k_{G2}$,0.08732490207847866,2.5909345082919563e-09
MCF12A,Torin2,0.003162,$k_{M}$$k_{G1}$,0.16753414092436406,2.5909345082919563e-09
MCF12A,Torin2,0.003162,$k_{\phi}$,81.72639625473124,2.5909345082919563e-09
MCF12A,Torin2,0.003162,$k_{S}$,0.1917452502511494,3.342759831223177e-09
MCF12A,Torin2,0.003162,$k_{G2}$,0.08749360764745935,3.342759831223177e-09
MCF12A,Torin2,0.003162,$k_{M}$$k_{G1}$,0.20894434425901975,3.342759831223177e-09
MCF12A,Torin2,0.003162,$k_{\phi}$,2.7082620048605923,3.342759831223177e-09
MCF12A,Torin2,0.001,$k_{S}$,0.20336090833578963,100.40501622689284
MCF12A,Torin2,0.001,$k_{G2}$,0.08538291220424295,100.40501622689284
MCF12A,Torin2,0.001,$k_{M}$$k_{G1}$,0.18969602835207103,100.40501622689284
MCF12A,Torin2,0.001,$k_{\phi}$,50.86752633352684,100.40501622689284
MCF12A,Torin2,0.001,$k_{S}$,0.19409425333757324,361.7512106078451
MCF12A,Torin2,0.001,$k_{G2}$,0.08393714794566662,361.7512106078451
MCF12A,Torin2,0.001,$k_{M}$$k_{G1}$,0.19438093982210983,361.7512106078451
MCF12A,Torin2,0.001,$k_{\phi}$,2.617734244821648,361.7512106078451
MCF12A,Torin2,0.001,$k_{S}$,0.16712095457729423,6.852394499210494e-10
MCF12A,Torin2,0.001,$k_{G2}$,0.07607985436725845,6.852394499210494e-10
MCF12A,Torin2,0.001,$k_{M}$$k_{G1}$,0.21838697437798257,6.852394499210494e-10
MCF12A,Torin2,0.001,$k_{\phi}$,1.2875241221407614,6.852394499210494e-10
MCF12A,Torin2,0.001,$k_{S}$,0.18502858739778846,0.00040501862038688086
MCF12A,Torin2,0.001,$k_{G2}$,0.09158123431677695,0.00040501862038688086
MCF12A,Torin2,0.001,$k_{M}$$k_{G1}$,0.19781265393575856,0.00040501862038688086
MCF12A,Torin2,0.001,$k_{\phi}$,2.3612156547335865,0.00040501862038688086
MCF12A,Torin2,0.000316,$k_{S}$,0.2114146786715064,7.509996603776804e-09
MCF12A,Torin2,0.000316,$k_{G2}$,0.08273358454008935,7.509996603776804e-09
MCF12A,Torin2,0.000316,$k_{M}$$k_{G1}$,0.21830113756740271,7.509996603776804e-09
MCF12A,Torin2,0.000316,$k_{\phi}$,3.419750584409645,7.509996603776804e-09
MCF12A,Torin2,0.000316,$k_{S}$,0.19064501972040784,36.239621125933084
MCF12A,Torin2,0.000316,$k_{G2}$,0.08977560851559672,36.239621125933084
MCF12A,Torin2,0.000316,$k_{M}$$k_{G1}$,0.18099665992523983,36.239621125933084
MCF12A,Torin2,0.000316,$k_{\phi}$,3.9162074777606897,36.239621125933084
MCF12A,Torin2,0.000316,$k_{S}$,0.18763976136227775,2.889437230814472e-09
MCF12A,Torin2,0.000316,$k_{G2}$,0.0880447862076408,2.889437230814472e-09
MCF12A,Torin2,0.000316,$k_{M}$$k_{G1}$,0.18338731618610232,2.889437230814472e-09
MCF12A,Torin2,0.000316,$k_{\phi}$,2.324380679584579,2.889437230814472e-09
MCF12A,Torin2,0.000316,$k_{S}$,0.19238416599776653,3.899237157255154e-09
MCF12A,Torin2,0.000316,$k_{G2}$,0.08637176090047032,3.899237157255154e-09
MCF12A,Torin2,0.000316,$k_{M}$$k_{G1}$,0.19674054910287367,3.899237157255154e-09
MCF12A,Torin2,0.000316,$k_{\phi}$,2.7014799408216557,3.899237157255154e-09
MCF12A,Torin2,0.0001,$k_{S}$,0.2166856732059898,81.3587453985065
MCF12A,Torin2,0.0001,$k_{G2}$,0.08236337044352263,81.3587453985065
MCF12A,Torin2,0.0001,$k_{M}$$k_{G1}$,0.1848719283742953,81.3587453985065
MCF12A,Torin2,0.0001,$k_{\phi}$,4.43668682635832,81.3587453985065
MCF12A,Torin2,0.0001,$k_{S}$,0.1889103571065527,169.532433234489
MCF12A,Torin2,0.0001,$k_{G2}$,0.09718965858950533,169.532433234489
MCF12A,Torin2,0.0001,$k_{M}$$k_{G1}$,0.19626727923694848,169.532433234489
MCF12A,Torin2,0.0001,$k_{\phi}$,2.099207053193789,169.532433234489
MCF12A,Torin2,0.0001,$k_{S}$,0.19363834611590972,2.4117347611149667e-09
MCF12A,Torin2,0.0001,$k_{G2}$,0.09151628354776128,2.4117347611149667e-09
MCF12A,Torin2,0.0001,$k_{M}$$k_{G1}$,0.18797691010921055,2.4117347611149667e-09
MCF12A,Torin2,0.0001,$k_{\phi}$,2.532926723024624,2.4117347611149667e-09
MCF12A,Torin2,0.0001,$k_{S}$,0.22055177831195757,4.748640768186338e-09
MCF12A,Torin2,0.0001,$k_{G2}$,0.09608744061561218,4.748640768186338e-09
MCF12A,Torin2,0.0001,$k_{M}$$k_{G1}$,0.21150993846499763,4.748640768186338e-09
MCF12A,Torin2,0.0001,$k_{\phi}$,3.2118139600516713,4.748640768186338e-09
