cell_line,agent,concentration,parameter,rate,obj_func
SKBR3,E17,0.003162,$k_{S}$,0.005173556424852266,91597.54041697594
SKBR3,E17,0.003162,$k_{G2}$,0.020620053493945276,91597.54041697594
SKBR3,E17,0.003162,$k_{M}$$k_{G1}$,0.02164961681596197,91597.54041697594
SKBR3,E17,0.003162,$k_{\phi}$,1e-07,91597.54041697594
SKBR3,E17,0.001,$k_{S}$,0.0021868353978235183,4484.845033197266
SKBR3,E17,0.001,$k_{G2}$,0.017180662221136327,4484.845033197266
SKBR3,E17,0.001,$k_{M}$$k_{G1}$,0.005519393324988521,4484.845033197266
SKBR3,E17,0.001,$k_{\phi}$,1e-07,4484.845033197266
SKBR3,E17,0.001,$k_{S}$,0.0027666687019165027,11688.335496920763
SKBR3,E17,0.001,$k_{G2}$,0.01495184624980433,11688.335496920763
SKBR3,E17,0.001,$k_{M}$$k_{G1}$,0.004193609642481231,11688.335496920763
SKBR3,E17,0.001,$k_{\phi}$,1e-07,11688.335496920763
SKBR3,E17,0.001,$k_{S}$,0.0015767835140796578,2278.9898368169734
SKBR3,E17,0.001,$k_{G2}$,0.016072849467828464,2278.9898368169734
SKBR3,E17,0.001,$k_{M}$$k_{G1}$,0.0044361258594351844,2278.9898368169734
SKBR3,E17,0.001,$k_{\phi}$,1e-07,2278.9898368169734
SKBR3,E17,0.0001,$k_{S}$,0.0367680043902264,8.329528111944254e-10
SKBR3,E17,0.0001,$k_{G2}$,0.05768001404673954,8.329528111944254e-10
SKBR3,E17,0.0001,$k_{M}$$k_{G1}$,0.09534519831132138,8.329528111944254e-10
SKBR3,E17,0.0001,$k_{\phi}$,0.6311120788365555,8.329528111944254e-10
SKBR3,E17,0.0001,$k_{S}$,0.03578559611205787,8.897030667277376e-10
SKBR3,E17,0.0001,$k_{G2}$,0.06404168804185262,8.897030667277376e-10
SKBR3,E17,0.0001,$k_{M}$$k_{G1}$,0.08803389888274808,8.897030667277376e-10
SKBR3,E17,0.0001,$k_{\phi}$,0.5165859761518862,8.897030667277376e-10
SKBR3,E17,0.0001,$k_{S}$,0.037903432075539256,8.769647939015062e-10
SKBR3,E17,0.0001,$k_{G2}$,0.060138398561876485,8.769647939015062e-10
SKBR3,E17,0.0001,$k_{M}$$k_{G1}$,0.08618012332791684,8.769647939015062e-10
SKBR3,E17,0.0001,$k_{\phi}$,0.6850456047752698,8.769647939015062e-10
SKBR3,E17,0.01,$k_{S}$,0.004552516355997963,147833.17676643954
SKBR3,E17,0.01,$k_{G2}$,0.015568079761771705,147833.17676643954
SKBR3,E17,0.01,$k_{M}$$k_{G1}$,0.014971303949480007,147833.17676643954
SKBR3,E17,0.01,$k_{\phi}$,1e-07,147833.17676643954
SKBR3,E17,0.01,$k_{S}$,0.0049181728363825875,186147.55815420698
SKBR3,E17,0.01,$k_{G2}$,0.014395447161044241,186147.55815420698
SKBR3,E17,0.01,$k_{M}$$k_{G1}$,0.013773113763830287,186147.55815420698
SKBR3,E17,0.01,$k_{\phi}$,1e-07,186147.55815420698
SKBR3,E17,0.01,$k_{S}$,0.0056921661871118185,151988.72594154556
SKBR3,E17,0.01,$k_{G2}$,0.012518810114055428,151988.72594154556
SKBR3,E17,0.01,$k_{M}$$k_{G1}$,0.012529786876858476,151988.72594154556
SKBR3,E17,0.01,$k_{\phi}$,1e-07,151988.72594154556
SKBR3,E17,0.031623,$k_{S}$,0.005137160117458166,162629.71365281855
SKBR3,E17,0.031623,$k_{G2}$,0.014960973295708743,162629.71365281855
SKBR3,E17,0.031623,$k_{M}$$k_{G1}$,0.013722472759722508,162629.71365281855
SKBR3,E17,0.031623,$k_{\phi}$,1e-07,162629.71365281855
SKBR3,E17,0.031623,$k_{S}$,0.005281505555592467,161909.10961351736
SKBR3,E17,0.031623,$k_{G2}$,0.014808978678352878,161909.10961351736
SKBR3,E17,0.031623,$k_{M}$$k_{G1}$,0.013552280649715663,161909.10961351736
SKBR3,E17,0.031623,$k_{\phi}$,1e-07,161909.10961351736
SKBR3,E17,0.031623,$k_{S}$,0.0061337782420317,161909.10577538793
SKBR3,E17,0.031623,$k_{G2}$,0.01595897902481666,161909.10577538793
SKBR3,E17,0.031623,$k_{M}$$k_{G1}$,0.012604241023948361,161909.10577538793
SKBR3,E17,0.031623,$k_{\phi}$,1e-07,161909.10577538793
SKBR3,E17,0.316228,$k_{S}$,0.007643499384606732,200699.65665270895
SKBR3,E17,0.316228,$k_{G2}$,0.01657950559041636,200699.65665270895
SKBR3,E17,0.316228,$k_{M}$$k_{G1}$,0.01521203981694133,200699.65665270895
SKBR3,E17,0.316228,$k_{\phi}$,1e-07,200699.65665270895
SKBR3,E17,0.316228,$k_{S}$,0.007136671666398184,167718.70536530874
SKBR3,E17,0.316228,$k_{G2}$,0.015770757132052924,167718.70536530874
SKBR3,E17,0.316228,$k_{M}$$k_{G1}$,0.014533975971367408,167718.70536530874
SKBR3,E17,0.316228,$k_{\phi}$,1e-07,167718.70536530874
SKBR3,E17,0.316228,$k_{S}$,0.006633662095164117,150597.13806775858
SKBR3,E17,0.316228,$k_{G2}$,0.01570800621695317,150597.13806775858
SKBR3,E17,0.316228,$k_{M}$$k_{G1}$,0.013750954967700473,150597.13806775858
SKBR3,E17,0.316228,$k_{\phi}$,1e-07,150597.13806775858
SKBR3,E17,1.0,$k_{S}$,0.007254988128766756,174003.6088456151
SKBR3,E17,1.0,$k_{G2}$,0.015024815151481066,174003.6088456151
SKBR3,E17,1.0,$k_{M}$$k_{G1}$,0.015637892796515167,174003.6088456151
SKBR3,E17,1.0,$k_{\phi}$,1e-07,174003.6088456151
SKBR3,E17,1.0,$k_{S}$,0.008143502469282022,217464.50462982806
SKBR3,E17,1.0,$k_{G2}$,0.01593892667814142,217464.50462982806
SKBR3,E17,1.0,$k_{M}$$k_{G1}$,0.014756282868174937,217464.50462982806
SKBR3,E17,1.0,$k_{\phi}$,1e-07,217464.50462982806
SKBR3,E17,1.0,$k_{S}$,0.007296469897051533,159756.92764644348
SKBR3,E17,1.0,$k_{G2}$,0.015623661787147122,159756.92764644348
SKBR3,E17,1.0,$k_{M}$$k_{G1}$,0.014967588293512094,159756.92764644348
SKBR3,E17,1.0,$k_{\phi}$,1e-07,159756.92764644348
