cell_line,agent,concentration,parameter,rate,obj_func
MCF7,AZD2014,1.0,$k_{G2}$,0.008844382037007194,1041.2136502499916
MCF7,AZD2014,1.0,$k_{M}$$k_{G1}$,0.0022407761869451966,1041.2136502499916
MCF7,AZD2014,1.0,$k_{\phi}$,0.003277640575595958,1041.2136502499916
MCF7,AZD2014,0.01,$k_{S}$,0.01166897940241554,3.6700049914819565e-10
MCF7,AZD2014,0.01,$k_{G2}$,0.03438463664224402,3.6700049914819565e-10
MCF7,AZD2014,0.01,$k_{M}$$k_{G1}$,0.03690642063275242,3.6700049914819565e-10
MCF7,AZD2014,0.01,$k_{\phi}$,0.10398712769560708,3.6700049914819565e-10
MCF7,AZD2014,0.01,$k_{S}$,0.01075961484208092,4.544035234964038e-10
MCF7,AZD2014,0.01,$k_{G2}$,0.039344408597568076,4.544035234964038e-10
MCF7,AZD2014,0.01,$k_{M}$$k_{G1}$,0.028842435970699024,4.544035234964038e-10
MCF7,AZD2014,0.01,$k_{\phi}$,0.24850027846861797,4.544035234964038e-10
MCF7,AZD2014,0.031623,$k_{S}$,0.0030733347882784087,1.5969714075145557e-10
MCF7,AZD2014,0.031623,$k_{G2}$,0.01924060720943243,1.5969714075145557e-10
MCF7,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.01567907543428338,1.5969714075145557e-10
MCF7,AZD2014,0.031623,$k_{\phi}$,0.0470309228305083,1.5969714075145557e-10
MCF7,AZD2014,0.031623,$k_{S}$,0.0029545625769950854,1.408509832239519e-10
MCF7,AZD2014,0.031623,$k_{G2}$,0.006082996584628627,1.408509832239519e-10
MCF7,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.02456731170353932,1.408509832239519e-10
MCF7,AZD2014,0.031623,$k_{\phi}$,0.0894484185166492,1.408509832239519e-10
MCF7,AZD2014,0.031623,$k_{S}$,0.00608215019648223,2.5847882624722847e-10
MCF7,AZD2014,0.031623,$k_{G2}$,0.047381605675707664,2.5847882624722847e-10
MCF7,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.021414474936095183,2.5847882624722847e-10
MCF7,AZD2014,0.031623,$k_{\phi}$,0.14286738587725908,2.5847882624722847e-10
MCF7,AZD2014,0.003162,$k_{S}$,0.014539256075813724,3.189139442644809e-10
MCF7,AZD2014,0.003162,$k_{G2}$,0.02985862637625284,3.189139442644809e-10
MCF7,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.040081198437815005,3.189139442644809e-10
MCF7,AZD2014,0.003162,$k_{\phi}$,0.11864928281262577,3.189139442644809e-10
MCF7,AZD2014,0.003162,$k_{S}$,0.004784214083103007,76180.53419222389
MCF7,AZD2014,0.003162,$k_{G2}$,0.005229905699336671,76180.53419222389
MCF7,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.008894282311162134,76180.53419222389
MCF7,AZD2014,0.003162,$k_{\phi}$,1e-07,76180.53419222389
MCF7,AZD2014,0.003162,$k_{S}$,0.01853763268777758,2.633749700878833e-10
MCF7,AZD2014,0.003162,$k_{G2}$,0.040982346240376485,2.633749700878833e-10
MCF7,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.04489570499004361,2.633749700878833e-10
MCF7,AZD2014,0.003162,$k_{\phi}$,0.14492773380434804,2.633749700878833e-10
