cell_line,agent,concentration,parameter,rate,obj_func
EFM19,MFH-2-90,3.2e-05,$k_{\phi}$,0.48817713540569363,1.1014987599114572e-10
EFM19,MFH-2-90,0.000316,$k_{S}$,0.04080675216339127,2389.9787008394946
EFM19,MFH-2-90,0.000316,$k_{G2}$,0.06470563244597168,2389.9787008394946
EFM19,MFH-2-90,0.000316,$k_{M}$$k_{G1}$,0.1144988124780736,2389.9787008394946
EFM19,MFH-2-90,0.000316,$k_{\phi}$,0.6210934150189442,2389.9787008394946
EFM19,MFH-2-90,0.000316,$k_{S}$,0.029839832050349076,436.17972668483947
EFM19,MFH-2-90,0.000316,$k_{G2}$,0.05047367756269697,436.17972668483947
EFM19,MFH-2-90,0.000316,$k_{M}$$k_{G1}$,0.07850989343675772,436.17972668483947
EFM19,MFH-2-90,0.000316,$k_{\phi}$,0.313684436763996,436.17972668483947
EFM19,MFH-2-90,0.000316,$k_{S}$,0.03340615768652994,7.556880239727028e-10
EFM19,MFH-2-90,0.000316,$k_{G2}$,0.0561085865446656,7.556880239727028e-10
EFM19,MFH-2-90,0.000316,$k_{M}$$k_{G1}$,0.10440214915530861,7.556880239727028e-10
EFM19,MFH-2-90,0.000316,$k_{\phi}$,0.54703754267324,7.556880239727028e-10
EFM19,MFH-2-90,0.031623,$k_{S}$,1e-07,28706.053484296754
EFM19,MFH-2-90,0.031623,$k_{G2}$,0.01671836253040759,28706.053484296754
EFM19,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.0030241501076945488,28706.053484296754
EFM19,MFH-2-90,0.031623,$k_{\phi}$,1e-07,28706.053484296754
EFM19,MFH-2-90,0.031623,$k_{S}$,1e-07,61194.660434800564
EFM19,MFH-2-90,0.031623,$k_{G2}$,0.011105460631598816,61194.660434800564
EFM19,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.005751793199220852,61194.660434800564
EFM19,MFH-2-90,0.031623,$k_{\phi}$,1e-07,61194.660434800564
EFM19,MFH-2-90,0.031623,$k_{S}$,1e-07,96187.67350770696
EFM19,MFH-2-90,0.031623,$k_{G2}$,0.008258386700930317,96187.67350770696
EFM19,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.008458197369793714,96187.67350770696
EFM19,MFH-2-90,0.031623,$k_{\phi}$,1e-07,96187.67350770696
EFM19,MFH-2-90,0.003162,$k_{S}$,1e-07,87277.06095761908
EFM19,MFH-2-90,0.003162,$k_{G2}$,0.008664021250603235,87277.06095761908
EFM19,MFH-2-90,0.003162,$k_{M}$$k_{G1}$,0.00992857228197244,87277.06095761908
EFM19,MFH-2-90,0.003162,$k_{\phi}$,1e-07,87277.06095761908
EFM19,MFH-2-90,0.003162,$k_{S}$,1e-07,43429.984295605565
EFM19,MFH-2-90,0.003162,$k_{G2}$,0.009491276191612006,43429.984295605565
EFM19,MFH-2-90,0.003162,$k_{M}$$k_{G1}$,0.006664622356278157,43429.984295605565
EFM19,MFH-2-90,0.003162,$k_{\phi}$,1e-07,43429.984295605565
EFM19,MFH-2-90,0.003162,$k_{S}$,1e-07,15329.40062040515
EFM19,MFH-2-90,0.003162,$k_{G2}$,0.009779751355727569,15329.40062040515
EFM19,MFH-2-90,0.003162,$k_{M}$$k_{G1}$,0.005779320994481054,15329.40062040515
EFM19,MFH-2-90,0.003162,$k_{\phi}$,0.0051520169907283125,15329.40062040515
EFM19,MFH-2-90,1e-05,$k_{S}$,0.03605272086330244,2105.567569891935
EFM19,MFH-2-90,1e-05,$k_{G2}$,0.057608610366965005,2105.567569891935
EFM19,MFH-2-90,1e-05,$k_{M}$$k_{G1}$,0.10314675466456044,2105.567569891935
EFM19,MFH-2-90,1e-05,$k_{\phi}$,0.59279474863053,2105.567569891935
EFM19,MFH-2-90,1e-05,$k_{S}$,0.029317385372785398,192.81257662330344
EFM19,MFH-2-90,1e-05,$k_{G2}$,0.05671203349489421,192.81257662330344
EFM19,MFH-2-90,1e-05,$k_{M}$$k_{G1}$,0.09872215311569861,192.81257662330344
EFM19,MFH-2-90,1e-05,$k_{\phi}$,0.398595102434899,192.81257662330344
EFM19,MFH-2-90,1e-05,$k_{S}$,0.036210971055809706,4.5237250573997303e-10
EFM19,MFH-2-90,1e-05,$k_{G2}$,0.06729433275156567,4.5237250573997303e-10
EFM19,MFH-2-90,1e-05,$k_{M}$$k_{G1}$,0.11794767070031285,4.5237250573997303e-10
EFM19,MFH-2-90,1e-05,$k_{\phi}$,0.4314002214185693,4.5237250573997303e-10
EFM19,MFH-2-90,0.0001,$k_{S}$,0.03912729242976841,3830.1812213938883
EFM19,MFH-2-90,0.0001,$k_{G2}$,0.07474708360196419,3830.1812213938883
EFM19,MFH-2-90,0.0001,$k_{M}$$k_{G1}$,0.13523084887728748,3830.1812213938883
EFM19,MFH-2-90,0.0001,$k_{\phi}$,0.8771496642329901,3830.1812213938883
EFM19,MFH-2-90,0.0001,$k_{S}$,0.03490716354579731,78.9843126781771
EFM19,MFH-2-90,0.0001,$k_{G2}$,0.06530954690512347,78.9843126781771
EFM19,MFH-2-90,0.0001,$k_{M}$$k_{G1}$,0.12256827890944892,78.9843126781771
EFM19,MFH-2-90,0.0001,$k_{\phi}$,0.799467293628159,78.9843126781771
EFM19,MFH-2-90,0.0001,$k_{S}$,0.038796245386934824,192.85294567622793
EFM19,MFH-2-90,0.0001,$k_{G2}$,0.06963904329059588,192.85294567622793
EFM19,MFH-2-90,0.0001,$k_{M}$$k_{G1}$,0.10884275528390615,192.85294567622793
EFM19,MFH-2-90,0.0001,$k_{\phi}$,0.46977069814395755,192.85294567622793
