cell_line,agent,concentration,parameter,rate,obj_func
SUM1315,E17,0.1,$k_{\phi}$,1e-07,22345.95445238206
SUM1315,E17,0.003162,$k_{S}$,0.040033489611155895,1.161250312297969e-09
SUM1315,E17,0.003162,$k_{G2}$,0.06225312006186054,1.161250312297969e-09
SUM1315,E17,0.003162,$k_{M}$$k_{G1}$,0.08970563083200753,1.161250312297969e-09
SUM1315,E17,0.003162,$k_{\phi}$,2.0662314851521977,1.161250312297969e-09
SUM1315,E17,0.003162,$k_{S}$,0.03679356441218973,1.8473101220548098e-10
SUM1315,E17,0.003162,$k_{G2}$,0.057683223445017785,1.8473101220548098e-10
SUM1315,E17,0.003162,$k_{M}$$k_{G1}$,0.09010447978017806,1.8473101220548098e-10
SUM1315,E17,0.003162,$k_{\phi}$,7.960096676800735,1.8473101220548098e-10
SUM1315,E17,0.003162,$k_{S}$,0.031532720070145764,2.0224980924798072e-10
SUM1315,E17,0.003162,$k_{G2}$,0.05970601172139397,2.0224980924798072e-10
SUM1315,E17,0.003162,$k_{M}$$k_{G1}$,0.088492077895508,2.0224980924798072e-10
SUM1315,E17,0.003162,$k_{\phi}$,1.5620183867344344,2.0224980924798072e-10
SUM1315,E17,0.001,$k_{S}$,0.032478637206969904,1.3072058971897093e-10
SUM1315,E17,0.001,$k_{G2}$,0.057205627955341815,1.3072058971897093e-10
SUM1315,E17,0.001,$k_{M}$$k_{G1}$,0.07076404052853626,1.3072058971897093e-10
SUM1315,E17,0.001,$k_{\phi}$,1.5726279138459485,1.3072058971897093e-10
SUM1315,E17,0.001,$k_{S}$,0.04301035753563945,3.7757759244656815e-10
SUM1315,E17,0.001,$k_{G2}$,0.06820689396160269,3.7757759244656815e-10
SUM1315,E17,0.001,$k_{M}$$k_{G1}$,0.11032208571664709,3.7757759244656815e-10
SUM1315,E17,0.001,$k_{\phi}$,2.782744186383778,3.7757759244656815e-10
SUM1315,E17,0.001,$k_{S}$,0.03672196881325881,9.80497806968918e-11
SUM1315,E17,0.001,$k_{G2}$,0.05156283376793866,9.80497806968918e-11
SUM1315,E17,0.001,$k_{M}$$k_{G1}$,0.09709360425253499,9.80497806968918e-11
SUM1315,E17,0.001,$k_{\phi}$,0.8845587219654478,9.80497806968918e-11
SUM1315,E17,0.0001,$k_{S}$,0.03839569875903789,1.026746120051795e-10
SUM1315,E17,0.0001,$k_{G2}$,0.05235802877320433,1.026746120051795e-10
SUM1315,E17,0.0001,$k_{M}$$k_{G1}$,0.07418420453301762,1.026746120051795e-10
SUM1315,E17,0.0001,$k_{\phi}$,1.8969944449121483,1.026746120051795e-10
SUM1315,E17,0.0001,$k_{S}$,0.04305023855624356,1.410593420833883e-09
SUM1315,E17,0.0001,$k_{G2}$,0.0712478449394853,1.410593420833883e-09
SUM1315,E17,0.0001,$k_{M}$$k_{G1}$,0.11083457288115599,1.410593420833883e-09
SUM1315,E17,0.0001,$k_{\phi}$,3.003301016850237,1.410593420833883e-09
SUM1315,E17,0.0001,$k_{S}$,0.04847713134284237,2.7666020734282446e-10
SUM1315,E17,0.0001,$k_{G2}$,0.0660508249242694,2.7666020734282446e-10
SUM1315,E17,0.0001,$k_{M}$$k_{G1}$,0.11561219594527934,2.7666020734282446e-10
SUM1315,E17,0.0001,$k_{\phi}$,3.3784969641338525,2.7666020734282446e-10
SUM1315,E17,0.01,$k_{S}$,0.0002460403401613748,33009.449681786304
SUM1315,E17,0.01,$k_{G2}$,0.01211458613555599,33009.449681786304
SUM1315,E17,0.01,$k_{M}$$k_{G1}$,0.01127361346377074,33009.449681786304
SUM1315,E17,0.01,$k_{\phi}$,1e-07,33009.449681786304
SUM1315,E17,0.01,$k_{S}$,1e-07,26000.195922927473
SUM1315,E17,0.01,$k_{G2}$,0.013567138184401271,26000.195922927473
SUM1315,E17,0.01,$k_{M}$$k_{G1}$,0.008643112877214292,26000.195922927473
SUM1315,E17,0.01,$k_{\phi}$,1e-07,26000.195922927473
SUM1315,E17,0.01,$k_{S}$,0.00285445055935259,6938.550805896146
SUM1315,E17,0.01,$k_{G2}$,0.002016446345328828,6938.550805896146
SUM1315,E17,0.01,$k_{M}$$k_{G1}$,0.007398439604992124,6938.550805896146
SUM1315,E17,0.01,$k_{\phi}$,1e-07,6938.550805896146
SUM1315,E17,0.031623,$k_{S}$,0.0038183957516641975,42000.46014904729
SUM1315,E17,0.031623,$k_{G2}$,0.017033311327712006,42000.46014904729
SUM1315,E17,0.031623,$k_{M}$$k_{G1}$,0.009319821868205068,42000.46014904729
SUM1315,E17,0.031623,$k_{\phi}$,1e-07,42000.46014904729
SUM1315,E17,0.031623,$k_{S}$,0.0035237443995631643,43107.487681375016
SUM1315,E17,0.031623,$k_{G2}$,0.016002884178308,43107.487681375016
SUM1315,E17,0.031623,$k_{M}$$k_{G1}$,0.010535287744929962,43107.487681375016
SUM1315,E17,0.031623,$k_{\phi}$,1e-07,43107.487681375016
SUM1315,E17,0.031623,$k_{S}$,0.004915137443593014,39651.31151057611
SUM1315,E17,0.031623,$k_{G2}$,0.014159309434548182,39651.31151057611
SUM1315,E17,0.031623,$k_{M}$$k_{G1}$,0.012115704956766877,39651.31151057611
SUM1315,E17,0.031623,$k_{\phi}$,1e-07,39651.31151057611
SUM1315,E17,0.316228,$k_{S}$,0.005854438521124585,70154.42609377572
SUM1315,E17,0.316228,$k_{G2}$,0.014126854604925958,70154.42609377572
SUM1315,E17,0.316228,$k_{M}$$k_{G1}$,0.014615585497373443,70154.42609377572
SUM1315,E17,0.316228,$k_{\phi}$,1e-07,70154.42609377572
SUM1315,E17,0.316228,$k_{S}$,0.006707459945197553,59680.03352997289
SUM1315,E17,0.316228,$k_{G2}$,0.014778465319770208,59680.03352997289
SUM1315,E17,0.316228,$k_{M}$$k_{G1}$,0.01441228673664769,59680.03352997289
SUM1315,E17,0.316228,$k_{\phi}$,1e-07,59680.03352997289
SUM1315,E17,0.316228,$k_{S}$,0.005751090190213111,57300.68551771942
SUM1315,E17,0.316228,$k_{G2}$,0.013973603242484504,57300.68551771942
SUM1315,E17,0.316228,$k_{M}$$k_{G1}$,0.013742085529863734,57300.68551771942
SUM1315,E17,0.316228,$k_{\phi}$,1e-07,57300.68551771942
SUM1315,E17,1.0,$k_{S}$,0.005420391248199914,51869.18034066107
SUM1315,E17,1.0,$k_{G2}$,0.01431895018276888,51869.18034066107
SUM1315,E17,1.0,$k_{M}$$k_{G1}$,0.014828138994207669,51869.18034066107
SUM1315,E17,1.0,$k_{\phi}$,1e-07,51869.18034066107
SUM1315,E17,1.0,$k_{S}$,0.0049730056352775024,46129.95719183486
SUM1315,E17,1.0,$k_{G2}$,0.013964572858072942,46129.95719183486
SUM1315,E17,1.0,$k_{M}$$k_{G1}$,0.013919662763027477,46129.95719183486
SUM1315,E17,1.0,$k_{\phi}$,1e-07,46129.95719183486
SUM1315,E17,1.0,$k_{S}$,0.005779806875452221,59461.72735150282
SUM1315,E17,1.0,$k_{G2}$,0.01481212376310525,59461.72735150282
SUM1315,E17,1.0,$k_{M}$$k_{G1}$,0.013594465843054028,59461.72735150282
SUM1315,E17,1.0,$k_{\phi}$,1e-07,59461.72735150282
