cell_line,agent,concentration,parameter,rate,obj_func
CAL51,AZD1775,0.01,$k_{M}$$k_{G1}$,0.18658878691269007,1.4462935613642112e-08
CAL51,AZD1775,0.01,$k_{\phi}$,1.2569235850971727,1.4462935613642112e-08
CAL51,AZD1775,0.01,$k_{S}$,0.10572708395464653,1.9638142775968715e-08
CAL51,AZD1775,0.01,$k_{G2}$,0.08098734799597805,1.9638142775968715e-08
CAL51,AZD1775,0.01,$k_{M}$$k_{G1}$,0.19137312190243502,1.9638142775968715e-08
CAL51,AZD1775,0.01,$k_{\phi}$,1.4385420134827194,1.9638142775968715e-08
CAL51,AZD1775,1.0,$k_{S}$,0.04864145718216536,1.0226472129635368e-09
CAL51,AZD1775,1.0,$k_{G2}$,0.08239397678302032,1.0226472129635368e-09
CAL51,AZD1775,1.0,$k_{M}$$k_{G1}$,0.04774030158506305,1.0226472129635368e-09
CAL51,AZD1775,1.0,$k_{\phi}$,1.016102869912532,1.0226472129635368e-09
CAL51,AZD1775,1.0,$k_{S}$,0.0597489619404901,8.759462351344302e-10
CAL51,AZD1775,1.0,$k_{G2}$,0.08246490102329895,8.759462351344302e-10
CAL51,AZD1775,1.0,$k_{M}$$k_{G1}$,0.05724629253808487,8.759462351344302e-10
CAL51,AZD1775,1.0,$k_{\phi}$,0.6308388016568137,8.759462351344302e-10
CAL51,AZD1775,1.0,$k_{S}$,0.06271506636727545,0.0002001995723657668
CAL51,AZD1775,1.0,$k_{G2}$,0.09097641525528237,0.0002001995723657668
CAL51,AZD1775,1.0,$k_{M}$$k_{G1}$,0.0609659849220577,0.0002001995723657668
CAL51,AZD1775,1.0,$k_{\phi}$,1.1538285232132068,0.0002001995723657668
CAL51,AZD1775,0.316228,$k_{S}$,0.05797733791234469,1.542842773170822e-09
CAL51,AZD1775,0.316228,$k_{G2}$,0.0671640762573865,1.542842773170822e-09
CAL51,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.080112299268751,1.542842773170822e-09
CAL51,AZD1775,0.316228,$k_{\phi}$,0.8582917045949161,1.542842773170822e-09
CAL51,AZD1775,0.316228,$k_{S}$,0.056688847848520095,1.2736213763878918e-09
CAL51,AZD1775,0.316228,$k_{G2}$,0.0691065189898148,1.2736213763878918e-09
CAL51,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.07111192369289374,1.2736213763878918e-09
CAL51,AZD1775,0.316228,$k_{\phi}$,1.0515840507255492,1.2736213763878918e-09
CAL51,AZD1775,0.316228,$k_{S}$,0.07037384511435253,1.5736524444946175e-09
CAL51,AZD1775,0.316228,$k_{G2}$,0.08906226967936842,1.5736524444946175e-09
CAL51,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.0909065632298959,1.5736524444946175e-09
CAL51,AZD1775,0.316228,$k_{\phi}$,1.2370944368029475,1.5736524444946175e-09
CAL51,AZD1775,10.0,$k_{S}$,1e-07,31450.267496481014
CAL51,AZD1775,10.0,$k_{G2}$,0.018324228489602083,31450.267496481014
CAL51,AZD1775,10.0,$k_{M}$$k_{G1}$,0.013480303039409457,31450.267496481014
CAL51,AZD1775,10.0,$k_{\phi}$,0.025647937543045975,31450.267496481014
CAL51,AZD1775,10.0,$k_{S}$,1e-07,49506.80551470035
CAL51,AZD1775,10.0,$k_{G2}$,0.01671592468856829,49506.80551470035
CAL51,AZD1775,10.0,$k_{M}$$k_{G1}$,0.012352749773009269,49506.80551470035
CAL51,AZD1775,10.0,$k_{\phi}$,0.01839130937704137,49506.80551470035
CAL51,AZD1775,10.0,$k_{S}$,1e-07,66356.24385992024
CAL51,AZD1775,10.0,$k_{G2}$,0.014794444411693208,66356.24385992024
CAL51,AZD1775,10.0,$k_{M}$$k_{G1}$,0.01238143440825874,66356.24385992024
CAL51,AZD1775,10.0,$k_{\phi}$,0.012807502790960884,66356.24385992024
