cell_line,agent,concentration,parameter,rate,obj_func
CAL51,R0-3306,0.1,$k_{M}$$k_{G1}$,0.1882310183720294,3.45012584463311e-08
CAL51,R0-3306,0.1,$k_{\phi}$,1.335482510605401,3.45012584463311e-08
CAL51,R0-3306,0.001,$k_{S}$,0.1305269168241199,1.5998956388884422e-08
CAL51,R0-3306,0.001,$k_{G2}$,0.08042615344175642,1.5998956388884422e-08
CAL51,R0-3306,0.001,$k_{M}$$k_{G1}$,0.17846259354381416,1.5998956388884422e-08
CAL51,R0-3306,0.001,$k_{\phi}$,1.0817390680328103,1.5998956388884422e-08
CAL51,R0-3306,0.001,$k_{S}$,0.12370034149014086,8.81096446013506e-09
CAL51,R0-3306,0.001,$k_{G2}$,0.08237529083229503,8.81096446013506e-09
CAL51,R0-3306,0.001,$k_{M}$$k_{G1}$,0.17785715433529675,8.81096446013506e-09
CAL51,R0-3306,0.001,$k_{\phi}$,1.1497744348206795,8.81096446013506e-09
CAL51,R0-3306,0.001,$k_{S}$,0.16162466076698703,3.8273114507634764e-08
CAL51,R0-3306,0.001,$k_{G2}$,0.09285849066772588,3.8273114507634764e-08
CAL51,R0-3306,0.001,$k_{M}$$k_{G1}$,0.1827279979895864,3.8273114507634764e-08
CAL51,R0-3306,0.001,$k_{\phi}$,1.1550559552198072,3.8273114507634764e-08
CAL51,R0-3306,3.162278,$k_{S}$,0.12673290880004362,7.900070391857115e-09
CAL51,R0-3306,3.162278,$k_{G2}$,0.076975688722735,7.900070391857115e-09
CAL51,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.15538656589756886,7.900070391857115e-09
CAL51,R0-3306,3.162278,$k_{\phi}$,0.9307514563929409,7.900070391857115e-09
CAL51,R0-3306,3.162278,$k_{S}$,0.12995688558613933,2.211729434657254e-09
CAL51,R0-3306,3.162278,$k_{G2}$,0.08004434271721422,2.211729434657254e-09
CAL51,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.16586813052497013,2.211729434657254e-09
CAL51,R0-3306,3.162278,$k_{\phi}$,1.0730826728890246,2.211729434657254e-09
CAL51,R0-3306,3.162278,$k_{S}$,0.14962560664612873,1.4033954832636003e-08
CAL51,R0-3306,3.162278,$k_{G2}$,0.0899014589023012,1.4033954832636003e-08
CAL51,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.20023746022411124,1.4033954832636003e-08
CAL51,R0-3306,3.162278,$k_{\phi}$,1.1413094570503677,1.4033954832636003e-08
