cell_line,agent,concentration,parameter,rate,obj_func
SUM159,THZ531,0.031623,$k_{S}$,0.1750338545585214,1.1651692062689519e-08
SUM159,THZ531,0.031623,$k_{G2}$,0.08653229306731816,1.1651692062689519e-08
SUM159,THZ531,0.031623,$k_{M}$$k_{G1}$,0.17968900728456216,1.1651692062689519e-08
SUM159,THZ531,0.031623,$k_{\phi}$,11.801145982380213,1.1651692062689519e-08
SUM159,THZ531,0.003162,$k_{S}$,0.18796009336370859,1.123308271145767e-08
SUM159,THZ531,0.003162,$k_{G2}$,0.08282663018647088,1.123308271145767e-08
SUM159,THZ531,0.003162,$k_{M}$$k_{G1}$,0.1931055678041907,1.123308271145767e-08
SUM159,THZ531,0.003162,$k_{\phi}$,4.134622065852176,1.123308271145767e-08
SUM159,THZ531,0.003162,$k_{S}$,0.16104251139944087,8.789269113990643e-09
SUM159,THZ531,0.003162,$k_{G2}$,0.08082827807257652,8.789269113990643e-09
SUM159,THZ531,0.003162,$k_{M}$$k_{G1}$,0.20073883776703197,8.789269113990643e-09
SUM159,THZ531,0.003162,$k_{\phi}$,4.560790967961278,8.789269113990643e-09
SUM159,THZ531,0.003162,$k_{S}$,0.1437821172952712,3.833820989752679e-09
SUM159,THZ531,0.003162,$k_{G2}$,0.08147504662575933,3.833820989752679e-09
SUM159,THZ531,0.003162,$k_{M}$$k_{G1}$,0.15654448365534965,3.833820989752679e-09
SUM159,THZ531,0.003162,$k_{\phi}$,3.751983803824113,3.833820989752679e-09
SUM159,THZ531,0.01,$k_{S}$,0.160427551561953,9.005371990382228e-09
SUM159,THZ531,0.01,$k_{G2}$,0.0864028683444505,9.005371990382228e-09
SUM159,THZ531,0.01,$k_{M}$$k_{G1}$,0.16912160334072904,9.005371990382228e-09
SUM159,THZ531,0.01,$k_{\phi}$,7.543673558813595,9.005371990382228e-09
SUM159,THZ531,0.01,$k_{S}$,0.1381480066593808,8.794691920937652e-09
SUM159,THZ531,0.01,$k_{G2}$,0.09057692597779665,8.794691920937652e-09
SUM159,THZ531,0.01,$k_{M}$$k_{G1}$,0.190784965624757,8.794691920937652e-09
SUM159,THZ531,0.01,$k_{\phi}$,7.434654132092773,8.794691920937652e-09
SUM159,THZ531,0.01,$k_{S}$,0.17559192233592422,3.974078777476438e-08
SUM159,THZ531,0.01,$k_{G2}$,0.08135888533433357,3.974078777476438e-08
SUM159,THZ531,0.01,$k_{M}$$k_{G1}$,0.21533888317405034,3.974078777476438e-08
SUM159,THZ531,0.01,$k_{\phi}$,4.267083169459084,3.974078777476438e-08
SUM159,THZ531,0.000316,$k_{S}$,0.1495160918407865,5.280515094548017e-09
SUM159,THZ531,0.000316,$k_{G2}$,0.08135077003293027,5.280515094548017e-09
SUM159,THZ531,0.000316,$k_{M}$$k_{G1}$,0.1850899654589467,5.280515094548017e-09
SUM159,THZ531,0.000316,$k_{\phi}$,4.219444514284244,5.280515094548017e-09
SUM159,THZ531,0.000316,$k_{S}$,0.1684929042168048,1.6904434861076644e-08
SUM159,THZ531,0.000316,$k_{G2}$,0.08122415707456124,1.6904434861076644e-08
SUM159,THZ531,0.000316,$k_{M}$$k_{G1}$,0.2241980967007257,1.6904434861076644e-08
SUM159,THZ531,0.000316,$k_{\phi}$,6.130727565615451,1.6904434861076644e-08
SUM159,THZ531,0.000316,$k_{S}$,0.13167590754006547,0.000245430524556507
SUM159,THZ531,0.000316,$k_{G2}$,0.08394948294704253,0.000245430524556507
SUM159,THZ531,0.000316,$k_{M}$$k_{G1}$,0.2018566910162952,0.000245430524556507
SUM159,THZ531,0.000316,$k_{\phi}$,3.553620533702432,0.000245430524556507
SUM159,THZ531,0.1,$k_{S}$,0.15244351766794395,1.2283956417061854e-09
SUM159,THZ531,0.1,$k_{G2}$,0.07696230682340484,1.2283956417061854e-09
SUM159,THZ531,0.1,$k_{M}$$k_{G1}$,0.19756211190585904,1.2283956417061854e-09
SUM159,THZ531,0.1,$k_{\phi}$,4.9776991216125035,1.2283956417061854e-09
SUM159,THZ531,0.1,$k_{S}$,0.16542636957478765,2.7065469983722007e-05
SUM159,THZ531,0.1,$k_{G2}$,0.0799507488669551,2.7065469983722007e-05
SUM159,THZ531,0.1,$k_{M}$$k_{G1}$,0.19539167477256378,2.7065469983722007e-05
SUM159,THZ531,0.1,$k_{\phi}$,5.416583737184753,2.7065469983722007e-05
SUM159,THZ531,0.1,$k_{S}$,0.16384123086795746,8.151522910756194e-09
SUM159,THZ531,0.1,$k_{G2}$,0.08419837254187058,8.151522910756194e-09
SUM159,THZ531,0.1,$k_{M}$$k_{G1}$,0.19305237645886325,8.151522910756194e-09
SUM159,THZ531,0.1,$k_{\phi}$,7.3860226252777865,8.151522910756194e-09
