cell_line,agent,concentration,parameter,rate,obj_func
ZR751,E17,1.0,$k_{S}$,0.0013088200802492467,75357.93130934448
ZR751,E17,1.0,$k_{G2}$,0.010008990348248665,75357.93130934448
ZR751,E17,1.0,$k_{M}$$k_{G1}$,0.011928843137926913,75357.93130934448
ZR751,E17,1.0,$k_{\phi}$,1e-07,75357.93130934448
ZR751,E17,1.0,$k_{S}$,2.3158329688181505e-06,38164.38648330853
ZR751,E17,1.0,$k_{G2}$,0.011072060850327657,38164.38648330853
ZR751,E17,1.0,$k_{M}$$k_{G1}$,0.006261446139881004,38164.38648330853
ZR751,E17,1.0,$k_{\phi}$,1e-07,38164.38648330853
ZR751,E17,1.0,$k_{S}$,0.0014354157678418097,15661.139234239981
ZR751,E17,1.0,$k_{G2}$,0.024165316778060088,15661.139234239981
ZR751,E17,1.0,$k_{M}$$k_{G1}$,0.0027397039050436433,15661.139234239981
ZR751,E17,1.0,$k_{\phi}$,1e-07,15661.139234239981
ZR751,E17,0.0001,$k_{S}$,0.03662263103068392,1316.488196349361
ZR751,E17,0.0001,$k_{G2}$,0.08133701255673796,1316.488196349361
ZR751,E17,0.0001,$k_{M}$$k_{G1}$,0.14378715890420934,1316.488196349361
ZR751,E17,0.0001,$k_{\phi}$,2.2171598645727144,1316.488196349361
ZR751,E17,0.0001,$k_{S}$,0.03964160441292778,1465.642351082631
ZR751,E17,0.0001,$k_{G2}$,0.08095869718000408,1465.642351082631
ZR751,E17,0.0001,$k_{M}$$k_{G1}$,0.14109726053828553,1465.642351082631
ZR751,E17,0.0001,$k_{\phi}$,2.2973341243302516,1465.642351082631
ZR751,E17,0.0001,$k_{S}$,0.03889815037028719,1390.1352138442717
ZR751,E17,0.0001,$k_{G2}$,0.09077617605311908,1390.1352138442717
ZR751,E17,0.0001,$k_{M}$$k_{G1}$,0.16481046734970475,1390.1352138442717
ZR751,E17,0.0001,$k_{\phi}$,2.283394288409965,1390.1352138442717
ZR751,E17,0.1,$k_{S}$,0.006769512832767639,139055.14710785865
ZR751,E17,0.1,$k_{G2}$,0.011671252741707031,139055.14710785865
ZR751,E17,0.1,$k_{M}$$k_{G1}$,0.012426442598759949,139055.14710785865
ZR751,E17,0.1,$k_{\phi}$,1e-07,139055.14710785865
ZR751,E17,0.1,$k_{S}$,0.0033215868494853307,106530.91989029273
ZR751,E17,0.1,$k_{G2}$,0.010217823619294021,106530.91989029273
ZR751,E17,0.1,$k_{M}$$k_{G1}$,0.01091562277476906,106530.91989029273
ZR751,E17,0.1,$k_{\phi}$,1e-07,106530.91989029273
ZR751,E17,0.1,$k_{S}$,0.006622258887998974,47401.051636681164
ZR751,E17,0.1,$k_{G2}$,0.0014978009424362407,47401.051636681164
ZR751,E17,0.1,$k_{M}$$k_{G1}$,0.011672529551287348,47401.051636681164
ZR751,E17,0.1,$k_{\phi}$,1e-07,47401.051636681164
ZR751,E17,0.001,$k_{S}$,0.04051146116822187,371.89670467757185
ZR751,E17,0.001,$k_{G2}$,0.09276891892103598,371.89670467757185
ZR751,E17,0.001,$k_{M}$$k_{G1}$,0.16573353560319695,371.89670467757185
ZR751,E17,0.001,$k_{\phi}$,1.3098495922466393,371.89670467757185
ZR751,E17,0.001,$k_{S}$,0.033643699925085806,3056.1860320281153
ZR751,E17,0.001,$k_{G2}$,0.07788141426568548,3056.1860320281153
ZR751,E17,0.001,$k_{M}$$k_{G1}$,0.13833747981303213,3056.1860320281153
ZR751,E17,0.001,$k_{\phi}$,1.457089479594415,3056.1860320281153
ZR751,E17,0.001,$k_{S}$,0.04086316405640958,1316.562727510843
ZR751,E17,0.001,$k_{G2}$,0.08919554260705041,1316.562727510843
ZR751,E17,0.001,$k_{M}$$k_{G1}$,0.1601850378631581,1316.562727510843
ZR751,E17,0.001,$k_{\phi}$,1.4902170495658729,1316.562727510843
