cell_line,agent,concentration,parameter,rate,obj_func
CAL851,BSJ-03-124,0.003162,$k_{S}$,0.05132421698148569,2.618349017639661e-10
CAL851,BSJ-03-124,0.003162,$k_{G2}$,0.06134306179817752,2.618349017639661e-10
CAL851,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.07411967451501607,2.618349017639661e-10
CAL851,BSJ-03-124,0.003162,$k_{\phi}$,0.33914767764037324,2.618349017639661e-10
CAL851,BSJ-03-124,0.003162,$k_{S}$,0.047533750780377186,1.9658252879848367e-10
CAL851,BSJ-03-124,0.003162,$k_{G2}$,0.06277810618642611,1.9658252879848367e-10
CAL851,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.07027711516150868,1.9658252879848367e-10
CAL851,BSJ-03-124,0.003162,$k_{\phi}$,0.34050241902631617,1.9658252879848367e-10
CAL851,BSJ-03-124,0.003162,$k_{S}$,0.03992916703742489,2.5438647247148635e-10
CAL851,BSJ-03-124,0.003162,$k_{G2}$,0.0640529054752291,2.5438647247148635e-10
CAL851,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.07039028335241697,2.5438647247148635e-10
CAL851,BSJ-03-124,0.003162,$k_{\phi}$,0.44151417208539,2.5438647247148635e-10
CAL851,BSJ-03-124,0.01,$k_{S}$,0.052440384537988174,6.317750372458354e-10
CAL851,BSJ-03-124,0.01,$k_{G2}$,0.06798788884678475,6.317750372458354e-10
CAL851,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.09410686917243852,6.317750372458354e-10
CAL851,BSJ-03-124,0.01,$k_{\phi}$,0.36436653377076705,6.317750372458354e-10
CAL851,BSJ-03-124,0.01,$k_{S}$,0.050903435829666895,4.282448542636953e-10
CAL851,BSJ-03-124,0.01,$k_{G2}$,0.08060624295306552,4.282448542636953e-10
CAL851,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.08477582028295458,4.282448542636953e-10
CAL851,BSJ-03-124,0.01,$k_{\phi}$,0.3623242949829458,4.282448542636953e-10
CAL851,BSJ-03-124,0.01,$k_{S}$,0.041860690089442376,4.452730561919047e-10
CAL851,BSJ-03-124,0.01,$k_{G2}$,0.05882175954126758,4.452730561919047e-10
CAL851,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.07481441677372948,4.452730561919047e-10
CAL851,BSJ-03-124,0.01,$k_{\phi}$,0.44222740401259897,4.452730561919047e-10
CAL851,BSJ-03-124,1.0,$k_{S}$,0.05561857976107041,3.320147999092306e-10
CAL851,BSJ-03-124,1.0,$k_{G2}$,0.0730493852066429,3.320147999092306e-10
CAL851,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.0866827019322255,3.320147999092306e-10
CAL851,BSJ-03-124,1.0,$k_{\phi}$,0.3994463747754137,3.320147999092306e-10
CAL851,BSJ-03-124,1.0,$k_{S}$,0.05498829161107735,5.270028666434983e-10
CAL851,BSJ-03-124,1.0,$k_{G2}$,0.08502348103590157,5.270028666434983e-10
CAL851,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.09333755714982343,5.270028666434983e-10
CAL851,BSJ-03-124,1.0,$k_{\phi}$,0.4479177405416965,5.270028666434983e-10
CAL851,BSJ-03-124,1.0,$k_{S}$,0.04339267756218336,5.960283047960586e-10
CAL851,BSJ-03-124,1.0,$k_{G2}$,0.06176109852010912,5.960283047960586e-10
CAL851,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.07365559405784734,5.960283047960586e-10
CAL851,BSJ-03-124,1.0,$k_{\phi}$,0.49002159450393507,5.960283047960586e-10
CAL851,BSJ-03-124,10.0,$k_{S}$,0.059266331242604116,2.74602030737665e-10
CAL851,BSJ-03-124,10.0,$k_{G2}$,0.07293047361356604,2.74602030737665e-10
CAL851,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.09254232782383678,2.74602030737665e-10
CAL851,BSJ-03-124,10.0,$k_{\phi}$,0.32769264872178155,2.74602030737665e-10
CAL851,BSJ-03-124,10.0,$k_{S}$,0.052910464268310635,3.47232307778886e-10
CAL851,BSJ-03-124,10.0,$k_{G2}$,0.06646692285428608,3.47232307778886e-10
CAL851,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.08089024847238055,3.47232307778886e-10
CAL851,BSJ-03-124,10.0,$k_{\phi}$,0.28883351458436735,3.47232307778886e-10
CAL851,BSJ-03-124,10.0,$k_{S}$,0.0011387031749613746,1037.369434040199
CAL851,BSJ-03-124,10.0,$k_{G2}$,0.004576376506757995,1037.369434040199
CAL851,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.0015107722635695432,1037.369434040199
CAL851,BSJ-03-124,10.0,$k_{\phi}$,1e-07,1037.369434040199
CAL851,BSJ-03-124,3.162278,$k_{S}$,0.0561454444232075,4.940635303389775e-10
CAL851,BSJ-03-124,3.162278,$k_{G2}$,0.08216574648678832,4.940635303389775e-10
CAL851,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.09762827711239266,4.940635303389775e-10
CAL851,BSJ-03-124,3.162278,$k_{\phi}$,0.4218406220535165,4.940635303389775e-10
CAL851,BSJ-03-124,3.162278,$k_{S}$,0.058050234499665704,9.018940681188387e-10
CAL851,BSJ-03-124,3.162278,$k_{G2}$,0.07675665840536336,9.018940681188387e-10
CAL851,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.0929994966845326,9.018940681188387e-10
CAL851,BSJ-03-124,3.162278,$k_{\phi}$,0.46344180724436423,9.018940681188387e-10
CAL851,BSJ-03-124,3.162278,$k_{S}$,0.029572525771414174,3.070815198207696e-11
CAL851,BSJ-03-124,3.162278,$k_{G2}$,0.054113212163110797,3.070815198207696e-11
CAL851,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.05409219822837275,3.070815198207696e-11
CAL851,BSJ-03-124,3.162278,$k_{\phi}$,0.31660768542062434,3.070815198207696e-11
CAL851,BSJ-03-124,0.001,$k_{S}$,0.052510219231067884,5.577003871916655e-10
CAL851,BSJ-03-124,0.001,$k_{G2}$,0.07257060721299644,5.577003871916655e-10
CAL851,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.10365656573327697,5.577003871916655e-10
CAL851,BSJ-03-124,0.001,$k_{\phi}$,0.4374216367967001,5.577003871916655e-10
CAL851,BSJ-03-124,0.001,$k_{S}$,0.05208769356449459,31.538284491771723
CAL851,BSJ-03-124,0.001,$k_{G2}$,0.06963787666297813,31.538284491771723
CAL851,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.08398947996892497,31.538284491771723
CAL851,BSJ-03-124,0.001,$k_{\phi}$,0.3218956072851009,31.538284491771723
CAL851,BSJ-03-124,0.001,$k_{S}$,0.0008273682294772797,2785.734709843512
CAL851,BSJ-03-124,0.001,$k_{G2}$,0.005699680525776808,2785.734709843512
CAL851,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.0021668283187968726,2785.734709843512
CAL851,BSJ-03-124,0.001,$k_{\phi}$,1e-07,2785.734709843512
CAL851,BSJ-03-124,0.1,$k_{S}$,0.05042879654068062,31.540063656472462
CAL851,BSJ-03-124,0.1,$k_{G2}$,0.06672782186132517,31.540063656472462
CAL851,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.09217416050372113,31.540063656472462
CAL851,BSJ-03-124,0.1,$k_{\phi}$,0.35708579256144146,31.540063656472462
CAL851,BSJ-03-124,0.1,$k_{S}$,0.052647840324837276,3.2632442861971453e-10
CAL851,BSJ-03-124,0.1,$k_{G2}$,0.07530863961990966,3.2632442861971453e-10
CAL851,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.09091716717973036,3.2632442861971453e-10
CAL851,BSJ-03-124,0.1,$k_{\phi}$,0.3915375064946733,3.2632442861971453e-10
CAL851,BSJ-03-124,0.1,$k_{S}$,0.003004102165587138,16476.080095403246
CAL851,BSJ-03-124,0.1,$k_{G2}$,0.007823177763205486,16476.080095403246
CAL851,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.0034859663279060015,16476.080095403246
CAL851,BSJ-03-124,0.1,$k_{\phi}$,1e-07,16476.080095403246
