cell_line,agent,concentration,parameter,rate,obj_func
HTERT_HME,BSJ-03-124,1.0,$k_{\phi}$,1.7656707709491495,14380.201648080698
HTERT_HME,BSJ-03-124,1.0,$k_{S}$,0.05944868374102944,9392.817209368184
HTERT_HME,BSJ-03-124,1.0,$k_{G2}$,0.07185101535756418,9392.817209368184
HTERT_HME,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.1352237018688292,9392.817209368184
HTERT_HME,BSJ-03-124,1.0,$k_{\phi}$,1.2664292039546787,9392.817209368184
HTERT_HME,BSJ-03-124,0.031623,$k_{S}$,0.07810479007335971,9784.904761410697
HTERT_HME,BSJ-03-124,0.031623,$k_{G2}$,0.08376572216716947,9784.904761410697
HTERT_HME,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.17032840612694602,9784.904761410697
HTERT_HME,BSJ-03-124,0.031623,$k_{\phi}$,1.9398349480606305,9784.904761410697
HTERT_HME,BSJ-03-124,0.031623,$k_{S}$,0.06728521122009362,1437.6975487667758
HTERT_HME,BSJ-03-124,0.031623,$k_{G2}$,0.07200765108825,1437.6975487667758
HTERT_HME,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.13915640067153362,1437.6975487667758
HTERT_HME,BSJ-03-124,0.031623,$k_{\phi}$,1.6049776214410565,1437.6975487667758
HTERT_HME,BSJ-03-124,0.031623,$k_{S}$,0.06153986475128724,4612.775849303384
HTERT_HME,BSJ-03-124,0.031623,$k_{G2}$,0.0765103970376535,4612.775849303384
HTERT_HME,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.16952053713930926,4612.775849303384
HTERT_HME,BSJ-03-124,0.031623,$k_{\phi}$,1.6532845021025926,4612.775849303384
HTERT_HME,BSJ-03-124,10.0,$k_{S}$,0.009805765377604152,3.35645833413077e-09
HTERT_HME,BSJ-03-124,10.0,$k_{G2}$,0.058212603544536945,3.35645833413077e-09
HTERT_HME,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.03833286874466749,3.35645833413077e-09
HTERT_HME,BSJ-03-124,10.0,$k_{\phi}$,1.492154067066716,3.35645833413077e-09
HTERT_HME,BSJ-03-124,10.0,$k_{S}$,0.012164898033209425,7.759140785519147e-11
HTERT_HME,BSJ-03-124,10.0,$k_{G2}$,0.07064725585651958,7.759140785519147e-11
HTERT_HME,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.051895084711752526,7.759140785519147e-11
HTERT_HME,BSJ-03-124,10.0,$k_{\phi}$,0.9576325252786723,7.759140785519147e-11
HTERT_HME,BSJ-03-124,10.0,$k_{S}$,0.012136115420079011,4.8993977273902525e-11
HTERT_HME,BSJ-03-124,10.0,$k_{G2}$,0.0791163167537216,4.8993977273902525e-11
HTERT_HME,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.04437925038586231,4.8993977273902525e-11
HTERT_HME,BSJ-03-124,10.0,$k_{\phi}$,2.0648159003879214,4.8993977273902525e-11
HTERT_HME,BSJ-03-124,3.162278,$k_{S}$,0.049793179314801005,11862.86171156254
HTERT_HME,BSJ-03-124,3.162278,$k_{G2}$,0.08333083483981207,11862.86171156254
HTERT_HME,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.14121368229163359,11862.86171156254
HTERT_HME,BSJ-03-124,3.162278,$k_{\phi}$,2.6547541950519857,11862.86171156254
HTERT_HME,BSJ-03-124,3.162278,$k_{S}$,0.060026226120849506,11218.379824138769
HTERT_HME,BSJ-03-124,3.162278,$k_{G2}$,0.07500303497992342,11218.379824138769
HTERT_HME,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.14680928934826365,11218.379824138769
HTERT_HME,BSJ-03-124,3.162278,$k_{\phi}$,1.1822920677331519,11218.379824138769
HTERT_HME,BSJ-03-124,3.162278,$k_{S}$,0.04836685929348217,9.636964842331077e-11
HTERT_HME,BSJ-03-124,3.162278,$k_{G2}$,0.06929110147258717,9.636964842331077e-11
HTERT_HME,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.1466994989486553,9.636964842331077e-11
HTERT_HME,BSJ-03-124,3.162278,$k_{\phi}$,1.0336604335853583,9.636964842331077e-11
HTERT_HME,BSJ-03-124,0.316228,$k_{S}$,0.06554389529281424,1437.691628508153
HTERT_HME,BSJ-03-124,0.316228,$k_{G2}$,0.06737284057973383,1437.691628508153
HTERT_HME,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.15207742221697917,1437.691628508153
HTERT_HME,BSJ-03-124,0.316228,$k_{\phi}$,1.5978411650745148,1437.691628508153
HTERT_HME,BSJ-03-124,0.316228,$k_{S}$,0.06773659113259464,17666.97270054568
HTERT_HME,BSJ-03-124,0.316228,$k_{G2}$,0.07818073598960609,17666.97270054568
HTERT_HME,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.13912235562026992,17666.97270054568
HTERT_HME,BSJ-03-124,0.316228,$k_{\phi}$,1.1591228895051278,17666.97270054568
HTERT_HME,BSJ-03-124,0.316228,$k_{S}$,0.06223655130635842,119.17544609617177
HTERT_HME,BSJ-03-124,0.316228,$k_{G2}$,0.0734687809283141,119.17544609617177
HTERT_HME,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.1298117523085074,119.17544609617177
HTERT_HME,BSJ-03-124,0.316228,$k_{\phi}$,2.1565917285657092,119.17544609617177
