cell_line,agent,concentration,parameter,rate,obj_func
MCF12A,SY-1365,0.0001,$k_{\phi}$,2.830053845860072,3.6153909636855446e-09
MCF12A,SY-1365,1e-05,$k_{S}$,0.18028885943518802,2.1722237157858785e-09
MCF12A,SY-1365,1e-05,$k_{G2}$,0.09326693749535184,2.1722237157858785e-09
MCF12A,SY-1365,1e-05,$k_{M}$$k_{G1}$,0.16100001403443204,2.1722237157858785e-09
MCF12A,SY-1365,1e-05,$k_{\phi}$,1.8673378633601134,2.1722237157858785e-09
MCF12A,SY-1365,1e-05,$k_{S}$,0.19876631678361192,4.078110437836712
MCF12A,SY-1365,1e-05,$k_{G2}$,0.08087976982828299,4.078110437836712
MCF12A,SY-1365,1e-05,$k_{M}$$k_{G1}$,0.17968637310413707,4.078110437836712
MCF12A,SY-1365,1e-05,$k_{\phi}$,3.221886902036271,4.078110437836712
MCF12A,SY-1365,1e-05,$k_{S}$,0.19180303327096238,3.113820711459513e-09
MCF12A,SY-1365,1e-05,$k_{G2}$,0.09767079844066,3.113820711459513e-09
MCF12A,SY-1365,1e-05,$k_{M}$$k_{G1}$,0.1855550597939202,3.113820711459513e-09
MCF12A,SY-1365,1e-05,$k_{\phi}$,2.034054063327042,3.113820711459513e-09
MCF12A,SY-1365,0.031623,$k_{S}$,0.018332952067010706,0.0008673925573433956
MCF12A,SY-1365,0.031623,$k_{G2}$,99.98729702656814,0.0008673925573433956
MCF12A,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.018540629036718527,0.0008673925573433956
MCF12A,SY-1365,0.031623,$k_{\phi}$,0.10276627302765319,0.0008673925573433956
MCF12A,SY-1365,0.031623,$k_{S}$,0.022529215600653362,1.3568366564803273e-11
MCF12A,SY-1365,0.031623,$k_{G2}$,1.3907055656175693,1.3568366564803273e-11
MCF12A,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.012748338958862172,1.3568366564803273e-11
MCF12A,SY-1365,0.031623,$k_{\phi}$,0.1973482014667787,1.3568366564803273e-11
MCF12A,SY-1365,0.031623,$k_{S}$,0.01788305572863298,0.0005954471653276389
MCF12A,SY-1365,0.031623,$k_{G2}$,100.0,0.0005954471653276389
MCF12A,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.010343735374374462,0.0005954471653276389
MCF12A,SY-1365,0.031623,$k_{\phi}$,100.0,0.0005954471653276389
MCF12A,SY-1365,0.1,$k_{S}$,1e-07,1265.2500857406567
MCF12A,SY-1365,0.1,$k_{G2}$,0.011036937176370372,1265.2500857406567
MCF12A,SY-1365,0.1,$k_{M}$$k_{G1}$,0.011096032905990642,1265.2500857406567
MCF12A,SY-1365,0.1,$k_{\phi}$,0.004426022508584632,1265.2500857406567
MCF12A,SY-1365,0.1,$k_{S}$,0.0031245136897739565,1179.9729318969746
MCF12A,SY-1365,0.1,$k_{G2}$,0.028670528701380496,1179.9729318969746
MCF12A,SY-1365,0.1,$k_{M}$$k_{G1}$,0.0021003384858658096,1179.9729318969746
MCF12A,SY-1365,0.1,$k_{\phi}$,1e-07,1179.9729318969746
MCF12A,SY-1365,0.1,$k_{S}$,0.002015501459125955,95.8612475379768
MCF12A,SY-1365,0.1,$k_{G2}$,0.06587606098245265,95.8612475379768
MCF12A,SY-1365,0.1,$k_{M}$$k_{G1}$,1e-07,95.8612475379768
MCF12A,SY-1365,0.1,$k_{\phi}$,0.0038129158485174825,95.8612475379768
MCF12A,SY-1365,0.000316,$k_{S}$,0.2131509670343498,3.158796315134901e-09
MCF12A,SY-1365,0.000316,$k_{G2}$,0.08892217852489358,3.158796315134901e-09
MCF12A,SY-1365,0.000316,$k_{M}$$k_{G1}$,0.19908484520075445,3.158796315134901e-09
MCF12A,SY-1365,0.000316,$k_{\phi}$,1.7977640697157726,3.158796315134901e-09
MCF12A,SY-1365,0.000316,$k_{S}$,0.2031312712494849,169.51469823013989
MCF12A,SY-1365,0.000316,$k_{G2}$,0.08370892827478656,169.51469823013989
MCF12A,SY-1365,0.000316,$k_{M}$$k_{G1}$,0.18874813987494982,169.51469823013989
MCF12A,SY-1365,0.000316,$k_{\phi}$,2.7217573807922677,169.51469823013989
MCF12A,SY-1365,0.000316,$k_{S}$,0.19606365988586688,2.615176554016993e-09
MCF12A,SY-1365,0.000316,$k_{G2}$,0.09436072527929924,2.615176554016993e-09
MCF12A,SY-1365,0.000316,$k_{M}$$k_{G1}$,0.19196937078518436,2.615176554016993e-09
MCF12A,SY-1365,0.000316,$k_{\phi}$,3.53346573952481,2.615176554016993e-09
MCF12A,SY-1365,0.001,$k_{S}$,0.03853247775058139,1.757424218136292e-11
MCF12A,SY-1365,0.001,$k_{G2}$,0.03927003773917562,1.757424218136292e-11
MCF12A,SY-1365,0.001,$k_{M}$$k_{G1}$,0.05054402971357051,1.757424218136292e-11
MCF12A,SY-1365,0.001,$k_{\phi}$,4.386494704383926,1.757424218136292e-11
MCF12A,SY-1365,0.001,$k_{S}$,0.025757248689778585,3.301415448888027e-11
MCF12A,SY-1365,0.001,$k_{G2}$,0.09626627164153644,3.301415448888027e-11
MCF12A,SY-1365,0.001,$k_{M}$$k_{G1}$,0.015355440688109484,3.301415448888027e-11
MCF12A,SY-1365,0.001,$k_{\phi}$,0.7863547276420888,3.301415448888027e-11
MCF12A,SY-1365,0.001,$k_{S}$,0.029865832842339155,1.4730888142251564e-11
MCF12A,SY-1365,0.001,$k_{G2}$,0.18121117025359926,1.4730888142251564e-11
MCF12A,SY-1365,0.001,$k_{M}$$k_{G1}$,0.020790864488937324,1.4730888142251564e-11
MCF12A,SY-1365,0.001,$k_{\phi}$,0.4780579902465649,1.4730888142251564e-11
MCF12A,SY-1365,3.2e-05,$k_{S}$,0.17752539656301278,1.1942270682155697e-09
MCF12A,SY-1365,3.2e-05,$k_{G2}$,0.09473759963778555,1.1942270682155697e-09
MCF12A,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.18485400712952885,1.1942270682155697e-09
MCF12A,SY-1365,3.2e-05,$k_{\phi}$,2.281852562892473,1.1942270682155697e-09
MCF12A,SY-1365,3.2e-05,$k_{S}$,0.21198282234561638,289.68528765527947
MCF12A,SY-1365,3.2e-05,$k_{G2}$,0.08813695871683004,289.68528765527947
MCF12A,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.1831673386709878,289.68528765527947
MCF12A,SY-1365,3.2e-05,$k_{\phi}$,3.334219877586992,289.68528765527947
MCF12A,SY-1365,3.2e-05,$k_{S}$,0.22683003591957115,3.862180382790123e-09
MCF12A,SY-1365,3.2e-05,$k_{G2}$,0.08811474019391219,3.862180382790123e-09
MCF12A,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.20483102535752773,3.862180382790123e-09
MCF12A,SY-1365,3.2e-05,$k_{\phi}$,2.5774855241869568,3.862180382790123e-09
