cell_line,agent,concentration,parameter,rate,obj_func
HCC1143,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.11517218275068969,7.155308491153874e-10
HCC1143,BSJ-01-175,0.001,$k_{\phi}$,0.48282414045440514,7.155308491153874e-10
HCC1143,BSJ-01-175,0.001,$k_{S}$,0.0870576047422683,382.49943638976623
HCC1143,BSJ-01-175,0.001,$k_{G2}$,0.040326276406633096,382.49943638976623
HCC1143,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.13450822828412365,382.49943638976623
HCC1143,BSJ-01-175,0.001,$k_{\phi}$,0.965364945722046,382.49943638976623
HCC1143,BSJ-01-175,0.003162,$k_{S}$,0.07907206855263992,1.0292362494330232e-09
HCC1143,BSJ-01-175,0.003162,$k_{G2}$,0.04342107599039578,1.0292362494330232e-09
HCC1143,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.13062732237218955,1.0292362494330232e-09
HCC1143,BSJ-01-175,0.003162,$k_{\phi}$,0.5987512065955406,1.0292362494330232e-09
HCC1143,BSJ-01-175,0.003162,$k_{S}$,0.07630952159616378,3.027792069206622e-10
HCC1143,BSJ-01-175,0.003162,$k_{G2}$,0.03919997803390029,3.027792069206622e-10
HCC1143,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.10885330358248879,3.027792069206622e-10
HCC1143,BSJ-01-175,0.003162,$k_{\phi}$,0.397601830328184,3.027792069206622e-10
HCC1143,BSJ-01-175,0.003162,$k_{S}$,0.07127398556730552,73.22699508097689
HCC1143,BSJ-01-175,0.003162,$k_{G2}$,0.041981347710486054,73.22699508097689
HCC1143,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.13065797608348348,73.22699508097689
HCC1143,BSJ-01-175,0.003162,$k_{\phi}$,0.8928203309147155,73.22699508097689
