cell_line,agent,concentration,parameter,rate,obj_func
SUM149,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.07857004379427261,5.969679098714506e-10
SUM149,BMS-265246,0.003162,$k_{\phi}$,0.6903628692917533,5.969679098714506e-10
SUM149,BMS-265246,0.003162,$k_{S}$,0.10130032741355349,4.829454516874915e-10
SUM149,BMS-265246,0.003162,$k_{G2}$,0.054578465154929,4.829454516874915e-10
SUM149,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.08056235312856212,4.829454516874915e-10
SUM149,BMS-265246,0.003162,$k_{\phi}$,1.0808780083631746,4.829454516874915e-10
SUM149,BMS-265246,0.01,$k_{S}$,0.07457382490892477,3.213523961248475e-10
SUM149,BMS-265246,0.01,$k_{G2}$,0.054906109613884105,3.213523961248475e-10
SUM149,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.04465045116152297,3.213523961248475e-10
SUM149,BMS-265246,0.01,$k_{\phi}$,0.6794838554377562,3.213523961248475e-10
SUM149,BMS-265246,0.01,$k_{S}$,0.07889527284877962,1.8489134684208737e-10
SUM149,BMS-265246,0.01,$k_{G2}$,0.0475189319184562,1.8489134684208737e-10
SUM149,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.04388862658802557,1.8489134684208737e-10
SUM149,BMS-265246,0.01,$k_{\phi}$,0.4684525647998518,1.8489134684208737e-10
SUM149,BMS-265246,0.01,$k_{S}$,0.09028822588743841,1.126016397482182e-06
SUM149,BMS-265246,0.01,$k_{G2}$,0.06439541676231526,1.126016397482182e-06
SUM149,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.061030143244135394,1.126016397482182e-06
SUM149,BMS-265246,0.01,$k_{\phi}$,0.7014813594621535,1.126016397482182e-06
SUM149,BMS-265246,0.001,$k_{S}$,0.09458491097484459,9.196311552391469e-10
SUM149,BMS-265246,0.001,$k_{G2}$,0.06365480428659204,9.196311552391469e-10
SUM149,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.07799131110329456,9.196311552391469e-10
SUM149,BMS-265246,0.001,$k_{\phi}$,1.2803493947097375,9.196311552391469e-10
SUM149,BMS-265246,0.001,$k_{S}$,0.07563023144842555,3.3426573096193963e-10
SUM149,BMS-265246,0.001,$k_{G2}$,0.06157000967712849,3.3426573096193963e-10
SUM149,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.06985461485024248,3.3426573096193963e-10
SUM149,BMS-265246,0.001,$k_{\phi}$,38.541852565542065,3.3426573096193963e-10
SUM149,BMS-265246,0.001,$k_{S}$,0.09656743054092783,6.292163975618092e-10
SUM149,BMS-265246,0.001,$k_{G2}$,0.05468448657490523,6.292163975618092e-10
SUM149,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.0876449124737276,6.292163975618092e-10
SUM149,BMS-265246,0.001,$k_{\phi}$,1.1071734294423439,6.292163975618092e-10
