cell_line,agent,concentration,parameter,rate,obj_func
MCF7,YKL-5-124,0.316228,$k_{G2}$,0.05292762602073721,4.179741899643321e-10
MCF7,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.012553913098116074,4.179741899643321e-10
MCF7,YKL-5-124,0.316228,$k_{\phi}$,0.12280698540913478,4.179741899643321e-10
MCF7,YKL-5-124,0.031623,$k_{S}$,0.009957017449581764,5.21585775361603e-10
MCF7,YKL-5-124,0.031623,$k_{G2}$,0.06147859865695702,5.21585775361603e-10
MCF7,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.02507097702637342,5.21585775361603e-10
MCF7,YKL-5-124,0.031623,$k_{\phi}$,0.20335341957608935,5.21585775361603e-10
MCF7,YKL-5-124,0.031623,$k_{S}$,0.003523180169534402,5.7814984105999525e-11
MCF7,YKL-5-124,0.031623,$k_{G2}$,0.024523536540515953,5.7814984105999525e-11
MCF7,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.03069142305541176,5.7814984105999525e-11
MCF7,YKL-5-124,0.031623,$k_{\phi}$,0.05057714201002063,5.7814984105999525e-11
MCF7,YKL-5-124,0.031623,$k_{S}$,0.011031201683591422,5.352879573298731e-10
MCF7,YKL-5-124,0.031623,$k_{G2}$,0.07379040872757203,5.352879573298731e-10
MCF7,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.026566449058591176,5.352879573298731e-10
MCF7,YKL-5-124,0.031623,$k_{\phi}$,0.31782981602421245,5.352879573298731e-10
MCF7,YKL-5-124,10.0,$k_{S}$,0.0003305927943969077,40892.099221599
MCF7,YKL-5-124,10.0,$k_{G2}$,0.017139972280219306,40892.099221599
MCF7,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.005636128114230375,40892.099221599
MCF7,YKL-5-124,10.0,$k_{\phi}$,1e-07,40892.099221599
MCF7,YKL-5-124,10.0,$k_{S}$,1e-07,37764.01482782504
MCF7,YKL-5-124,10.0,$k_{G2}$,0.01621085886185945,37764.01482782504
MCF7,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.01293331420307052,37764.01482782504
MCF7,YKL-5-124,10.0,$k_{\phi}$,0.00023108251898420416,37764.01482782504
MCF7,YKL-5-124,10.0,$k_{S}$,1e-07,44600.68854377103
MCF7,YKL-5-124,10.0,$k_{G2}$,0.01623801421193851,44600.68854377103
MCF7,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.0006662668259100609,44600.68854377103
MCF7,YKL-5-124,10.0,$k_{\phi}$,1e-07,44600.68854377103
MCF7,YKL-5-124,0.1,$k_{S}$,0.006967194675947037,5.306242686434758e-10
MCF7,YKL-5-124,0.1,$k_{G2}$,0.052474003338322195,5.306242686434758e-10
MCF7,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.017773781964936383,5.306242686434758e-10
MCF7,YKL-5-124,0.1,$k_{\phi}$,0.1696317144189453,5.306242686434758e-10
MCF7,YKL-5-124,0.1,$k_{S}$,0.007929120431031052,4.732572600120891e-10
MCF7,YKL-5-124,0.1,$k_{G2}$,0.06707980893607128,4.732572600120891e-10
MCF7,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.014807064787708301,4.732572600120891e-10
MCF7,YKL-5-124,0.1,$k_{\phi}$,0.177040061353375,4.732572600120891e-10
MCF7,YKL-5-124,0.001,$k_{S}$,0.020039958974442846,9.278657217662976e-10
MCF7,YKL-5-124,0.001,$k_{G2}$,0.11164701868740257,9.278657217662976e-10
MCF7,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.056504593513187415,9.278657217662976e-10
MCF7,YKL-5-124,0.001,$k_{\phi}$,0.7994604846292093,9.278657217662976e-10
MCF7,YKL-5-124,0.001,$k_{S}$,0.021303972283743467,8.068265981726738e-10
MCF7,YKL-5-124,0.001,$k_{G2}$,0.11185300824901469,8.068265981726738e-10
MCF7,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.061573267372147605,8.068265981726738e-10
MCF7,YKL-5-124,0.001,$k_{\phi}$,1.2946056840049214,8.068265981726738e-10
MCF7,YKL-5-124,0.001,$k_{S}$,0.01890252800125638,6.409985286541414e-10
MCF7,YKL-5-124,0.001,$k_{G2}$,0.10006537792096995,6.409985286541414e-10
MCF7,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.0529176322676068,6.409985286541414e-10
MCF7,YKL-5-124,0.001,$k_{\phi}$,0.5342594375526359,6.409985286541414e-10
MCF7,YKL-5-124,0.003162,$k_{S}$,0.014050937414352952,4.842964809444411e-10
MCF7,YKL-5-124,0.003162,$k_{G2}$,0.06543628948033099,4.842964809444411e-10
MCF7,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.045469197187134096,4.842964809444411e-10
MCF7,YKL-5-124,0.003162,$k_{\phi}$,0.37344071445727683,4.842964809444411e-10
MCF7,YKL-5-124,0.003162,$k_{S}$,0.0168171931860261,4.2422601769037736e-10
MCF7,YKL-5-124,0.003162,$k_{G2}$,0.10201585618251213,4.2422601769037736e-10
MCF7,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.04968792273562689,4.2422601769037736e-10
MCF7,YKL-5-124,0.003162,$k_{\phi}$,0.26635845988666695,4.2422601769037736e-10
MCF7,YKL-5-124,0.003162,$k_{S}$,0.016731003627538623,5.818548595076571e-10
MCF7,YKL-5-124,0.003162,$k_{G2}$,0.09429159340787967,5.818548595076571e-10
MCF7,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.045995717733631064,5.818548595076571e-10
MCF7,YKL-5-124,0.003162,$k_{\phi}$,0.4604142273217236,5.818548595076571e-10
MCF7,YKL-5-124,1.0,$k_{S}$,0.0051930237079672705,2.2755318971767555e-10
MCF7,YKL-5-124,1.0,$k_{G2}$,0.07515404622965283,2.2755318971767555e-10
MCF7,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.008397148304913293,2.2755318971767555e-10
MCF7,YKL-5-124,1.0,$k_{\phi}$,0.07533322445844443,2.2755318971767555e-10
MCF7,YKL-5-124,1.0,$k_{S}$,0.008549061405785695,4.200842198916669e-10
MCF7,YKL-5-124,1.0,$k_{G2}$,0.08865151345636409,4.200842198916669e-10
MCF7,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.012948091158014822,4.200842198916669e-10
MCF7,YKL-5-124,1.0,$k_{\phi}$,0.04340135009695412,4.200842198916669e-10
MCF7,YKL-5-124,1.0,$k_{S}$,0.006507534116266249,3.925373631173044e-10
MCF7,YKL-5-124,1.0,$k_{G2}$,0.07665846102650828,3.925373631173044e-10
MCF7,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.00926898195610745,3.925373631173044e-10
MCF7,YKL-5-124,1.0,$k_{\phi}$,0.08567568913020271,3.925373631173044e-10
