cell_line,agent,concentration,parameter,rate,obj_func
MGH358,YKL-5-124,0.001,$k_{S}$,0.0002909823526432095,37.23347016696578
MGH358,YKL-5-124,0.001,$k_{G2}$,1e-07,37.23347016696578
MGH358,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.0014817855742352277,37.23347016696578
MGH358,YKL-5-124,0.001,$k_{\phi}$,0.05332332601598896,37.23347016696578
MGH358,YKL-5-124,0.001,$k_{S}$,0.00034538301032054796,57.64385622722598
MGH358,YKL-5-124,0.001,$k_{G2}$,0.004588282501100944,57.64385622722598
MGH358,YKL-5-124,0.001,$k_{M}$$k_{G1}$,1e-07,57.64385622722598
MGH358,YKL-5-124,0.001,$k_{\phi}$,0.03523465299566697,57.64385622722598
MGH358,YKL-5-124,0.003162,$k_{S}$,0.0001902871441385932,1793.4185217742427
MGH358,YKL-5-124,0.003162,$k_{G2}$,0.0019152145664310023,1793.4185217742427
MGH358,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,1e-07,1793.4185217742427
MGH358,YKL-5-124,0.003162,$k_{\phi}$,0.028978166526271533,1793.4185217742427
MGH358,YKL-5-124,0.003162,$k_{S}$,0.0020503118876425037,3.89528376443628e-11
MGH358,YKL-5-124,0.003162,$k_{G2}$,0.13389594678815128,3.89528376443628e-11
MGH358,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.017845910953763814,3.89528376443628e-11
MGH358,YKL-5-124,0.003162,$k_{\phi}$,0.125763050407061,3.89528376443628e-11
MGH358,YKL-5-124,0.031623,$k_{S}$,0.0014063573405419312,1.1841127794397765e-10
MGH358,YKL-5-124,0.031623,$k_{G2}$,0.4229210642175188,1.1841127794397765e-10
MGH358,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.010842198165494725,1.1841127794397765e-10
MGH358,YKL-5-124,0.031623,$k_{\phi}$,0.22301961821904903,1.1841127794397765e-10
MGH358,YKL-5-124,0.031623,$k_{S}$,0.0005400446281011641,1623.8835606455577
MGH358,YKL-5-124,0.031623,$k_{G2}$,0.025096687813720674,1623.8835606455577
MGH358,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,1e-07,1623.8835606455577
MGH358,YKL-5-124,0.031623,$k_{\phi}$,0.03077223603026046,1623.8835606455577
MGH358,YKL-5-124,0.031623,$k_{S}$,0.0009150216077741135,7.154261988616881e-11
MGH358,YKL-5-124,0.031623,$k_{G2}$,0.1318618922444992,7.154261988616881e-11
MGH358,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.0036295285210039517,7.154261988616881e-11
MGH358,YKL-5-124,0.031623,$k_{\phi}$,0.09701802670377464,7.154261988616881e-11
MGH358,YKL-5-124,1.0,$k_{S}$,0.001068608721685844,143.5071892803894
MGH358,YKL-5-124,1.0,$k_{G2}$,0.0962132879499675,143.5071892803894
MGH358,YKL-5-124,1.0,$k_{M}$$k_{G1}$,1e-07,143.5071892803894
MGH358,YKL-5-124,1.0,$k_{\phi}$,0.03605867158438729,143.5071892803894
MGH358,YKL-5-124,1.0,$k_{S}$,0.001042693509291106,585.9970333046886
MGH358,YKL-5-124,1.0,$k_{G2}$,0.0500513864032145,585.9970333046886
MGH358,YKL-5-124,1.0,$k_{M}$$k_{G1}$,1e-07,585.9970333046886
MGH358,YKL-5-124,1.0,$k_{\phi}$,0.032653688191637706,585.9970333046886
