cell_line,agent,concentration,parameter,rate,obj_func
AU565,THZ531,0.031623,$k_{S}$,0.029515419316222535,1.6900338369024493e-10
AU565,THZ531,0.031623,$k_{G2}$,0.04552432116408796,1.6900338369024493e-10
AU565,THZ531,0.031623,$k_{M}$$k_{G1}$,0.08316695921188365,1.6900338369024493e-10
AU565,THZ531,0.031623,$k_{\phi}$,0.35045584313136524,1.6900338369024493e-10
AU565,THZ531,0.316228,$k_{S}$,0.005435850679017113,19474.83439553678
AU565,THZ531,0.316228,$k_{G2}$,0.008472736304188086,19474.83439553678
AU565,THZ531,0.316228,$k_{M}$$k_{G1}$,0.009594343898472416,19474.83439553678
AU565,THZ531,0.316228,$k_{\phi}$,1e-07,19474.83439553678
AU565,THZ531,0.316228,$k_{S}$,0.0008861873287215302,10129.344232709042
AU565,THZ531,0.316228,$k_{G2}$,0.012624614357038696,10129.344232709042
AU565,THZ531,0.316228,$k_{M}$$k_{G1}$,0.00578485831712103,10129.344232709042
AU565,THZ531,0.316228,$k_{\phi}$,1e-07,10129.344232709042
AU565,THZ531,0.316228,$k_{S}$,0.003917690421777501,39435.80002351197
AU565,THZ531,0.316228,$k_{G2}$,0.017946760685996502,39435.80002351197
AU565,THZ531,0.316228,$k_{M}$$k_{G1}$,0.009466086420091486,39435.80002351197
AU565,THZ531,0.316228,$k_{\phi}$,1e-07,39435.80002351197
AU565,THZ531,0.01,$k_{S}$,0.03751191985147691,5.06048746874858e-10
AU565,THZ531,0.01,$k_{G2}$,0.049586236390760326,5.06048746874858e-10
AU565,THZ531,0.01,$k_{M}$$k_{G1}$,0.13209511831865128,5.06048746874858e-10
AU565,THZ531,0.01,$k_{\phi}$,0.7275928354543808,5.06048746874858e-10
AU565,THZ531,0.01,$k_{S}$,0.03713325401978975,1.9522541958995496e-10
AU565,THZ531,0.01,$k_{G2}$,0.050100618705150424,1.9522541958995496e-10
AU565,THZ531,0.01,$k_{M}$$k_{G1}$,0.12511085523610782,1.9522541958995496e-10
AU565,THZ531,0.01,$k_{\phi}$,0.617032110793478,1.9522541958995496e-10
AU565,THZ531,0.01,$k_{S}$,0.04145884306642319,5.471503855016696e-10
AU565,THZ531,0.01,$k_{G2}$,0.04913178509508277,5.471503855016696e-10
AU565,THZ531,0.01,$k_{M}$$k_{G1}$,0.11746597064513721,5.471503855016696e-10
AU565,THZ531,0.01,$k_{\phi}$,0.7132614997900288,5.471503855016696e-10
AU565,THZ531,0.003162,$k_{S}$,0.035900559526839945,1.4641764752924736e-10
AU565,THZ531,0.003162,$k_{G2}$,0.04627133342161216,1.4641764752924736e-10
AU565,THZ531,0.003162,$k_{M}$$k_{G1}$,0.09595544105531884,1.4641764752924736e-10
AU565,THZ531,0.003162,$k_{\phi}$,1.2697899212298807,1.4641764752924736e-10
AU565,THZ531,0.003162,$k_{S}$,0.034452245227289485,3.5803210701018297e-10
AU565,THZ531,0.003162,$k_{G2}$,0.056927378294965775,3.5803210701018297e-10
AU565,THZ531,0.003162,$k_{M}$$k_{G1}$,0.11136788848034218,3.5803210701018297e-10
AU565,THZ531,0.003162,$k_{\phi}$,0.63847221907136,3.5803210701018297e-10
AU565,THZ531,0.003162,$k_{S}$,0.03488714345688171,2.680080597869777e-10
AU565,THZ531,0.003162,$k_{G2}$,0.048849150751944195,2.680080597869777e-10
AU565,THZ531,0.003162,$k_{M}$$k_{G1}$,0.08853711947434635,2.680080597869777e-10
AU565,THZ531,0.003162,$k_{\phi}$,12.249375821031972,2.680080597869777e-10
AU565,THZ531,0.1,$k_{S}$,0.0029687396249848,6.085645382730212e-11
AU565,THZ531,0.1,$k_{G2}$,0.023210438486281987,6.085645382730212e-11
AU565,THZ531,0.1,$k_{M}$$k_{G1}$,0.011153459927479363,6.085645382730212e-11
AU565,THZ531,0.1,$k_{\phi}$,0.04274991132338144,6.085645382730212e-11
AU565,THZ531,0.1,$k_{S}$,1e-07,2727.717305170135
AU565,THZ531,0.1,$k_{G2}$,0.01221187576652981,2727.717305170135
AU565,THZ531,0.1,$k_{M}$$k_{G1}$,0.003712898170650447,2727.717305170135
AU565,THZ531,0.1,$k_{\phi}$,1e-07,2727.717305170135
AU565,THZ531,0.1,$k_{S}$,0.0015909588947689707,6.345833211924597e-11
AU565,THZ531,0.1,$k_{G2}$,0.006678752904701378,6.345833211924597e-11
AU565,THZ531,0.1,$k_{M}$$k_{G1}$,0.007091757726223634,6.345833211924597e-11
AU565,THZ531,0.1,$k_{\phi}$,0.015722181535286164,6.345833211924597e-11
AU565,THZ531,1.0,$k_{S}$,0.0049138092011452505,45897.485893454126
AU565,THZ531,1.0,$k_{G2}$,0.01941151197964384,45897.485893454126
AU565,THZ531,1.0,$k_{M}$$k_{G1}$,0.010777734308815666,45897.485893454126
AU565,THZ531,1.0,$k_{\phi}$,1e-07,45897.485893454126
AU565,THZ531,1.0,$k_{S}$,0.007423410911822797,41231.997435156954
AU565,THZ531,1.0,$k_{G2}$,0.02182706631803105,41231.997435156954
AU565,THZ531,1.0,$k_{M}$$k_{G1}$,0.009597858120235298,41231.997435156954
AU565,THZ531,1.0,$k_{\phi}$,1e-07,41231.997435156954
AU565,THZ531,1.0,$k_{S}$,0.003793910863947647,24366.951870286044
AU565,THZ531,1.0,$k_{G2}$,0.020843716354150468,24366.951870286044
AU565,THZ531,1.0,$k_{M}$$k_{G1}$,0.00811884497396436,24366.951870286044
AU565,THZ531,1.0,$k_{\phi}$,1e-07,24366.951870286044
AU565,THZ531,0.001,$k_{S}$,0.03407705088985249,4.193128028341746e-10
AU565,THZ531,0.001,$k_{G2}$,0.04637955953536758,4.193128028341746e-10
AU565,THZ531,0.001,$k_{M}$$k_{G1}$,0.10642561970638872,4.193128028341746e-10
AU565,THZ531,0.001,$k_{\phi}$,0.6999531407626598,4.193128028341746e-10
AU565,THZ531,0.001,$k_{S}$,0.040108951296370175,2.8328021523276863e-10
AU565,THZ531,0.001,$k_{G2}$,0.05059051010773525,2.8328021523276863e-10
AU565,THZ531,0.001,$k_{M}$$k_{G1}$,0.1075298200258088,2.8328021523276863e-10
AU565,THZ531,0.001,$k_{\phi}$,0.7330086845714399,2.8328021523276863e-10
AU565,THZ531,0.001,$k_{S}$,0.03210681972462909,2.8924094997593056e-10
AU565,THZ531,0.001,$k_{G2}$,0.04474439015155017,2.8924094997593056e-10
AU565,THZ531,0.001,$k_{M}$$k_{G1}$,0.09426013185936745,2.8924094997593056e-10
AU565,THZ531,0.001,$k_{\phi}$,0.4885894315058948,2.8924094997593056e-10
