cell_line,agent,concentration,parameter,rate,obj_func
HCC1806,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.17175495726754283,5.141475858220921e-09
HCC1806,BSJ-03-124,3.162278,$k_{\phi}$,0.6471299277034083,5.141475858220921e-09
HCC1806,BSJ-03-124,0.001,$k_{S}$,0.16244587464195773,7.355969335943144e-09
HCC1806,BSJ-03-124,0.001,$k_{G2}$,0.0537509429264485,7.355969335943144e-09
HCC1806,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.22441140221682185,7.355969335943144e-09
HCC1806,BSJ-03-124,0.001,$k_{\phi}$,0.6192095769469436,7.355969335943144e-09
HCC1806,BSJ-03-124,0.001,$k_{S}$,0.18007650992953875,2.3962613734096857e-08
HCC1806,BSJ-03-124,0.001,$k_{G2}$,0.06137074839711936,2.3962613734096857e-08
HCC1806,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.21317053572955738,2.3962613734096857e-08
HCC1806,BSJ-03-124,0.001,$k_{\phi}$,0.6590384106611455,2.3962613734096857e-08
HCC1806,BSJ-03-124,0.001,$k_{S}$,0.17095501149542386,4.354208100968024e-08
HCC1806,BSJ-03-124,0.001,$k_{G2}$,0.055748614876051344,4.354208100968024e-08
HCC1806,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.23581754995840393,4.354208100968024e-08
HCC1806,BSJ-03-124,0.001,$k_{\phi}$,0.7796033085557333,4.354208100968024e-08
HCC1806,BSJ-03-124,0.1,$k_{S}$,0.16603583589320084,7.223767633093136e-09
HCC1806,BSJ-03-124,0.1,$k_{G2}$,0.057463571541423696,7.223767633093136e-09
HCC1806,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.24138094896729312,7.223767633093136e-09
HCC1806,BSJ-03-124,0.1,$k_{\phi}$,0.8021476745845469,7.223767633093136e-09
HCC1806,BSJ-03-124,0.1,$k_{S}$,0.14900105145494622,1.2549016557762006e-08
HCC1806,BSJ-03-124,0.1,$k_{G2}$,0.056152482350340954,1.2549016557762006e-08
HCC1806,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.21600312507288516,1.2549016557762006e-08
HCC1806,BSJ-03-124,0.1,$k_{\phi}$,0.665082479552535,1.2549016557762006e-08
HCC1806,BSJ-03-124,0.1,$k_{S}$,0.1604589115435281,1.0758893623890038e-08
HCC1806,BSJ-03-124,0.1,$k_{G2}$,0.053924907803020054,1.0758893623890038e-08
HCC1806,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.21141864927894496,1.0758893623890038e-08
HCC1806,BSJ-03-124,0.1,$k_{\phi}$,0.653823497727815,1.0758893623890038e-08
