cell_line,agent,concentration,parameter,rate,obj_func
BT549,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.03330058704774101,3.9338354968088565e-10
BT549,YKL-5-124,0.316228,$k_{\phi}$,0.077808617398631,3.9338354968088565e-10
BT549,YKL-5-124,0.01,$k_{S}$,0.06317307367071603,2.2144217454663278e-10
BT549,YKL-5-124,0.01,$k_{G2}$,0.014330582479046762,2.2144217454663278e-10
BT549,YKL-5-124,0.01,$k_{M}$$k_{G1}$,0.06424313374821201,2.2144217454663278e-10
BT549,YKL-5-124,0.01,$k_{\phi}$,0.33499169045283494,2.2144217454663278e-10
BT549,YKL-5-124,0.01,$k_{S}$,0.07684247164312857,3.814922058551486e-10
BT549,YKL-5-124,0.01,$k_{G2}$,0.01863865065395069,3.814922058551486e-10
BT549,YKL-5-124,0.01,$k_{M}$$k_{G1}$,0.07440637112995303,3.814922058551486e-10
BT549,YKL-5-124,0.01,$k_{\phi}$,0.19432092754050898,3.814922058551486e-10
BT549,YKL-5-124,3.162278,$k_{S}$,0.0072390381563727756,2.5726494638215667e-10
BT549,YKL-5-124,3.162278,$k_{G2}$,0.0015425418510414855,2.5726494638215667e-10
BT549,YKL-5-124,3.162278,$k_{M}$$k_{G1}$,0.002898087749438134,2.5726494638215667e-10
BT549,YKL-5-124,3.162278,$k_{\phi}$,0.010294506408542688,2.5726494638215667e-10
BT549,YKL-5-124,3.162278,$k_{S}$,0.010677187853594018,4.254306575428775e-10
BT549,YKL-5-124,3.162278,$k_{G2}$,0.00517088304118844,4.254306575428775e-10
BT549,YKL-5-124,3.162278,$k_{M}$$k_{G1}$,0.009942829118529024,4.254306575428775e-10
BT549,YKL-5-124,3.162278,$k_{\phi}$,0.010857714105558266,4.254306575428775e-10
BT549,YKL-5-124,10.0,$k_{S}$,0.0014885594966822764,299106.72667477455
BT549,YKL-5-124,10.0,$k_{G2}$,0.012714499623434928,299106.72667477455
BT549,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.014341595770710869,299106.72667477455
BT549,YKL-5-124,10.0,$k_{\phi}$,1e-07,299106.72667477455
BT549,YKL-5-124,10.0,$k_{S}$,1e-07,261650.84183569264
BT549,YKL-5-124,10.0,$k_{G2}$,0.010788790749721581,261650.84183569264
BT549,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.011612005616191835,261650.84183569264
BT549,YKL-5-124,10.0,$k_{\phi}$,1e-07,261650.84183569264
BT549,YKL-5-124,10.0,$k_{S}$,1e-07,228392.38716374533
BT549,YKL-5-124,10.0,$k_{G2}$,0.01087061268346569,228392.38716374533
BT549,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.011523200396295764,228392.38716374533
BT549,YKL-5-124,10.0,$k_{\phi}$,1e-07,228392.38716374533
BT549,YKL-5-124,1.0,$k_{S}$,0.017549235224803457,1.1142044203675825e-09
BT549,YKL-5-124,1.0,$k_{G2}$,0.006605051913773076,1.1142044203675825e-09
BT549,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.01506457386604921,1.1142044203675825e-09
BT549,YKL-5-124,1.0,$k_{\phi}$,0.16929537211575016,1.1142044203675825e-09
BT549,YKL-5-124,1.0,$k_{S}$,0.009351225619872663,101081.80788676327
BT549,YKL-5-124,1.0,$k_{G2}$,0.022575065797203808,101081.80788676327
BT549,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.03467948086615684,101081.80788676327
BT549,YKL-5-124,1.0,$k_{\phi}$,1e-07,101081.80788676327
BT549,YKL-5-124,0.031623,$k_{S}$,0.02907578731239427,2.4680548144083233e-10
BT549,YKL-5-124,0.031623,$k_{G2}$,0.009172991066753825,2.4680548144083233e-10
BT549,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.028890176428075166,2.4680548144083233e-10
BT549,YKL-5-124,0.031623,$k_{\phi}$,0.2752096716004766,2.4680548144083233e-10
BT549,YKL-5-124,0.031623,$k_{S}$,0.04366893520403239,3.6778293649903e-10
BT549,YKL-5-124,0.031623,$k_{G2}$,0.016303950428726042,3.6778293649903e-10
BT549,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.04893256473242897,3.6778293649903e-10
BT549,YKL-5-124,0.031623,$k_{\phi}$,0.13164700582757977,3.6778293649903e-10
BT549,YKL-5-124,0.1,$k_{S}$,0.03532795675898929,9.156719647486103e-11
BT549,YKL-5-124,0.1,$k_{G2}$,0.009129286826640246,9.156719647486103e-11
BT549,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.04096218781983905,9.156719647486103e-11
BT549,YKL-5-124,0.1,$k_{\phi}$,0.25784466834096964,9.156719647486103e-11
BT549,YKL-5-124,0.1,$k_{S}$,0.02479923950702673,4.838365231960418e-10
BT549,YKL-5-124,0.1,$k_{G2}$,0.01168478736461451,4.838365231960418e-10
BT549,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.029050137272046923,4.838365231960418e-10
BT549,YKL-5-124,0.1,$k_{\phi}$,0.1334307551805485,4.838365231960418e-10
BT549,YKL-5-124,0.1,$k_{S}$,1e-07,1956.9968846528745
BT549,YKL-5-124,0.1,$k_{G2}$,0.004247243752425452,1956.9968846528745
BT549,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.001438746859267258,1956.9968846528745
BT549,YKL-5-124,0.1,$k_{\phi}$,0.006698532940530854,1956.9968846528745
