cell_line,agent,concentration,parameter,rate,obj_func
MDAMB361,BMS-265246,10.0,$k_{\phi}$,1.3476951770661882,2.8156716626093725e-10
MDAMB361,BMS-265246,10.0,$k_{S}$,0.0037132578855226953,1.6369010217439656e-10
MDAMB361,BMS-265246,10.0,$k_{G2}$,0.04562910479815401,1.6369010217439656e-10
MDAMB361,BMS-265246,10.0,$k_{M}$$k_{G1}$,0.01567041844260788,1.6369010217439656e-10
MDAMB361,BMS-265246,10.0,$k_{\phi}$,0.09545720492111001,1.6369010217439656e-10
MDAMB361,BMS-265246,0.1,$k_{S}$,0.003776969965754471,5.902181235552406e-10
MDAMB361,BMS-265246,0.1,$k_{G2}$,0.008315688310665939,5.902181235552406e-10
MDAMB361,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.007616091046365955,5.902181235552406e-10
MDAMB361,BMS-265246,0.1,$k_{\phi}$,0.0958149561931533,5.902181235552406e-10
MDAMB361,BMS-265246,0.1,$k_{S}$,0.007261560153473817,1.8891224105163253e-10
MDAMB361,BMS-265246,0.1,$k_{G2}$,0.024762268211350514,1.8891224105163253e-10
MDAMB361,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.023183506409972285,1.8891224105163253e-10
MDAMB361,BMS-265246,0.1,$k_{\phi}$,0.287426442602169,1.8891224105163253e-10
MDAMB361,BMS-265246,0.1,$k_{S}$,0.008119661998319467,3.3993794989153717e-10
MDAMB361,BMS-265246,0.1,$k_{G2}$,0.020516985818355933,3.3993794989153717e-10
MDAMB361,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.018326784218461945,3.3993794989153717e-10
MDAMB361,BMS-265246,0.1,$k_{\phi}$,0.222628754058932,3.3993794989153717e-10
MDAMB361,BMS-265246,1.0,$k_{S}$,0.013195654211115841,1.0870078708528677e-10
MDAMB361,BMS-265246,1.0,$k_{G2}$,0.04578749535956985,1.0870078708528677e-10
MDAMB361,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.04727440051926431,1.0870078708528677e-10
MDAMB361,BMS-265246,1.0,$k_{\phi}$,0.30918807574045926,1.0870078708528677e-10
MDAMB361,BMS-265246,1.0,$k_{S}$,0.0088977167782389,3.553998447352212e-10
MDAMB361,BMS-265246,1.0,$k_{G2}$,0.031801441457657675,3.553998447352212e-10
MDAMB361,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.02998103268018984,3.553998447352212e-10
MDAMB361,BMS-265246,1.0,$k_{\phi}$,1.1162569994458806,3.553998447352212e-10
MDAMB361,BMS-265246,1.0,$k_{S}$,0.011027702211639394,3.973864542777687e-10
MDAMB361,BMS-265246,1.0,$k_{G2}$,0.03631467343662829,3.973864542777687e-10
MDAMB361,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.03135763532446704,3.973864542777687e-10
MDAMB361,BMS-265246,1.0,$k_{\phi}$,0.3750430948315825,3.973864542777687e-10
MDAMB361,BMS-265246,0.001,$k_{S}$,0.010340745942885223,1.3255537371343306e-10
MDAMB361,BMS-265246,0.001,$k_{G2}$,0.02809108964631657,1.3255537371343306e-10
MDAMB361,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.03340933193020754,1.3255537371343306e-10
MDAMB361,BMS-265246,0.001,$k_{\phi}$,0.41603331526917625,1.3255537371343306e-10
MDAMB361,BMS-265246,0.001,$k_{S}$,0.010396735500075985,4.958604164296172e-10
MDAMB361,BMS-265246,0.001,$k_{G2}$,0.02537552230489955,4.958604164296172e-10
MDAMB361,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.03408958941941275,4.958604164296172e-10
MDAMB361,BMS-265246,0.001,$k_{\phi}$,0.32188222432158964,4.958604164296172e-10
MDAMB361,BMS-265246,0.001,$k_{S}$,0.010183733768408074,2.0581646879010927e-10
MDAMB361,BMS-265246,0.001,$k_{G2}$,0.028738773295904095,2.0581646879010927e-10
MDAMB361,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.029025940559422786,2.0581646879010927e-10
MDAMB361,BMS-265246,0.001,$k_{\phi}$,0.3891369186012371,2.0581646879010927e-10
MDAMB361,BMS-265246,0.003162,$k_{S}$,0.010328401229347806,2.7762276647213327e-10
MDAMB361,BMS-265246,0.003162,$k_{G2}$,0.030416929818227165,2.7762276647213327e-10
MDAMB361,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.032988060553244485,2.7762276647213327e-10
MDAMB361,BMS-265246,0.003162,$k_{\phi}$,0.24192564814318332,2.7762276647213327e-10
MDAMB361,BMS-265246,0.003162,$k_{S}$,0.011914137955478108,4.545840776433463e-10
MDAMB361,BMS-265246,0.003162,$k_{G2}$,0.029928881273254257,4.545840776433463e-10
MDAMB361,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.04007587840966551,4.545840776433463e-10
MDAMB361,BMS-265246,0.003162,$k_{\phi}$,0.5371687494858987,4.545840776433463e-10
MDAMB361,BMS-265246,0.003162,$k_{S}$,0.016267003595977467,4.383155441873292e-10
MDAMB361,BMS-265246,0.003162,$k_{G2}$,0.04628214629840646,4.383155441873292e-10
MDAMB361,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.048208517673266255,4.383155441873292e-10
MDAMB361,BMS-265246,0.003162,$k_{\phi}$,0.7449738028687077,4.383155441873292e-10
MDAMB361,BMS-265246,0.031623,$k_{S}$,0.008837833225457727,4.245446756776782e-10
MDAMB361,BMS-265246,0.031623,$k_{G2}$,0.029238699568967397,4.245446756776782e-10
MDAMB361,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.029278803661135604,4.245446756776782e-10
MDAMB361,BMS-265246,0.031623,$k_{\phi}$,0.1998977121480554,4.245446756776782e-10
MDAMB361,BMS-265246,0.031623,$k_{S}$,0.010469726344451827,2.249941865019334e-10
MDAMB361,BMS-265246,0.031623,$k_{G2}$,0.026477257497762294,2.249941865019334e-10
MDAMB361,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.03071025769974971,2.249941865019334e-10
MDAMB361,BMS-265246,0.031623,$k_{\phi}$,0.40019274583111014,2.249941865019334e-10
MDAMB361,BMS-265246,0.031623,$k_{S}$,0.010574358571996784,3.259758562503046e-10
MDAMB361,BMS-265246,0.031623,$k_{G2}$,0.034148872428009264,3.259758562503046e-10
MDAMB361,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.03805197965993616,3.259758562503046e-10
MDAMB361,BMS-265246,0.031623,$k_{\phi}$,0.4692045902369689,3.259758562503046e-10
MDAMB361,BMS-265246,0.01,$k_{S}$,0.004632462597845923,2.0400010741766578e-10
MDAMB361,BMS-265246,0.01,$k_{G2}$,0.014144376843253585,2.0400010741766578e-10
MDAMB361,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.01099215410531051,2.0400010741766578e-10
MDAMB361,BMS-265246,0.01,$k_{\phi}$,0.04111696688483957,2.0400010741766578e-10
MDAMB361,BMS-265246,0.01,$k_{S}$,0.010007240596975229,5.997755673041819e-10
MDAMB361,BMS-265246,0.01,$k_{G2}$,0.02786942645367053,5.997755673041819e-10
MDAMB361,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.02183142149559627,5.997755673041819e-10
MDAMB361,BMS-265246,0.01,$k_{\phi}$,0.4922851352371041,5.997755673041819e-10
MDAMB361,BMS-265246,0.01,$k_{S}$,0.01373647475404882,3.0471029871322126e-10
MDAMB361,BMS-265246,0.01,$k_{G2}$,0.04023764109771298,3.0471029871322126e-10
MDAMB361,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.040202565291744756,3.0471029871322126e-10
MDAMB361,BMS-265246,0.01,$k_{\phi}$,0.8957560389324182,3.0471029871322126e-10
