cell_line,agent,concentration,parameter,rate,obj_func
T47D_PR,LY2606368,0.1,$k_{S}$,0.014229650627927618,1.303132087719895e-10
T47D_PR,LY2606368,0.1,$k_{G2}$,0.10936910114783985,1.303132087719895e-10
T47D_PR,LY2606368,0.1,$k_{M}$$k_{G1}$,0.04059124891463799,1.303132087719895e-10
T47D_PR,LY2606368,0.1,$k_{\phi}$,0.16885204780631827,1.303132087719895e-10
T47D_PR,LY2606368,0.1,$k_{S}$,0.00787208591635876,692.7692540448885
T47D_PR,LY2606368,0.1,$k_{G2}$,0.02729314197602969,692.7692540448885
T47D_PR,LY2606368,0.1,$k_{M}$$k_{G1}$,0.001500066015439608,692.7692540448885
T47D_PR,LY2606368,0.1,$k_{\phi}$,1e-07,692.7692540448885
T47D_PR,LY2606368,0.316228,$k_{S}$,0.01403996055667261,2.8674911196341384e-11
T47D_PR,LY2606368,0.316228,$k_{G2}$,0.09888053869793337,2.8674911196341384e-11
T47D_PR,LY2606368,0.316228,$k_{M}$$k_{G1}$,0.036954640353965,2.8674911196341384e-11
T47D_PR,LY2606368,0.316228,$k_{\phi}$,0.11116543528764407,2.8674911196341384e-11
T47D_PR,LY2606368,0.316228,$k_{S}$,0.01525849320846637,1.23352194656317e-10
T47D_PR,LY2606368,0.316228,$k_{G2}$,0.12402066770947204,1.23352194656317e-10
T47D_PR,LY2606368,0.316228,$k_{M}$$k_{G1}$,0.044450482765630406,1.23352194656317e-10
T47D_PR,LY2606368,0.316228,$k_{\phi}$,0.12153544703058775,1.23352194656317e-10
T47D_PR,LY2606368,0.316228,$k_{S}$,0.004882541662749618,1307.4883463010983
T47D_PR,LY2606368,0.316228,$k_{G2}$,0.014768282456546105,1307.4883463010983
T47D_PR,LY2606368,0.316228,$k_{M}$$k_{G1}$,0.0018905727639026736,1307.4883463010983
T47D_PR,LY2606368,0.316228,$k_{\phi}$,1e-07,1307.4883463010983
T47D_PR,LY2606368,0.001,$k_{S}$,0.008699763409351914,9.532835225101215e-11
T47D_PR,LY2606368,0.001,$k_{G2}$,0.04531280596886014,9.532835225101215e-11
T47D_PR,LY2606368,0.001,$k_{M}$$k_{G1}$,0.16097443044476029,9.532835225101215e-11
T47D_PR,LY2606368,0.001,$k_{\phi}$,0.1417230742648374,9.532835225101215e-11
T47D_PR,LY2606368,0.001,$k_{S}$,0.00106532925186804,3015.023275568695
T47D_PR,LY2606368,0.001,$k_{G2}$,1e-07,3015.023275568695
T47D_PR,LY2606368,0.001,$k_{M}$$k_{G1}$,0.0033473221233674753,3015.023275568695
T47D_PR,LY2606368,0.001,$k_{\phi}$,0.003400550403927438,3015.023275568695
T47D_PR,LY2606368,0.001,$k_{S}$,0.0010317008556842686,9920.801816122377
T47D_PR,LY2606368,0.001,$k_{G2}$,1e-07,9920.801816122377
T47D_PR,LY2606368,0.001,$k_{M}$$k_{G1}$,0.003746516889067102,9920.801816122377
T47D_PR,LY2606368,0.001,$k_{\phi}$,1e-07,9920.801816122377
T47D_PR,LY2606368,0.003162,$k_{S}$,0.012761419587465777,1.9662492546572027e-11
T47D_PR,LY2606368,0.003162,$k_{G2}$,0.08711037527242126,1.9662492546572027e-11
T47D_PR,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.14774340940084746,1.9662492546572027e-11
T47D_PR,LY2606368,0.003162,$k_{\phi}$,0.1743677935904328,1.9662492546572027e-11
T47D_PR,LY2606368,0.003162,$k_{S}$,0.013203962911377133,2.456684415861845e-11
T47D_PR,LY2606368,0.003162,$k_{G2}$,0.09408684299512365,2.456684415861845e-11
T47D_PR,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.0847687763601683,2.456684415861845e-11
T47D_PR,LY2606368,0.003162,$k_{\phi}$,0.41139068838319215,2.456684415861845e-11
T47D_PR,LY2606368,0.003162,$k_{S}$,0.003492385725582048,27953.465775774195
T47D_PR,LY2606368,0.003162,$k_{G2}$,0.008863453872334243,27953.465775774195
T47D_PR,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.011785138776102098,27953.465775774195
T47D_PR,LY2606368,0.003162,$k_{\phi}$,1e-07,27953.465775774195
T47D_PR,LY2606368,10.0,$k_{S}$,0.012415027957333806,2.924658108191863e-11
T47D_PR,LY2606368,10.0,$k_{G2}$,0.060355821361954276,2.924658108191863e-11
T47D_PR,LY2606368,10.0,$k_{M}$$k_{G1}$,0.02071912494886557,2.924658108191863e-11
T47D_PR,LY2606368,10.0,$k_{\phi}$,0.42482085769288064,2.924658108191863e-11
T47D_PR,LY2606368,10.0,$k_{S}$,0.003392669627120158,47795.7613189933
T47D_PR,LY2606368,10.0,$k_{G2}$,0.010976561515868195,47795.7613189933
T47D_PR,LY2606368,10.0,$k_{M}$$k_{G1}$,0.007682412178234179,47795.7613189933
T47D_PR,LY2606368,10.0,$k_{\phi}$,1e-07,47795.7613189933
T47D_PR,LY2606368,10.0,$k_{S}$,0.011161167222496979,1.4638672786800547e-10
T47D_PR,LY2606368,10.0,$k_{G2}$,0.10558732676871879,1.4638672786800547e-10
T47D_PR,LY2606368,10.0,$k_{M}$$k_{G1}$,0.02361455305113071,1.4638672786800547e-10
T47D_PR,LY2606368,10.0,$k_{\phi}$,0.0960875287402545,1.4638672786800547e-10
T47D_PR,LY2606368,0.031623,$k_{S}$,0.0146938182952783,9.517061360952147e-11
T47D_PR,LY2606368,0.031623,$k_{G2}$,0.1229237969172308,9.517061360952147e-11
T47D_PR,LY2606368,0.031623,$k_{M}$$k_{G1}$,0.05739063285581401,9.517061360952147e-11
T47D_PR,LY2606368,0.031623,$k_{\phi}$,0.23312829394265283,9.517061360952147e-11
T47D_PR,LY2606368,0.031623,$k_{S}$,0.015569343370200378,1.0888397787964859e-10
T47D_PR,LY2606368,0.031623,$k_{G2}$,0.07999227986711387,1.0888397787964859e-10
T47D_PR,LY2606368,0.031623,$k_{M}$$k_{G1}$,0.0750187867025425,1.0888397787964859e-10
T47D_PR,LY2606368,0.031623,$k_{\phi}$,0.25722864521593874,1.0888397787964859e-10
T47D_PR,LY2606368,0.031623,$k_{S}$,0.009080501016702174,2969.7004897258366
T47D_PR,LY2606368,0.031623,$k_{G2}$,0.014176035295854188,2969.7004897258366
T47D_PR,LY2606368,0.031623,$k_{M}$$k_{G1}$,0.0014607630382023958,2969.7004897258366
T47D_PR,LY2606368,0.031623,$k_{\phi}$,1e-07,2969.7004897258366
T47D_PR,LY2606368,3.162278,$k_{S}$,0.015588543184419093,2.9227687057663067e-10
T47D_PR,LY2606368,3.162278,$k_{G2}$,0.07635159147554946,2.9227687057663067e-10
T47D_PR,LY2606368,3.162278,$k_{M}$$k_{G1}$,0.03531126638849912,2.9227687057663067e-10
T47D_PR,LY2606368,3.162278,$k_{\phi}$,1.656205318522362,2.9227687057663067e-10
T47D_PR,LY2606368,3.162278,$k_{S}$,0.010630911328267668,1.2449757855276845e-10
T47D_PR,LY2606368,3.162278,$k_{G2}$,0.09523782856260618,1.2449757855276845e-10
T47D_PR,LY2606368,3.162278,$k_{M}$$k_{G1}$,0.02584300103377935,1.2449757855276845e-10
T47D_PR,LY2606368,3.162278,$k_{\phi}$,0.12374691883386045,1.2449757855276845e-10
T47D_PR,LY2606368,3.162278,$k_{S}$,0.011600970730248248,4.4514389779134464e-11
T47D_PR,LY2606368,3.162278,$k_{G2}$,0.10103256634793696,4.4514389779134464e-11
T47D_PR,LY2606368,3.162278,$k_{M}$$k_{G1}$,0.032997139184584544,4.4514389779134464e-11
T47D_PR,LY2606368,3.162278,$k_{\phi}$,0.1915960797671921,4.4514389779134464e-11
