cell_line,agent,concentration,parameter,rate,obj_func
CAL120,LY2606368,0.003162,$k_{G2}$,0.06202374305384002,1.0982010410935569e-10
CAL120,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.08475059098117788,1.0982010410935569e-10
CAL120,LY2606368,0.003162,$k_{\phi}$,0.23022221531840556,1.0982010410935569e-10
CAL120,LY2606368,0.003162,$k_{S}$,0.061340072253417435,3.403231206631702e-11
CAL120,LY2606368,0.003162,$k_{G2}$,0.029783237530595124,3.403231206631702e-11
CAL120,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.13365710195379843,3.403231206631702e-11
CAL120,LY2606368,0.003162,$k_{\phi}$,0.11356162192209897,3.403231206631702e-11
CAL120,LY2606368,0.003162,$k_{S}$,0.04934694201963594,8.80534554355133e-11
CAL120,LY2606368,0.003162,$k_{G2}$,0.03389577567650743,8.80534554355133e-11
CAL120,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.1585087011828088,8.80534554355133e-11
CAL120,LY2606368,0.003162,$k_{\phi}$,0.10559417896939069,8.80534554355133e-11
CAL120,LY2606368,3.2e-05,$k_{S}$,0.10229417484838577,1.2951162292428646e-09
CAL120,LY2606368,3.2e-05,$k_{G2}$,0.09582509223165615,1.2951162292428646e-09
CAL120,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.14258315153544981,1.2951162292428646e-09
CAL120,LY2606368,3.2e-05,$k_{\phi}$,0.422384813177301,1.2951162292428646e-09
CAL120,LY2606368,3.2e-05,$k_{S}$,0.1006635374715404,0.14974171784409154
CAL120,LY2606368,3.2e-05,$k_{G2}$,0.09227790916677944,0.14974171784409154
CAL120,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.13566430762574194,0.14974171784409154
CAL120,LY2606368,3.2e-05,$k_{\phi}$,0.54173869384452,0.14974171784409154
CAL120,LY2606368,3.2e-05,$k_{S}$,0.09869535372633412,5.162632618986822e-10
CAL120,LY2606368,3.2e-05,$k_{G2}$,0.08021043678596192,5.162632618986822e-10
CAL120,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.12115854617329111,5.162632618986822e-10
CAL120,LY2606368,3.2e-05,$k_{\phi}$,0.39725451771594783,5.162632618986822e-10
CAL120,LY2606368,0.1,$k_{S}$,0.038959182432679124,6.57847263955447e-11
CAL120,LY2606368,0.1,$k_{G2}$,0.023343152495151204,6.57847263955447e-11
CAL120,LY2606368,0.1,$k_{M}$$k_{G1}$,0.0991481289447923,6.57847263955447e-11
CAL120,LY2606368,0.1,$k_{\phi}$,0.09522137932584847,6.57847263955447e-11
CAL120,LY2606368,0.1,$k_{S}$,0.03391157395179827,1.1897038985686372e-10
CAL120,LY2606368,0.1,$k_{G2}$,0.026447104589104674,1.1897038985686372e-10
CAL120,LY2606368,0.1,$k_{M}$$k_{G1}$,0.11940945637012007,1.1897038985686372e-10
CAL120,LY2606368,0.1,$k_{\phi}$,0.12234042522883846,1.1897038985686372e-10
CAL120,LY2606368,0.1,$k_{S}$,0.04826194728321644,1.216748754846256e-10
CAL120,LY2606368,0.1,$k_{G2}$,0.023303167157637906,1.216748754846256e-10
CAL120,LY2606368,0.1,$k_{M}$$k_{G1}$,0.24938807448019784,1.216748754846256e-10
CAL120,LY2606368,0.1,$k_{\phi}$,0.11293257825399905,1.216748754846256e-10
