cell_line,agent,concentration,parameter,rate,obj_func
HCC1500,BSJ-03-123,0.1,$k_{\phi}$,0.02141185149617179,5.547468871586344e-11
HCC1500,BSJ-03-123,0.1,$k_{S}$,0.012248720948520043,4.651550271428655e-11
HCC1500,BSJ-03-123,0.1,$k_{G2}$,0.06327563070727288,4.651550271428655e-11
HCC1500,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.019498739332383785,4.651550271428655e-11
HCC1500,BSJ-03-123,0.1,$k_{\phi}$,0.026530240607723386,4.651550271428655e-11
HCC1500,BSJ-03-123,0.003162,$k_{S}$,0.0037671896104425197,1026.784259775816
HCC1500,BSJ-03-123,0.003162,$k_{G2}$,1e-07,1026.784259775816
HCC1500,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.008864605445283646,1026.784259775816
HCC1500,BSJ-03-123,0.003162,$k_{\phi}$,0.007543682801446899,1026.784259775816
HCC1500,BSJ-03-123,0.003162,$k_{S}$,0.02041225848383118,2.2640095065657676e-11
HCC1500,BSJ-03-123,0.003162,$k_{G2}$,0.09975517246786542,2.2640095065657676e-11
HCC1500,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.03907518502081433,2.2640095065657676e-11
HCC1500,BSJ-03-123,0.003162,$k_{\phi}$,0.02134233886801524,2.2640095065657676e-11
HCC1500,BSJ-03-123,0.003162,$k_{S}$,0.02206666711243973,7.054302378844004e-12
HCC1500,BSJ-03-123,0.003162,$k_{G2}$,0.1267187480342868,7.054302378844004e-12
HCC1500,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.03187513083384027,7.054302378844004e-12
HCC1500,BSJ-03-123,0.003162,$k_{\phi}$,0.05012625455128603,7.054302378844004e-12
