cell_line,agent,concentration,parameter,rate,obj_func
SKBR3,THZ531,0.003162,$k_{M}$$k_{G1}$,0.07936998998257709,2.0580468221713722e-10
SKBR3,THZ531,0.003162,$k_{\phi}$,0.486564744904327,2.0580468221713722e-10
SKBR3,THZ531,0.1,$k_{S}$,1e-07,6051.775333651913
SKBR3,THZ531,0.1,$k_{G2}$,0.021965236020722555,6051.775333651913
SKBR3,THZ531,0.1,$k_{M}$$k_{G1}$,0.022676239761959014,6051.775333651913
SKBR3,THZ531,0.1,$k_{\phi}$,0.0008042339582751197,6051.775333651913
SKBR3,THZ531,0.1,$k_{S}$,0.00016423158790783427,76075.4412076839
SKBR3,THZ531,0.1,$k_{G2}$,0.010960443802780771,76075.4412076839
SKBR3,THZ531,0.1,$k_{M}$$k_{G1}$,0.008434327901069467,76075.4412076839
SKBR3,THZ531,0.1,$k_{\phi}$,1e-07,76075.4412076839
SKBR3,THZ531,0.1,$k_{S}$,0.004670315451486077,20065.826025827766
SKBR3,THZ531,0.1,$k_{G2}$,0.02810708419074123,20065.826025827766
SKBR3,THZ531,0.1,$k_{M}$$k_{G1}$,0.014876280841473988,20065.826025827766
SKBR3,THZ531,0.1,$k_{\phi}$,1e-07,20065.826025827766
SKBR3,THZ531,1.0,$k_{S}$,0.0037624059447475787,116967.70748770729
SKBR3,THZ531,1.0,$k_{G2}$,0.016681956791806903,116967.70748770729
SKBR3,THZ531,1.0,$k_{M}$$k_{G1}$,0.009246112734617782,116967.70748770729
SKBR3,THZ531,1.0,$k_{\phi}$,1e-07,116967.70748770729
SKBR3,THZ531,1.0,$k_{S}$,0.005724368513387144,133088.83453462145
SKBR3,THZ531,1.0,$k_{G2}$,0.01833250564076291,133088.83453462145
SKBR3,THZ531,1.0,$k_{M}$$k_{G1}$,0.014978063721613621,133088.83453462145
SKBR3,THZ531,1.0,$k_{\phi}$,1e-07,133088.83453462145
SKBR3,THZ531,1.0,$k_{S}$,0.0033889976836255853,81599.62986184706
SKBR3,THZ531,1.0,$k_{G2}$,0.018163665733381545,81599.62986184706
SKBR3,THZ531,1.0,$k_{M}$$k_{G1}$,0.008598179629909615,81599.62986184706
SKBR3,THZ531,1.0,$k_{\phi}$,1e-07,81599.62986184706
SKBR3,THZ531,0.001,$k_{S}$,0.03929788958641672,0.0005082032245804306
SKBR3,THZ531,0.001,$k_{G2}$,0.06154391638375332,0.0005082032245804306
SKBR3,THZ531,0.001,$k_{M}$$k_{G1}$,0.0945383158843321,0.0005082032245804306
SKBR3,THZ531,0.001,$k_{\phi}$,0.665611199625675,0.0005082032245804306
SKBR3,THZ531,0.001,$k_{S}$,0.03229331403019541,4.2198637360619533e-10
SKBR3,THZ531,0.001,$k_{G2}$,0.05740127395108506,4.2198637360619533e-10
SKBR3,THZ531,0.001,$k_{M}$$k_{G1}$,0.08020643919991965,4.2198637360619533e-10
SKBR3,THZ531,0.001,$k_{\phi}$,0.611092701926309,4.2198637360619533e-10
SKBR3,THZ531,0.001,$k_{S}$,0.02287878823037736,5.519111713727797e-10
SKBR3,THZ531,0.001,$k_{G2}$,0.034957675890418594,5.519111713727797e-10
SKBR3,THZ531,0.001,$k_{M}$$k_{G1}$,0.046266541320174374,5.519111713727797e-10
SKBR3,THZ531,0.001,$k_{\phi}$,0.44719791524223335,5.519111713727797e-10
