cell_line,agent,concentration,parameter,rate,obj_func
SUM149,AZD5363,10.0,$k_{\phi}$,7.433981236572097,9.367702895286524e-11
SUM149,AZD5363,0.1,$k_{S}$,0.11503212041922396,9.914178473109035e-10
SUM149,AZD5363,0.1,$k_{G2}$,0.05742250545810356,9.914178473109035e-10
SUM149,AZD5363,0.1,$k_{M}$$k_{G1}$,0.14645984134234405,9.914178473109035e-10
SUM149,AZD5363,0.1,$k_{\phi}$,1.0156713693683093,9.914178473109035e-10
SUM149,AZD5363,0.1,$k_{S}$,0.10686245996420603,2.7552479794843642e-09
SUM149,AZD5363,0.1,$k_{G2}$,0.05668367426217041,2.7552479794843642e-09
SUM149,AZD5363,0.1,$k_{M}$$k_{G1}$,0.17781429979548505,2.7552479794843642e-09
SUM149,AZD5363,0.1,$k_{\phi}$,0.9201974906060291,2.7552479794843642e-09
SUM149,AZD5363,0.1,$k_{S}$,0.10561233523205668,4.404470234429088e-10
SUM149,AZD5363,0.1,$k_{G2}$,0.05379668153291888,4.404470234429088e-10
SUM149,AZD5363,0.1,$k_{M}$$k_{G1}$,0.14660318484034288,4.404470234429088e-10
SUM149,AZD5363,0.1,$k_{\phi}$,0.9808835916410864,4.404470234429088e-10
SUM149,AZD5363,0.316228,$k_{S}$,0.10177395759111654,1.3704230940295732e-09
SUM149,AZD5363,0.316228,$k_{G2}$,0.04953465414207159,1.3704230940295732e-09
SUM149,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.17562392485528855,1.3704230940295732e-09
SUM149,AZD5363,0.316228,$k_{\phi}$,1.1682456355679665,1.3704230940295732e-09
SUM149,AZD5363,0.316228,$k_{S}$,0.10844501260708944,5.915677848956453e-10
SUM149,AZD5363,0.316228,$k_{G2}$,0.055826965036552836,5.915677848956453e-10
SUM149,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.15256437452462343,5.915677848956453e-10
SUM149,AZD5363,0.316228,$k_{\phi}$,0.8619133152260693,5.915677848956453e-10
SUM149,AZD5363,0.316228,$k_{S}$,0.08955745974412745,6.625863361370259e-10
SUM149,AZD5363,0.316228,$k_{G2}$,0.04781540356290682,6.625863361370259e-10
SUM149,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.1500072290406862,6.625863361370259e-10
SUM149,AZD5363,0.316228,$k_{\phi}$,0.7862432825501459,6.625863361370259e-10
SUM149,AZD5363,0.01,$k_{S}$,0.11620043306118591,7.858687354086485e-10
SUM149,AZD5363,0.01,$k_{G2}$,0.06026697693892841,7.858687354086485e-10
SUM149,AZD5363,0.01,$k_{M}$$k_{G1}$,0.16505034894284007,7.858687354086485e-10
SUM149,AZD5363,0.01,$k_{\phi}$,1.0151889936502525,7.858687354086485e-10
SUM149,AZD5363,0.01,$k_{S}$,0.12428045950723994,1.9439652068478225e-09
SUM149,AZD5363,0.01,$k_{G2}$,0.06304195592810018,1.9439652068478225e-09
SUM149,AZD5363,0.01,$k_{M}$$k_{G1}$,0.15963522249879675,1.9439652068478225e-09
SUM149,AZD5363,0.01,$k_{\phi}$,1.0218166673766802,1.9439652068478225e-09
SUM149,AZD5363,0.01,$k_{S}$,0.1286567473297708,1.285712031865045e-09
SUM149,AZD5363,0.01,$k_{G2}$,0.05513204399572962,1.285712031865045e-09
SUM149,AZD5363,0.01,$k_{M}$$k_{G1}$,0.17719037292746323,1.285712031865045e-09
SUM149,AZD5363,0.01,$k_{\phi}$,0.9170131723211221,1.285712031865045e-09
SUM149,AZD5363,0.001,$k_{S}$,0.11716130399646164,1.970884272151431e-09
SUM149,AZD5363,0.001,$k_{G2}$,0.059666618922763696,1.970884272151431e-09
SUM149,AZD5363,0.001,$k_{M}$$k_{G1}$,0.15708945874362112,1.970884272151431e-09
SUM149,AZD5363,0.001,$k_{\phi}$,1.1237484402008338,1.970884272151431e-09
SUM149,AZD5363,0.001,$k_{S}$,0.11438812737643222,4.6833467997982384e-09
SUM149,AZD5363,0.001,$k_{G2}$,0.06464397081921058,4.6833467997982384e-09
SUM149,AZD5363,0.001,$k_{M}$$k_{G1}$,0.18386484948388135,4.6833467997982384e-09
SUM149,AZD5363,0.001,$k_{\phi}$,1.2974507541273268,4.6833467997982384e-09
SUM149,AZD5363,0.001,$k_{S}$,0.10399508852230421,1.7588127784206918e-09
SUM149,AZD5363,0.001,$k_{G2}$,0.05486261372903528,1.7588127784206918e-09
SUM149,AZD5363,0.001,$k_{M}$$k_{G1}$,0.1552451995410384,1.7588127784206918e-09
SUM149,AZD5363,0.001,$k_{\phi}$,1.0831181906820595,1.7588127784206918e-09
SUM149,AZD5363,0.031623,$k_{S}$,0.11325338104361168,1.8292742293449423e-09
SUM149,AZD5363,0.031623,$k_{G2}$,0.05903113750208608,1.8292742293449423e-09
SUM149,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.14123716507447245,1.8292742293449423e-09
SUM149,AZD5363,0.031623,$k_{\phi}$,21.90293204444033,1.8292742293449423e-09
SUM149,AZD5363,0.031623,$k_{S}$,0.11526522059120889,3.30474387717404e-10
SUM149,AZD5363,0.031623,$k_{G2}$,0.05026470983893257,3.30474387717404e-10
SUM149,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.12613329560123115,3.30474387717404e-10
SUM149,AZD5363,0.031623,$k_{\phi}$,1.3776715065421905,3.30474387717404e-10
SUM149,AZD5363,0.031623,$k_{S}$,0.10508809469417799,2.9856014148270936e-10
SUM149,AZD5363,0.031623,$k_{G2}$,0.054522506324302555,2.9856014148270936e-10
SUM149,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.1280562109200048,2.9856014148270936e-10
SUM149,AZD5363,0.031623,$k_{\phi}$,0.9293391621202596,2.9856014148270936e-10
