cell_line,agent,concentration,parameter,rate,obj_func
BT474,YKL-5-124,10.0,$k_{\phi}$,1e-07,27518.095279414876
BT474,YKL-5-124,10.0,$k_{S}$,1e-07,15899.266689206559
BT474,YKL-5-124,10.0,$k_{G2}$,0.010052488232783834,15899.266689206559
BT474,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.0045064213609548555,15899.266689206559
BT474,YKL-5-124,10.0,$k_{\phi}$,0.0010986750472474001,15899.266689206559
BT474,YKL-5-124,10.0,$k_{S}$,0.0006625110325971435,14572.658389274282
BT474,YKL-5-124,10.0,$k_{G2}$,0.019116288799324255,14572.658389274282
BT474,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.007079070398701422,14572.658389274282
BT474,YKL-5-124,10.0,$k_{\phi}$,1e-07,14572.658389274282
BT474,YKL-5-124,0.1,$k_{S}$,1e-07,84.92569624525257
BT474,YKL-5-124,0.1,$k_{G2}$,0.048700085032571644,84.92569624525257
BT474,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.0029357128926135005,84.92569624525257
BT474,YKL-5-124,0.1,$k_{\phi}$,0.05377992221577551,84.92569624525257
BT474,YKL-5-124,0.1,$k_{S}$,1e-07,170.04343512709403
BT474,YKL-5-124,0.1,$k_{G2}$,0.02536935151555835,170.04343512709403
BT474,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.002066147241507492,170.04343512709403
BT474,YKL-5-124,0.1,$k_{\phi}$,0.08207411938364427,170.04343512709403
BT474,YKL-5-124,0.1,$k_{S}$,1e-07,130.47736066680446
BT474,YKL-5-124,0.1,$k_{G2}$,0.04415332273865896,130.47736066680446
BT474,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.003000552540337159,130.47736066680446
BT474,YKL-5-124,0.1,$k_{\phi}$,0.07325371522519246,130.47736066680446
BT474,YKL-5-124,0.316228,$k_{S}$,1e-07,5266.263207850502
BT474,YKL-5-124,0.316228,$k_{G2}$,0.014667110248293523,5266.263207850502
BT474,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.0026160708903413764,5266.263207850502
BT474,YKL-5-124,0.316228,$k_{\phi}$,0.013158655337127347,5266.263207850502
BT474,YKL-5-124,0.316228,$k_{S}$,1e-07,3139.444925918755
BT474,YKL-5-124,0.316228,$k_{G2}$,0.023130639907572643,3139.444925918755
BT474,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.002563342688640649,3139.444925918755
BT474,YKL-5-124,0.316228,$k_{\phi}$,0.017859705223973274,3139.444925918755
BT474,YKL-5-124,0.316228,$k_{S}$,0.003376902951199665,2.451995837101437e-10
BT474,YKL-5-124,0.316228,$k_{G2}$,0.21072710569597083,2.451995837101437e-10
BT474,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.009411877335448566,2.451995837101437e-10
BT474,YKL-5-124,0.316228,$k_{\phi}$,0.45047393980347833,2.451995837101437e-10
BT474,YKL-5-124,0.001,$k_{S}$,0.0072535905355359896,34.066993430209514
BT474,YKL-5-124,0.001,$k_{G2}$,0.16358516613933066,34.066993430209514
BT474,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.02352393328625069,34.066993430209514
BT474,YKL-5-124,0.001,$k_{\phi}$,7.812786844502666,34.066993430209514
BT474,YKL-5-124,0.001,$k_{S}$,0.006413466532991172,1.176879661882877e-10
BT474,YKL-5-124,0.001,$k_{G2}$,0.07690523859174947,1.176879661882877e-10
BT474,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.025630297586488847,1.176879661882877e-10
BT474,YKL-5-124,0.001,$k_{\phi}$,6.738679300467676,1.176879661882877e-10
BT474,YKL-5-124,0.001,$k_{S}$,0.006713381625194837,3.143994971053368e-10
BT474,YKL-5-124,0.001,$k_{G2}$,0.103595801313694,3.143994971053368e-10
BT474,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.026990890287484248,3.143994971053368e-10
BT474,YKL-5-124,0.001,$k_{\phi}$,0.7154665692578072,3.143994971053368e-10
BT474,YKL-5-124,0.003162,$k_{S}$,0.006622835502304039,0.0002068035744150853
BT474,YKL-5-124,0.003162,$k_{G2}$,0.2632535664228306,0.0002068035744150853
BT474,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.02320594430395178,0.0002068035744150853
BT474,YKL-5-124,0.003162,$k_{\phi}$,1.8254857959732793,0.0002068035744150853
BT474,YKL-5-124,0.003162,$k_{S}$,0.0012974576535125448,2.0050139532231035e-10
BT474,YKL-5-124,0.003162,$k_{G2}$,0.06679004936510691,2.0050139532231035e-10
BT474,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.01165219319040228,2.0050139532231035e-10
BT474,YKL-5-124,0.003162,$k_{\phi}$,0.1674358388347947,2.0050139532231035e-10
BT474,YKL-5-124,0.003162,$k_{S}$,0.0022944577008118233,2.2961352276444638e-10
BT474,YKL-5-124,0.003162,$k_{G2}$,0.15048079828020572,2.2961352276444638e-10
BT474,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.01373076114651402,2.2961352276444638e-10
BT474,YKL-5-124,0.003162,$k_{\phi}$,0.2520196373726247,2.2961352276444638e-10
BT474,YKL-5-124,0.031623,$k_{S}$,0.003381330447985366,4.342580092028699e-10
BT474,YKL-5-124,0.031623,$k_{G2}$,0.5488518670829666,4.342580092028699e-10
BT474,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.009832656175194809,4.342580092028699e-10
BT474,YKL-5-124,0.031623,$k_{\phi}$,0.23690089089892702,4.342580092028699e-10
BT474,YKL-5-124,0.031623,$k_{S}$,0.0018546329947685348,1.2889411384374588e-10
BT474,YKL-5-124,0.031623,$k_{G2}$,0.17415479750783505,1.2889411384374588e-10
BT474,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.007524643711755196,1.2889411384374588e-10
BT474,YKL-5-124,0.031623,$k_{\phi}$,0.7744396044246461,1.2889411384374588e-10
BT474,YKL-5-124,0.031623,$k_{S}$,0.002267549362272973,3.913340461015826e-10
BT474,YKL-5-124,0.031623,$k_{G2}$,2.0987698420796828,3.913340461015826e-10
BT474,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.008380276673813171,3.913340461015826e-10
BT474,YKL-5-124,0.031623,$k_{\phi}$,0.14228416451789247,3.913340461015826e-10
BT474,YKL-5-124,1.0,$k_{S}$,1e-07,5457.181815475226
BT474,YKL-5-124,1.0,$k_{G2}$,0.019062991251200433,5457.181815475226
BT474,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.0025875878886644204,5457.181815475226
BT474,YKL-5-124,1.0,$k_{\phi}$,0.0073713745030034375,5457.181815475226
BT474,YKL-5-124,1.0,$k_{S}$,1e-07,6343.263229382274
BT474,YKL-5-124,1.0,$k_{G2}$,0.01889298592239181,6343.263229382274
BT474,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.002347590576383963,6343.263229382274
BT474,YKL-5-124,1.0,$k_{\phi}$,0.008329885890857246,6343.263229382274
BT474,YKL-5-124,1.0,$k_{S}$,0.0013410718223029596,9.326432734031113e-11
BT474,YKL-5-124,1.0,$k_{G2}$,0.04513663564150761,9.326432734031113e-11
BT474,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.005038093584716509,9.326432734031113e-11
BT474,YKL-5-124,1.0,$k_{\phi}$,0.08915126172124437,9.326432734031113e-11
