cell_line,agent,concentration,parameter,rate,obj_func
MDAMB361,YKL-5-124,0.031623,$k_{\phi}$,0.1288517817996166,54.81571028210378
MDAMB361,YKL-5-124,0.031623,$k_{S}$,0.00258698184748876,1.6093462153929364e-10
MDAMB361,YKL-5-124,0.031623,$k_{G2}$,0.15866757583961816,1.6093462153929364e-10
MDAMB361,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.01632169539839658,1.6093462153929364e-10
MDAMB361,YKL-5-124,0.031623,$k_{\phi}$,0.06365658033775623,1.6093462153929364e-10
MDAMB361,YKL-5-124,0.1,$k_{S}$,0.002639294304367588,1.9196740649141484e-10
MDAMB361,YKL-5-124,0.1,$k_{G2}$,0.35490382999141495,1.9196740649141484e-10
MDAMB361,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.013728873393762848,1.9196740649141484e-10
MDAMB361,YKL-5-124,0.1,$k_{\phi}$,0.030125350015987432,1.9196740649141484e-10
MDAMB361,YKL-5-124,0.1,$k_{S}$,1e-07,465.21726458596174
MDAMB361,YKL-5-124,0.1,$k_{G2}$,0.026173675213724688,465.21726458596174
MDAMB361,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.0036261134657070717,465.21726458596174
MDAMB361,YKL-5-124,0.1,$k_{\phi}$,0.05962990098808378,465.21726458596174
MDAMB361,YKL-5-124,0.1,$k_{S}$,0.0018401728810058357,1.5648481857855862e-10
MDAMB361,YKL-5-124,0.1,$k_{G2}$,0.14574975537637644,1.5648481857855862e-10
MDAMB361,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.013849546402530047,1.5648481857855862e-10
MDAMB361,YKL-5-124,0.1,$k_{\phi}$,0.019853935914919872,1.5648481857855862e-10
