cell_line,agent,concentration,parameter,rate,obj_func
HCC1395,E17,0.01,$k_{M}$$k_{G1}$,0.007827775484780832,11387.838825729763
HCC1395,E17,0.01,$k_{\phi}$,1e-07,11387.838825729763
HCC1395,E17,0.1,$k_{S}$,0.004379780278366347,12362.323186119414
HCC1395,E17,0.1,$k_{G2}$,0.019901090177171815,12362.323186119414
HCC1395,E17,0.1,$k_{M}$$k_{G1}$,0.009322931172145214,12362.323186119414
HCC1395,E17,0.1,$k_{\phi}$,1e-07,12362.323186119414
HCC1395,E17,0.1,$k_{S}$,0.0034989201164762514,18315.694108567466
HCC1395,E17,0.1,$k_{G2}$,0.01394948803166625,18315.694108567466
HCC1395,E17,0.1,$k_{M}$$k_{G1}$,0.008320250111305227,18315.694108567466
HCC1395,E17,0.1,$k_{\phi}$,1e-07,18315.694108567466
HCC1395,E17,0.1,$k_{S}$,0.004874255776497178,14973.519594085297
HCC1395,E17,0.1,$k_{G2}$,0.016514418799900787,14973.519594085297
HCC1395,E17,0.1,$k_{M}$$k_{G1}$,0.01049046276097297,14973.519594085297
HCC1395,E17,0.1,$k_{\phi}$,1e-07,14973.519594085297
HCC1395,E17,1.0,$k_{S}$,0.0050923418634696216,3412.2910897809297
HCC1395,E17,1.0,$k_{G2}$,0.016942072445873892,3412.2910897809297
HCC1395,E17,1.0,$k_{M}$$k_{G1}$,0.014708855572786988,3412.2910897809297
HCC1395,E17,1.0,$k_{\phi}$,1e-07,3412.2910897809297
HCC1395,E17,1.0,$k_{S}$,0.003470582650120955,11103.297329882884
HCC1395,E17,1.0,$k_{G2}$,0.014689398566341704,11103.297329882884
HCC1395,E17,1.0,$k_{M}$$k_{G1}$,0.008992416083476137,11103.297329882884
HCC1395,E17,1.0,$k_{\phi}$,1e-07,11103.297329882884
HCC1395,E17,1.0,$k_{S}$,0.005444352064543139,7889.927100754499
HCC1395,E17,1.0,$k_{G2}$,0.009941175996190082,7889.927100754499
HCC1395,E17,1.0,$k_{M}$$k_{G1}$,0.009616214567696173,7889.927100754499
HCC1395,E17,1.0,$k_{\phi}$,1e-07,7889.927100754499
