cell_line,agent,concentration,parameter,rate,obj_func
T47D_PR,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.07287753294421835,1.664021116529266e-10
T47D_PR,BSJ-01-175,0.003162,$k_{\phi}$,0.2946515899727584,1.664021116529266e-10
T47D_PR,BSJ-01-175,0.003162,$k_{S}$,0.015175717741255704,1.747288663446622e-10
T47D_PR,BSJ-01-175,0.003162,$k_{G2}$,0.064788424105245,1.747288663446622e-10
T47D_PR,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.06430450709874094,1.747288663446622e-10
T47D_PR,BSJ-01-175,0.003162,$k_{\phi}$,0.32936053389686554,1.747288663446622e-10
T47D_PR,BSJ-01-175,0.003162,$k_{S}$,0.020974235064830652,101.02863597665613
T47D_PR,BSJ-01-175,0.003162,$k_{G2}$,0.08382876884945711,101.02863597665613
T47D_PR,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.09665936431098732,101.02863597665613
T47D_PR,BSJ-01-175,0.003162,$k_{\phi}$,0.44029971450083366,101.02863597665613
T47D_PR,BSJ-01-175,0.1,$k_{S}$,0.01973851382421586,2.2449274065195126e-10
T47D_PR,BSJ-01-175,0.1,$k_{G2}$,0.07772115245044578,2.2449274065195126e-10
T47D_PR,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.04548352963419091,2.2449274065195126e-10
T47D_PR,BSJ-01-175,0.1,$k_{\phi}$,0.8133858860760402,2.2449274065195126e-10
T47D_PR,BSJ-01-175,0.1,$k_{S}$,0.010207832178422235,1.2673080258007656e-10
T47D_PR,BSJ-01-175,0.1,$k_{G2}$,0.06394921519104477,1.2673080258007656e-10
T47D_PR,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.05196010443138259,1.2673080258007656e-10
T47D_PR,BSJ-01-175,0.1,$k_{\phi}$,0.33237283709868515,1.2673080258007656e-10
T47D_PR,BSJ-01-175,0.1,$k_{S}$,0.018453547186653946,2.0597514708377718e-10
T47D_PR,BSJ-01-175,0.1,$k_{G2}$,0.07611474912335763,2.0597514708377718e-10
T47D_PR,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.04237189541851867,2.0597514708377718e-10
T47D_PR,BSJ-01-175,0.1,$k_{\phi}$,0.3221259380539586,2.0597514708377718e-10
T47D_PR,BSJ-01-175,0.001,$k_{S}$,0.018735359145943407,1.891516448630886e-10
T47D_PR,BSJ-01-175,0.001,$k_{G2}$,0.08397932119527046,1.891516448630886e-10
T47D_PR,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.0784191536751911,1.891516448630886e-10
T47D_PR,BSJ-01-175,0.001,$k_{\phi}$,0.31634942878710887,1.891516448630886e-10
T47D_PR,BSJ-01-175,0.001,$k_{S}$,0.01821176330666757,4.205307194486082
T47D_PR,BSJ-01-175,0.001,$k_{G2}$,0.06515463787185777,4.205307194486082
T47D_PR,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.08458369845542989,4.205307194486082
T47D_PR,BSJ-01-175,0.001,$k_{\phi}$,0.820337389937966,4.205307194486082
T47D_PR,BSJ-01-175,0.001,$k_{S}$,0.0192801009091178,1.345416864544039e-10
T47D_PR,BSJ-01-175,0.001,$k_{G2}$,0.08703152392562251,1.345416864544039e-10
T47D_PR,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.07879466958749057,1.345416864544039e-10
T47D_PR,BSJ-01-175,0.001,$k_{\phi}$,0.940732555090379,1.345416864544039e-10
T47D_PR,BSJ-01-175,0.031623,$k_{S}$,0.01834682356518232,3.5446050247325275e-10
T47D_PR,BSJ-01-175,0.031623,$k_{G2}$,0.07753219021832074,3.5446050247325275e-10
T47D_PR,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.04283910956120011,3.5446050247325275e-10
T47D_PR,BSJ-01-175,0.031623,$k_{\phi}$,0.586573206423494,3.5446050247325275e-10
T47D_PR,BSJ-01-175,0.031623,$k_{S}$,0.01995885819892787,3.848109616471352e-10
T47D_PR,BSJ-01-175,0.031623,$k_{G2}$,0.08648663353429346,3.848109616471352e-10
T47D_PR,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.045935937620964214,3.848109616471352e-10
T47D_PR,BSJ-01-175,0.031623,$k_{\phi}$,0.6250417145038312,3.848109616471352e-10
T47D_PR,BSJ-01-175,0.031623,$k_{S}$,0.01739706178068497,8.208315109285859e-11
T47D_PR,BSJ-01-175,0.031623,$k_{G2}$,0.08723430928996227,8.208315109285859e-11
T47D_PR,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.06024538326478499,8.208315109285859e-11
T47D_PR,BSJ-01-175,0.031623,$k_{\phi}$,0.3035811211259924,8.208315109285859e-11
T47D_PR,BSJ-01-175,3.162278,$k_{S}$,0.006559591417643493,12385.792619951784
T47D_PR,BSJ-01-175,3.162278,$k_{G2}$,0.05730085429637577,12385.792619951784
T47D_PR,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.022128824789315372,12385.792619951784
T47D_PR,BSJ-01-175,3.162278,$k_{\phi}$,1e-07,12385.792619951784
T47D_PR,BSJ-01-175,3.162278,$k_{S}$,0.005035750151931253,9755.390484831692
T47D_PR,BSJ-01-175,3.162278,$k_{G2}$,0.060773368654867266,9755.390484831692
T47D_PR,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.015241279805963551,9755.390484831692
T47D_PR,BSJ-01-175,3.162278,$k_{\phi}$,1e-07,9755.390484831692
T47D_PR,BSJ-01-175,3.162278,$k_{S}$,0.0130576963991526,3218.451202649314
T47D_PR,BSJ-01-175,3.162278,$k_{G2}$,0.05053909539221582,3218.451202649314
T47D_PR,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.01803820216422099,3218.451202649314
T47D_PR,BSJ-01-175,3.162278,$k_{\phi}$,1e-07,3218.451202649314
T47D_PR,BSJ-01-175,10.0,$k_{S}$,0.005239427800362666,38870.60196415874
T47D_PR,BSJ-01-175,10.0,$k_{G2}$,0.032131036727154304,38870.60196415874
T47D_PR,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.012604736236650023,38870.60196415874
T47D_PR,BSJ-01-175,10.0,$k_{\phi}$,1e-07,38870.60196415874
T47D_PR,BSJ-01-175,10.0,$k_{S}$,0.005162729890958426,46629.769891503005
T47D_PR,BSJ-01-175,10.0,$k_{G2}$,0.028992819576668008,46629.769891503005
T47D_PR,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.014138726578362052,46629.769891503005
T47D_PR,BSJ-01-175,10.0,$k_{\phi}$,1e-07,46629.769891503005
T47D_PR,BSJ-01-175,10.0,$k_{S}$,0.007798899658704497,58504.824379821584
T47D_PR,BSJ-01-175,10.0,$k_{G2}$,0.030489141233949774,58504.824379821584
T47D_PR,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.0182309837153091,58504.824379821584
T47D_PR,BSJ-01-175,10.0,$k_{\phi}$,1e-07,58504.824379821584
T47D_PR,BSJ-01-175,0.01,$k_{S}$,0.019543172627146443,1.5934866444572603e-11
T47D_PR,BSJ-01-175,0.01,$k_{G2}$,0.08833293352162422,1.5934866444572603e-11
T47D_PR,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.0710315245917232,1.5934866444572603e-11
T47D_PR,BSJ-01-175,0.01,$k_{\phi}$,0.4554958937128516,1.5934866444572603e-11
T47D_PR,BSJ-01-175,0.01,$k_{S}$,0.018332929444345836,16.404985724017017
T47D_PR,BSJ-01-175,0.01,$k_{G2}$,0.0840926060172264,16.404985724017017
T47D_PR,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.058410373562137234,16.404985724017017
T47D_PR,BSJ-01-175,0.01,$k_{\phi}$,0.4539783120577226,16.404985724017017
T47D_PR,BSJ-01-175,0.01,$k_{S}$,0.019420367993435425,4.204754220205633
T47D_PR,BSJ-01-175,0.01,$k_{G2}$,0.08378252124899724,4.204754220205633
T47D_PR,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.06880951855894721,4.204754220205633
T47D_PR,BSJ-01-175,0.01,$k_{\phi}$,0.3580688885275204,4.204754220205633
