cell_line,agent,concentration,parameter,rate,obj_func
ZR751,AZD2014,1.0,$k_{G2}$,0.01753703189840027,916.6571925275232
ZR751,AZD2014,1.0,$k_{M}$$k_{G1}$,0.004145543724234428,916.6571925275232
ZR751,AZD2014,1.0,$k_{\phi}$,0.20780661999625977,916.6571925275232
ZR751,AZD2014,1.0,$k_{S}$,0.0010756016464468217,857.1136648687948
ZR751,AZD2014,1.0,$k_{G2}$,0.018455042878174416,857.1136648687948
ZR751,AZD2014,1.0,$k_{M}$$k_{G1}$,0.006205456598959341,857.1136648687948
ZR751,AZD2014,1.0,$k_{\phi}$,0.5859975303795081,857.1136648687948
ZR751,AZD2014,1.0,$k_{S}$,0.0033622960247307854,4131.499165456985
ZR751,AZD2014,1.0,$k_{G2}$,0.03291199671083626,4131.499165456985
ZR751,AZD2014,1.0,$k_{M}$$k_{G1}$,0.008548771135275333,4131.499165456985
ZR751,AZD2014,1.0,$k_{\phi}$,2.745087658876978,4131.499165456985
ZR751,AZD2014,10.0,$k_{S}$,1e-07,6386.627860158694
ZR751,AZD2014,10.0,$k_{G2}$,0.019221636675651008,6386.627860158694
ZR751,AZD2014,10.0,$k_{M}$$k_{G1}$,0.004178876419362259,6386.627860158694
ZR751,AZD2014,10.0,$k_{\phi}$,0.009246105413538605,6386.627860158694
ZR751,AZD2014,10.0,$k_{S}$,1e-07,7725.7567818984835
ZR751,AZD2014,10.0,$k_{G2}$,0.023376686331261515,7725.7567818984835
ZR751,AZD2014,10.0,$k_{M}$$k_{G1}$,0.005930931829876581,7725.7567818984835
ZR751,AZD2014,10.0,$k_{\phi}$,0.024566811371434273,7725.7567818984835
ZR751,AZD2014,10.0,$k_{S}$,1e-07,8244.491751555308
ZR751,AZD2014,10.0,$k_{G2}$,0.017391664339468524,8244.491751555308
ZR751,AZD2014,10.0,$k_{M}$$k_{G1}$,0.004954924148116357,8244.491751555308
ZR751,AZD2014,10.0,$k_{\phi}$,0.027635942809810046,8244.491751555308
ZR751,AZD2014,0.001,$k_{S}$,0.01990642778238907,496.3789399111153
ZR751,AZD2014,0.001,$k_{G2}$,0.06677875385997925,496.3789399111153
ZR751,AZD2014,0.001,$k_{M}$$k_{G1}$,0.05957237515615401,496.3789399111153
ZR751,AZD2014,0.001,$k_{\phi}$,0.8243253862752483,496.3789399111153
ZR751,AZD2014,0.001,$k_{S}$,0.021272593443047053,1041.9962103787223
ZR751,AZD2014,0.001,$k_{G2}$,0.06726515250268966,1041.9962103787223
ZR751,AZD2014,0.001,$k_{M}$$k_{G1}$,0.06441088827373738,1041.9962103787223
ZR751,AZD2014,0.001,$k_{\phi}$,7.225089182055664,1041.9962103787223
ZR751,AZD2014,0.001,$k_{S}$,0.024654482775355747,2330.9855649045126
ZR751,AZD2014,0.001,$k_{G2}$,0.07025726951331726,2330.9855649045126
ZR751,AZD2014,0.001,$k_{M}$$k_{G1}$,0.07283146119181258,2330.9855649045126
ZR751,AZD2014,0.001,$k_{\phi}$,0.8478819142190216,2330.9855649045126
ZR751,AZD2014,0.316228,$k_{S}$,0.00010196214357648422,1389.5211428074342
ZR751,AZD2014,0.316228,$k_{G2}$,0.015523242772325625,1389.5211428074342
ZR751,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.004336855664513062,1389.5211428074342
ZR751,AZD2014,0.316228,$k_{\phi}$,0.07763550162850923,1389.5211428074342
ZR751,AZD2014,0.316228,$k_{S}$,0.0008850491267586462,1872.8584591122853
ZR751,AZD2014,0.316228,$k_{G2}$,0.017850698841657405,1872.8584591122853
ZR751,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.006813659737431233,1872.8584591122853
ZR751,AZD2014,0.316228,$k_{\phi}$,0.6121674255038552,1872.8584591122853
ZR751,AZD2014,0.316228,$k_{S}$,0.0039827703646340175,2141.545012097587
ZR751,AZD2014,0.316228,$k_{G2}$,0.04059425867318009,2141.545012097587
ZR751,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.01149219252757408,2141.545012097587
ZR751,AZD2014,0.316228,$k_{\phi}$,0.1916776692305855,2141.545012097587
ZR751,AZD2014,0.003162,$k_{S}$,0.010916297964919707,3167.184531842877
ZR751,AZD2014,0.003162,$k_{G2}$,0.03666776931802429,3167.184531842877
ZR751,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.028482110762906947,3167.184531842877
ZR751,AZD2014,0.003162,$k_{\phi}$,0.46092035308101587,3167.184531842877
ZR751,AZD2014,0.003162,$k_{S}$,0.02049470536715826,3167.3900359868735
ZR751,AZD2014,0.003162,$k_{G2}$,0.07231978121975954,3167.3900359868735
ZR751,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.05551790020173413,3167.3900359868735
ZR751,AZD2014,0.003162,$k_{\phi}$,0.8809836213541565,3167.3900359868735
ZR751,AZD2014,0.003162,$k_{S}$,0.018360609444566134,3280.912906467295
ZR751,AZD2014,0.003162,$k_{G2}$,0.061001440701034505,3280.912906467295
ZR751,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.05615564938709497,3280.912906467295
ZR751,AZD2014,0.003162,$k_{\phi}$,0.6627126212584746,3280.912906467295
ZR751,AZD2014,0.1,$k_{S}$,0.008687809197829341,5080.477802096829
ZR751,AZD2014,0.1,$k_{G2}$,0.04570090263152343,5080.477802096829
ZR751,AZD2014,0.1,$k_{M}$$k_{G1}$,0.020334046381302293,5080.477802096829
ZR751,AZD2014,0.1,$k_{\phi}$,0.554388993453899,5080.477802096829
ZR751,AZD2014,0.1,$k_{S}$,0.006399398711604398,3280.6786113808985
ZR751,AZD2014,0.1,$k_{G2}$,0.043334227150939056,3280.6786113808985
ZR751,AZD2014,0.1,$k_{M}$$k_{G1}$,0.017345579047967803,3280.6786113808985
ZR751,AZD2014,0.1,$k_{\phi}$,0.28776556917096,3280.6786113808985
ZR751,AZD2014,0.1,$k_{S}$,0.007104644423797686,4003.9818335105933
ZR751,AZD2014,0.1,$k_{G2}$,0.03163741338223863,4003.9818335105933
ZR751,AZD2014,0.1,$k_{M}$$k_{G1}$,0.014322014844333503,4003.9818335105933
ZR751,AZD2014,0.1,$k_{\phi}$,0.36261327611566907,4003.9818335105933
ZR751,AZD2014,3.162278,$k_{S}$,1e-07,1138.588260518906
ZR751,AZD2014,3.162278,$k_{G2}$,0.02523195195352033,1138.588260518906
ZR751,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.003726808403773352,1138.588260518906
ZR751,AZD2014,3.162278,$k_{\phi}$,0.29695318170754637,1138.588260518906
ZR751,AZD2014,3.162278,$k_{S}$,1e-07,6985.3373468792415
ZR751,AZD2014,3.162278,$k_{G2}$,0.02240225036470629,6985.3373468792415
ZR751,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.005506986325639037,6985.3373468792415
ZR751,AZD2014,3.162278,$k_{\phi}$,0.03453882158949069,6985.3373468792415
ZR751,AZD2014,3.162278,$k_{S}$,1e-07,6485.612806325001
ZR751,AZD2014,3.162278,$k_{G2}$,0.019184144354306074,6485.612806325001
ZR751,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.00474498250995035,6485.612806325001
ZR751,AZD2014,3.162278,$k_{\phi}$,0.05817961554970959,6485.612806325001
