cell_line,agent,concentration,parameter,rate,obj_func
HCC1419,AZD1775,3.162278,$k_{\phi}$,0.09897510873095285,8.655699244990602e-11
HCC1419,AZD1775,3.162278,$k_{S}$,0.09018553028352401,1.4463777146631476e-10
HCC1419,AZD1775,3.162278,$k_{G2}$,0.03681117054070018,1.4463777146631476e-10
HCC1419,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.1308740716069446,1.4463777146631476e-10
HCC1419,AZD1775,3.162278,$k_{\phi}$,0.15833544119575096,1.4463777146631476e-10
HCC1419,AZD1775,3.162278,$k_{S}$,0.039719281096604594,1.6492230636671322e-10
HCC1419,AZD1775,3.162278,$k_{G2}$,0.10276387461145639,1.6492230636671322e-10
HCC1419,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.04601968504343458,1.6492230636671322e-10
HCC1419,AZD1775,3.162278,$k_{\phi}$,0.3052494108155066,1.6492230636671322e-10
HCC1419,AZD1775,0.031623,$k_{S}$,0.044567007651416427,8.627353097215977e-11
HCC1419,AZD1775,0.031623,$k_{G2}$,0.0967188568965603,8.627353097215977e-11
HCC1419,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.06873532085094286,8.627353097215977e-11
HCC1419,AZD1775,0.031623,$k_{\phi}$,0.13436737612556215,8.627353097215977e-11
HCC1419,AZD1775,0.031623,$k_{S}$,0.04743841697491839,3.0457149287944335e-10
HCC1419,AZD1775,0.031623,$k_{G2}$,0.11286384857618179,3.0457149287944335e-10
HCC1419,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.08081907999431609,3.0457149287944335e-10
HCC1419,AZD1775,0.031623,$k_{\phi}$,0.30876711351002517,3.0457149287944335e-10
HCC1419,AZD1775,0.031623,$k_{S}$,0.041020212053169164,1.2913038588228165e-10
HCC1419,AZD1775,0.031623,$k_{G2}$,0.08097261272290632,1.2913038588228165e-10
HCC1419,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.06080630228274151,1.2913038588228165e-10
HCC1419,AZD1775,0.031623,$k_{\phi}$,1.8058013013404486,1.2913038588228165e-10
HCC1419,AZD1775,0.01,$k_{S}$,0.043311985904559216,1.9737657825436688e-10
HCC1419,AZD1775,0.01,$k_{G2}$,0.0920695257498125,1.9737657825436688e-10
HCC1419,AZD1775,0.01,$k_{M}$$k_{G1}$,0.07291341024146475,1.9737657825436688e-10
HCC1419,AZD1775,0.01,$k_{\phi}$,0.3266983230187263,1.9737657825436688e-10
HCC1419,AZD1775,0.01,$k_{S}$,0.04824639409800583,2.6388593323800323e-10
HCC1419,AZD1775,0.01,$k_{G2}$,0.11334205489266932,2.6388593323800323e-10
HCC1419,AZD1775,0.01,$k_{M}$$k_{G1}$,0.07535470059970616,2.6388593323800323e-10
HCC1419,AZD1775,0.01,$k_{\phi}$,0.2477466977787188,2.6388593323800323e-10
HCC1419,AZD1775,0.01,$k_{S}$,0.04420304042524384,6.086670672946524e-10
HCC1419,AZD1775,0.01,$k_{G2}$,0.11243690207207196,6.086670672946524e-10
HCC1419,AZD1775,0.01,$k_{M}$$k_{G1}$,0.07041866498934152,6.086670672946524e-10
HCC1419,AZD1775,0.01,$k_{\phi}$,1.2550133689941094,6.086670672946524e-10
HCC1419,AZD1775,1.0,$k_{S}$,0.04351921133464205,1.4948611202989368e-10
HCC1419,AZD1775,1.0,$k_{G2}$,0.10305855872071998,1.4948611202989368e-10
HCC1419,AZD1775,1.0,$k_{M}$$k_{G1}$,0.06150888811339644,1.4948611202989368e-10
HCC1419,AZD1775,1.0,$k_{\phi}$,0.13461976988563792,1.4948611202989368e-10
HCC1419,AZD1775,1.0,$k_{S}$,0.03946332478645301,4.2365728188791396e-10
HCC1419,AZD1775,1.0,$k_{G2}$,0.09724964148459553,4.2365728188791396e-10
HCC1419,AZD1775,1.0,$k_{M}$$k_{G1}$,0.05080194295821308,4.2365728188791396e-10
HCC1419,AZD1775,1.0,$k_{\phi}$,0.7526717921228705,4.2365728188791396e-10
HCC1419,AZD1775,1.0,$k_{S}$,0.042019753609740904,2.287367148820304e-10
HCC1419,AZD1775,1.0,$k_{G2}$,0.08503065334275067,2.287367148820304e-10
HCC1419,AZD1775,1.0,$k_{M}$$k_{G1}$,0.04787193599669814,2.287367148820304e-10
HCC1419,AZD1775,1.0,$k_{\phi}$,0.8737751094875095,2.287367148820304e-10
HCC1419,AZD1775,0.316228,$k_{S}$,0.04574319187881037,1.4688950144227916e-10
HCC1419,AZD1775,0.316228,$k_{G2}$,0.1293688163670284,1.4688950144227916e-10
HCC1419,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.06701562505259506,1.4688950144227916e-10
HCC1419,AZD1775,0.316228,$k_{\phi}$,0.23975727845749806,1.4688950144227916e-10
HCC1419,AZD1775,0.316228,$k_{S}$,0.046073443463078796,1.7016413027970068e-10
HCC1419,AZD1775,0.316228,$k_{G2}$,0.11921040062382665,1.7016413027970068e-10
HCC1419,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.06972616710462112,1.7016413027970068e-10
HCC1419,AZD1775,0.316228,$k_{\phi}$,0.3189440910322378,1.7016413027970068e-10
HCC1419,AZD1775,0.316228,$k_{S}$,0.043402795291702274,1.0445170806125189e-10
HCC1419,AZD1775,0.316228,$k_{G2}$,0.08557780164791566,1.0445170806125189e-10
HCC1419,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.06128833757836398,1.0445170806125189e-10
HCC1419,AZD1775,0.316228,$k_{\phi}$,0.7147478948699106,1.0445170806125189e-10
HCC1419,AZD1775,10.0,$k_{S}$,0.02266664679378436,8.276557691360038e-11
HCC1419,AZD1775,10.0,$k_{G2}$,0.2223513127903225,8.276557691360038e-11
HCC1419,AZD1775,10.0,$k_{M}$$k_{G1}$,0.03557751161590799,8.276557691360038e-11
HCC1419,AZD1775,10.0,$k_{\phi}$,0.044366958653763916,8.276557691360038e-11
HCC1419,AZD1775,10.0,$k_{S}$,0.007753827176041617,9.557197092966353e-11
HCC1419,AZD1775,10.0,$k_{G2}$,0.07985122967054589,9.557197092966353e-11
HCC1419,AZD1775,10.0,$k_{M}$$k_{G1}$,0.022609156583178663,9.557197092966353e-11
HCC1419,AZD1775,10.0,$k_{\phi}$,0.020214885781100596,9.557197092966353e-11
HCC1419,AZD1775,10.0,$k_{S}$,0.00559274118285731,4.69795064852499e-11
HCC1419,AZD1775,10.0,$k_{G2}$,0.04672862711608162,4.69795064852499e-11
HCC1419,AZD1775,10.0,$k_{M}$$k_{G1}$,0.01267127447353008,4.69795064852499e-11
HCC1419,AZD1775,10.0,$k_{\phi}$,0.05948999434611319,4.69795064852499e-11
