cell_line,agent,concentration,parameter,rate,obj_func
MDAMB157,BSJ-03-123,0.01,$k_{S}$,0.0347271654368158,2.365972733216719e-10
MDAMB157,BSJ-03-123,0.01,$k_{G2}$,0.08385517315504182,2.365972733216719e-10
MDAMB157,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.031756892333602044,2.365972733216719e-10
MDAMB157,BSJ-03-123,0.01,$k_{\phi}$,0.3466275058028472,2.365972733216719e-10
MDAMB157,BSJ-03-123,0.01,$k_{S}$,0.008716122292883828,2.2895007205114487e-10
MDAMB157,BSJ-03-123,0.01,$k_{G2}$,0.009719170815318182,2.2895007205114487e-10
MDAMB157,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.02305161716235815,2.2895007205114487e-10
MDAMB157,BSJ-03-123,0.01,$k_{\phi}$,0.09018880795983625,2.2895007205114487e-10
MDAMB157,BSJ-03-123,0.316228,$k_{S}$,0.030750354735179074,1.5138177066028736e-10
MDAMB157,BSJ-03-123,0.316228,$k_{G2}$,0.05061656567770761,1.5138177066028736e-10
MDAMB157,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.02052285944583578,1.5138177066028736e-10
MDAMB157,BSJ-03-123,0.316228,$k_{\phi}$,0.24692225933999704,1.5138177066028736e-10
MDAMB157,BSJ-03-123,0.316228,$k_{S}$,0.04125477731701016,2.641970194653778e-11
MDAMB157,BSJ-03-123,0.316228,$k_{G2}$,0.05811389923487782,2.641970194653778e-11
MDAMB157,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.03241045000563404,2.641970194653778e-11
MDAMB157,BSJ-03-123,0.316228,$k_{\phi}$,0.34868022483589534,2.641970194653778e-11
MDAMB157,BSJ-03-123,0.316228,$k_{S}$,0.007624717102154611,6.958176441076128e-11
MDAMB157,BSJ-03-123,0.316228,$k_{G2}$,0.007415956589232628,6.958176441076128e-11
MDAMB157,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.017774271619818646,6.958176441076128e-11
MDAMB157,BSJ-03-123,0.316228,$k_{\phi}$,0.06570830444041376,6.958176441076128e-11
MDAMB157,BSJ-03-123,0.1,$k_{S}$,0.03595805359162892,1.6781485741180824e-10
MDAMB157,BSJ-03-123,0.1,$k_{G2}$,0.081091554693787,1.6781485741180824e-10
MDAMB157,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.030737352054048525,1.6781485741180824e-10
MDAMB157,BSJ-03-123,0.1,$k_{\phi}$,0.3199166628236934,1.6781485741180824e-10
MDAMB157,BSJ-03-123,0.1,$k_{S}$,0.011382665747796361,1.4212931131153726e-10
MDAMB157,BSJ-03-123,0.1,$k_{G2}$,0.015984258834879677,1.4212931131153726e-10
MDAMB157,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.034753240775343544,1.4212931131153726e-10
MDAMB157,BSJ-03-123,0.1,$k_{\phi}$,0.10567579342589564,1.4212931131153726e-10
MDAMB157,BSJ-03-123,0.1,$k_{S}$,0.006880487355716057,1.1924864926858207e-10
MDAMB157,BSJ-03-123,0.1,$k_{G2}$,0.0026837782491458692,1.1924864926858207e-10
MDAMB157,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.017460565490175623,1.1924864926858207e-10
MDAMB157,BSJ-03-123,0.1,$k_{\phi}$,0.07547702975427968,1.1924864926858207e-10
MDAMB157,BSJ-03-123,0.003162,$k_{S}$,0.03500712945702516,1.3774589924618292e-10
MDAMB157,BSJ-03-123,0.003162,$k_{G2}$,0.0957144638768772,1.3774589924618292e-10
MDAMB157,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.027608851920734666,1.3774589924618292e-10
MDAMB157,BSJ-03-123,0.003162,$k_{\phi}$,0.38102250053932424,1.3774589924618292e-10
MDAMB157,BSJ-03-123,0.003162,$k_{S}$,0.01574744263726586,9.103554109244333e-11
MDAMB157,BSJ-03-123,0.003162,$k_{G2}$,0.022296944270182143,9.103554109244333e-11
MDAMB157,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.04399418377191227,9.103554109244333e-11
MDAMB157,BSJ-03-123,0.003162,$k_{\phi}$,0.10309912026118188,9.103554109244333e-11
MDAMB157,BSJ-03-123,0.003162,$k_{S}$,0.00231632700834574,320.7980698096745
MDAMB157,BSJ-03-123,0.003162,$k_{G2}$,1e-07,320.7980698096745
MDAMB157,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.011295167183877866,320.7980698096745
MDAMB157,BSJ-03-123,0.003162,$k_{\phi}$,0.039441463693298325,320.7980698096745
