cell_line,agent,concentration,parameter,rate,obj_func
BT474,senexinb,3.162278,$k_{M}$$k_{G1}$,0.041066488874416184,3.367611789578036e-10
BT474,senexinb,3.162278,$k_{\phi}$,0.49592753953870683,3.367611789578036e-10
BT474,senexinb,3.162278,$k_{S}$,0.0165775457252834,2.545885076073485e-10
BT474,senexinb,3.162278,$k_{G2}$,0.030198608740965645,2.545885076073485e-10
BT474,senexinb,3.162278,$k_{M}$$k_{G1}$,0.047477722493183695,2.545885076073485e-10
BT474,senexinb,3.162278,$k_{\phi}$,0.3247313886719875,2.545885076073485e-10
BT474,senexinb,0.316228,$k_{S}$,0.02002144694729829,3.672545203319034e-10
BT474,senexinb,0.316228,$k_{G2}$,0.04416894802082127,3.672545203319034e-10
BT474,senexinb,0.316228,$k_{M}$$k_{G1}$,0.06271037206502997,3.672545203319034e-10
BT474,senexinb,0.316228,$k_{\phi}$,1.3122251399835578,3.672545203319034e-10
BT474,senexinb,0.316228,$k_{S}$,0.014685371790068541,2.2014780863329388e-10
BT474,senexinb,0.316228,$k_{G2}$,0.02570957645599173,2.2014780863329388e-10
BT474,senexinb,0.316228,$k_{M}$$k_{G1}$,0.035182198816908594,2.2014780863329388e-10
BT474,senexinb,0.316228,$k_{\phi}$,0.35064103523971646,2.2014780863329388e-10
BT474,senexinb,0.316228,$k_{S}$,0.01739316068300924,7.842098312609335e-11
BT474,senexinb,0.316228,$k_{G2}$,0.02993683427738391,7.842098312609335e-11
BT474,senexinb,0.316228,$k_{M}$$k_{G1}$,0.039740807437498575,7.842098312609335e-11
BT474,senexinb,0.316228,$k_{\phi}$,0.4900928077534193,7.842098312609335e-11
BT474,senexinb,0.01,$k_{S}$,0.013666458663222025,5.024155726924267e-10
BT474,senexinb,0.01,$k_{G2}$,0.024708972374851444,5.024155726924267e-10
BT474,senexinb,0.01,$k_{M}$$k_{G1}$,0.0348110876329508,5.024155726924267e-10
BT474,senexinb,0.01,$k_{\phi}$,0.4181328775745942,5.024155726924267e-10
BT474,senexinb,0.01,$k_{S}$,0.02276441616366638,4.2418651920217947e-07
BT474,senexinb,0.01,$k_{G2}$,0.03929116546161247,4.2418651920217947e-07
BT474,senexinb,0.01,$k_{M}$$k_{G1}$,0.061586894654345255,4.2418651920217947e-07
BT474,senexinb,0.01,$k_{\phi}$,0.995456244086095,4.2418651920217947e-07
BT474,senexinb,0.01,$k_{S}$,0.021004048234681508,3.4903083571914646e-10
BT474,senexinb,0.01,$k_{G2}$,0.0408345008702002,3.4903083571914646e-10
BT474,senexinb,0.01,$k_{M}$$k_{G1}$,0.058560655136051874,3.4903083571914646e-10
BT474,senexinb,0.01,$k_{\phi}$,0.31264476239599226,3.4903083571914646e-10
