cell_line,agent,concentration,parameter,rate,obj_func
ZR751,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.006132010451606404,60903.65046297183
ZR751,BSJ-01-175,10.0,$k_{\phi}$,1e-07,60903.65046297183
ZR751,BSJ-01-175,0.316228,$k_{S}$,0.03390400835289697,1244.8456291963037
ZR751,BSJ-01-175,0.316228,$k_{G2}$,0.07742624883923822,1244.8456291963037
ZR751,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.11800942450226326,1244.8456291963037
ZR751,BSJ-01-175,0.316228,$k_{\phi}$,1.3163449288481324,1244.8456291963037
ZR751,BSJ-01-175,0.316228,$k_{S}$,0.03688011096159774,1704.3556304555257
ZR751,BSJ-01-175,0.316228,$k_{G2}$,0.08519204667568699,1704.3556304555257
ZR751,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.15511432324107874,1704.3556304555257
ZR751,BSJ-01-175,0.316228,$k_{\phi}$,2.21497163628466,1704.3556304555257
ZR751,BSJ-01-175,0.316228,$k_{S}$,0.03918058659388566,1787.9761186669682
ZR751,BSJ-01-175,0.316228,$k_{G2}$,0.08370789476534186,1787.9761186669682
ZR751,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.18170049304750716,1787.9761186669682
ZR751,BSJ-01-175,0.316228,$k_{\phi}$,1.9398238770342429,1787.9761186669682
ZR751,BSJ-01-175,0.001,$k_{S}$,0.04061644081044645,542.1623987152552
ZR751,BSJ-01-175,0.001,$k_{G2}$,0.09122716713248802,542.1623987152552
ZR751,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.14905685594167314,542.1623987152552
ZR751,BSJ-01-175,0.001,$k_{\phi}$,1.9069539029354794,542.1623987152552
ZR751,BSJ-01-175,0.001,$k_{S}$,0.03690473732808193,2235.6929733157604
ZR751,BSJ-01-175,0.001,$k_{G2}$,0.07907367563640634,2235.6929733157604
ZR751,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.127622655020409,2235.6929733157604
ZR751,BSJ-01-175,0.001,$k_{\phi}$,3.2039044131352705,2235.6929733157604
ZR751,BSJ-01-175,0.001,$k_{S}$,0.036375960687290106,2528.4182937841592
ZR751,BSJ-01-175,0.001,$k_{G2}$,0.0860621293873287,2528.4182937841592
ZR751,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.13954770987482631,2528.4182937841592
ZR751,BSJ-01-175,0.001,$k_{\phi}$,1.3651288720706438,2528.4182937841592
ZR751,BSJ-01-175,0.003162,$k_{S}$,0.03612329178751963,744.3777541773353
ZR751,BSJ-01-175,0.003162,$k_{G2}$,0.08439621123106533,744.3777541773353
ZR751,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.13664704794986074,744.3777541773353
ZR751,BSJ-01-175,0.003162,$k_{\phi}$,1.603114643292966,744.3777541773353
ZR751,BSJ-01-175,0.003162,$k_{S}$,0.03953361792740016,1390.0806949005919
ZR751,BSJ-01-175,0.003162,$k_{G2}$,0.08609955224231317,1390.0806949005919
ZR751,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.14034900772812717,1390.0806949005919
ZR751,BSJ-01-175,0.003162,$k_{\phi}$,1.5429655225460905,1390.0806949005919
ZR751,BSJ-01-175,0.003162,$k_{S}$,0.04261232206229582,2428.963120062729
ZR751,BSJ-01-175,0.003162,$k_{G2}$,0.08518799866534865,2428.963120062729
ZR751,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.1669663409728144,2428.963120062729
ZR751,BSJ-01-175,0.003162,$k_{\phi}$,1.1935745463674305,2428.963120062729
