cell_line,agent,concentration,parameter,rate,obj_func
SKBR3,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.04843674097937597,3.9566553473590765e-10
SKBR3,BSJ-03-124,0.1,$k_{\phi}$,0.3949357240047885,3.9566553473590765e-10
SKBR3,BSJ-03-124,0.1,$k_{S}$,0.0326002299857144,1.2316393055800865e-10
SKBR3,BSJ-03-124,0.1,$k_{G2}$,0.05333558841726775,1.2316393055800865e-10
SKBR3,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.0701662311349993,1.2316393055800865e-10
SKBR3,BSJ-03-124,0.1,$k_{\phi}$,0.5351409203100748,1.2316393055800865e-10
SKBR3,BSJ-03-124,0.1,$k_{S}$,0.02736114376299559,5.850419179475877e-10
SKBR3,BSJ-03-124,0.1,$k_{G2}$,0.050223215849994986,5.850419179475877e-10
SKBR3,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.056284964770956056,5.850419179475877e-10
SKBR3,BSJ-03-124,0.1,$k_{\phi}$,0.5220610984932579,5.850419179475877e-10
SKBR3,BSJ-03-124,0.003162,$k_{S}$,0.03552512163946301,3.9875673042164584e-10
SKBR3,BSJ-03-124,0.003162,$k_{G2}$,0.0547115099466326,3.9875673042164584e-10
SKBR3,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.08385313967011943,3.9875673042164584e-10
SKBR3,BSJ-03-124,0.003162,$k_{\phi}$,0.42137928139246555,3.9875673042164584e-10
SKBR3,BSJ-03-124,0.003162,$k_{S}$,0.031665014639950376,5.015991750217663e-10
SKBR3,BSJ-03-124,0.003162,$k_{G2}$,0.04600809904745013,5.015991750217663e-10
SKBR3,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.06589175440402405,5.015991750217663e-10
SKBR3,BSJ-03-124,0.003162,$k_{\phi}$,0.4491671289086388,5.015991750217663e-10
SKBR3,BSJ-03-124,0.003162,$k_{S}$,0.03334094749294471,1.6154442387339858e-09
SKBR3,BSJ-03-124,0.003162,$k_{G2}$,0.046775115413755126,1.6154442387339858e-09
SKBR3,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.07911673939204283,1.6154442387339858e-09
SKBR3,BSJ-03-124,0.003162,$k_{\phi}$,0.7072674212791488,1.6154442387339858e-09
SKBR3,BSJ-03-124,1.0,$k_{S}$,0.03145068636751493,7.444559752387266e-10
SKBR3,BSJ-03-124,1.0,$k_{G2}$,0.05860301268361222,7.444559752387266e-10
SKBR3,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.07397289606609342,7.444559752387266e-10
SKBR3,BSJ-03-124,1.0,$k_{\phi}$,0.5516859851308971,7.444559752387266e-10
SKBR3,BSJ-03-124,1.0,$k_{S}$,0.025236802035312526,2.390998103513044e-10
SKBR3,BSJ-03-124,1.0,$k_{G2}$,0.05417695542249134,2.390998103513044e-10
SKBR3,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.06631801376956704,2.390998103513044e-10
SKBR3,BSJ-03-124,1.0,$k_{\phi}$,0.5908631139636856,2.390998103513044e-10
SKBR3,BSJ-03-124,1.0,$k_{S}$,0.026765593765585505,4.968274976186671e-07
SKBR3,BSJ-03-124,1.0,$k_{G2}$,0.05713100111289922,4.968274976186671e-07
SKBR3,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.07692759082276672,4.968274976186671e-07
SKBR3,BSJ-03-124,1.0,$k_{\phi}$,0.5344109487427605,4.968274976186671e-07
SKBR3,BSJ-03-124,0.031623,$k_{S}$,0.033948375317358954,1.684236193117663e-05
SKBR3,BSJ-03-124,0.031623,$k_{G2}$,0.061517666878045996,1.684236193117663e-05
SKBR3,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.08607897814065653,1.684236193117663e-05
SKBR3,BSJ-03-124,0.031623,$k_{\phi}$,0.6048319153719753,1.684236193117663e-05
SKBR3,BSJ-03-124,0.031623,$k_{S}$,0.02415780021415827,3.8484072071527495e-10
SKBR3,BSJ-03-124,0.031623,$k_{G2}$,0.04544166693352751,3.8484072071527495e-10
SKBR3,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.05703753391482646,3.8484072071527495e-10
SKBR3,BSJ-03-124,0.031623,$k_{\phi}$,0.35105719075265074,3.8484072071527495e-10
SKBR3,BSJ-03-124,0.031623,$k_{S}$,0.023666776037923557,1.6327016435165755e-10
SKBR3,BSJ-03-124,0.031623,$k_{G2}$,0.04724348874198779,1.6327016435165755e-10
SKBR3,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.06419005708178413,1.6327016435165755e-10
SKBR3,BSJ-03-124,0.031623,$k_{\phi}$,0.5038470745218533,1.6327016435165755e-10
SKBR3,BSJ-03-124,10.0,$k_{S}$,0.00793649609717668,3.211806204237591e-10
SKBR3,BSJ-03-124,10.0,$k_{G2}$,0.026305287255864007,3.211806204237591e-10
SKBR3,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.029054171463234708,3.211806204237591e-10
SKBR3,BSJ-03-124,10.0,$k_{\phi}$,0.363582135588497,3.211806204237591e-10
SKBR3,BSJ-03-124,10.0,$k_{S}$,0.025879162515864886,7.020141802002392e-10
SKBR3,BSJ-03-124,10.0,$k_{G2}$,0.01576396750065122,7.020141802002392e-10
SKBR3,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.10553227048027337,7.020141802002392e-10
SKBR3,BSJ-03-124,10.0,$k_{\phi}$,0.43470932678476787,7.020141802002392e-10
SKBR3,BSJ-03-124,10.0,$k_{S}$,0.010098001613221478,4.2655183086342175e-10
SKBR3,BSJ-03-124,10.0,$k_{G2}$,0.03368029607527916,4.2655183086342175e-10
SKBR3,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.030105984284388154,4.2655183086342175e-10
SKBR3,BSJ-03-124,10.0,$k_{\phi}$,0.5348819123453701,4.2655183086342175e-10
SKBR3,BSJ-03-124,3.162278,$k_{S}$,0.026461257722821593,4.51421043429878e-10
SKBR3,BSJ-03-124,3.162278,$k_{G2}$,0.06337830068145074,4.51421043429878e-10
SKBR3,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.06524001868074752,4.51421043429878e-10
SKBR3,BSJ-03-124,3.162278,$k_{\phi}$,0.5720723165225705,4.51421043429878e-10
SKBR3,BSJ-03-124,3.162278,$k_{S}$,0.02698962839431217,4.4355635303752244e-10
SKBR3,BSJ-03-124,3.162278,$k_{G2}$,0.05771483107285732,4.4355635303752244e-10
SKBR3,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.0711741396543993,4.4355635303752244e-10
SKBR3,BSJ-03-124,3.162278,$k_{\phi}$,0.3700968335082412,4.4355635303752244e-10
SKBR3,BSJ-03-124,3.162278,$k_{S}$,0.02580524913655058,3.572106190535043e-10
SKBR3,BSJ-03-124,3.162278,$k_{G2}$,0.05473691395157453,3.572106190535043e-10
SKBR3,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.06262016250928892,3.572106190535043e-10
SKBR3,BSJ-03-124,3.162278,$k_{\phi}$,0.377126009334212,3.572106190535043e-10
SKBR3,BSJ-03-124,0.316228,$k_{S}$,0.03255866255092057,2.285563564424164e-10
SKBR3,BSJ-03-124,0.316228,$k_{G2}$,0.06037664992942666,2.285563564424164e-10
SKBR3,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.0779996001721847,2.285563564424164e-10
SKBR3,BSJ-03-124,0.316228,$k_{\phi}$,0.492139531715651,2.285563564424164e-10
SKBR3,BSJ-03-124,0.316228,$k_{S}$,0.02475707690361414,2.727729988145229e-10
SKBR3,BSJ-03-124,0.316228,$k_{G2}$,0.04739068326488533,2.727729988145229e-10
SKBR3,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.062179823483245814,2.727729988145229e-10
SKBR3,BSJ-03-124,0.316228,$k_{\phi}$,0.41985044274452216,2.727729988145229e-10
SKBR3,BSJ-03-124,0.316228,$k_{S}$,0.023243243242024043,1.0099948943144572e-10
SKBR3,BSJ-03-124,0.316228,$k_{G2}$,0.037381732830906546,1.0099948943144572e-10
SKBR3,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.04647282979294019,1.0099948943144572e-10
SKBR3,BSJ-03-124,0.316228,$k_{\phi}$,0.42170695370685574,1.0099948943144572e-10
