cell_line,agent,concentration,parameter,rate,obj_func
BT483,LY3023414,0.1,$k_{\phi}$,1e-07,18873.76048852946
BT483,LY3023414,0.1,$k_{S}$,0.0026310274829593264,11442.851033426963
BT483,LY3023414,0.1,$k_{G2}$,0.02814620393268187,11442.851033426963
BT483,LY3023414,0.1,$k_{M}$$k_{G1}$,0.002976614195232209,11442.851033426963
BT483,LY3023414,0.1,$k_{\phi}$,1e-07,11442.851033426963
BT483,LY3023414,0.01,$k_{S}$,0.002515874659887842,18751.082648485717
BT483,LY3023414,0.01,$k_{G2}$,0.019364246231281645,18751.082648485717
BT483,LY3023414,0.01,$k_{M}$$k_{G1}$,0.003661784401564383,18751.082648485717
BT483,LY3023414,0.01,$k_{\phi}$,1e-07,18751.082648485717
BT483,LY3023414,0.01,$k_{S}$,0.0016590866858546803,2213.1941842835613
BT483,LY3023414,0.01,$k_{G2}$,0.023163130951705902,2213.1941842835613
BT483,LY3023414,0.01,$k_{M}$$k_{G1}$,0.0010589068132071488,2213.1941842835613
BT483,LY3023414,0.01,$k_{\phi}$,1e-07,2213.1941842835613
BT483,LY3023414,0.01,$k_{S}$,0.002856627956636656,16842.633607617125
BT483,LY3023414,0.01,$k_{G2}$,0.022390384455753646,16842.633607617125
BT483,LY3023414,0.01,$k_{M}$$k_{G1}$,0.0035064983260545807,16842.633607617125
BT483,LY3023414,0.01,$k_{\phi}$,1e-07,16842.633607617125
BT483,LY3023414,0.316228,$k_{S}$,0.0037227364781726646,24808.27764724888
BT483,LY3023414,0.316228,$k_{G2}$,0.02513908812729493,24808.27764724888
BT483,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.004415438031375702,24808.27764724888
BT483,LY3023414,0.316228,$k_{\phi}$,1e-07,24808.27764724888
BT483,LY3023414,0.316228,$k_{S}$,0.00411272253164406,24387.44121614404
BT483,LY3023414,0.316228,$k_{G2}$,0.028980115649658,24387.44121614404
BT483,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.003965946973358315,24387.44121614404
BT483,LY3023414,0.316228,$k_{\phi}$,1e-07,24387.44121614404
BT483,LY3023414,0.316228,$k_{S}$,0.003827824786004195,18751.082680946773
BT483,LY3023414,0.316228,$k_{G2}$,0.031189753073964033,18751.082680946773
BT483,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.003561612926859663,18751.082680946773
BT483,LY3023414,0.316228,$k_{\phi}$,1e-07,18751.082680946773
BT483,LY3023414,1.0,$k_{S}$,0.005467709423228875,47471.82836465143
BT483,LY3023414,1.0,$k_{G2}$,0.025758605004699422,47471.82836465143
BT483,LY3023414,1.0,$k_{M}$$k_{G1}$,0.005663450515078088,47471.82836465143
BT483,LY3023414,1.0,$k_{\phi}$,1e-07,47471.82836465143
BT483,LY3023414,1.0,$k_{S}$,0.005502064461229376,44782.73637709291
BT483,LY3023414,1.0,$k_{G2}$,0.0276140771714566,44782.73637709291
BT483,LY3023414,1.0,$k_{M}$$k_{G1}$,0.005651295249960698,44782.73637709291
BT483,LY3023414,1.0,$k_{\phi}$,1e-07,44782.73637709291
BT483,LY3023414,1.0,$k_{S}$,0.0038961325821281075,14065.680845992425
BT483,LY3023414,1.0,$k_{G2}$,0.034814689320906235,14065.680845992425
BT483,LY3023414,1.0,$k_{M}$$k_{G1}$,0.0031568680843816494,14065.680845992425
BT483,LY3023414,1.0,$k_{\phi}$,1e-07,14065.680845992425
BT483,LY3023414,0.031623,$k_{S}$,0.002876153154470326,20891.010812660614
BT483,LY3023414,0.031623,$k_{G2}$,0.023145763681664776,20891.010812660614
BT483,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.0038330691205716947,20891.010812660614
BT483,LY3023414,0.031623,$k_{\phi}$,1e-07,20891.010812660614
BT483,LY3023414,0.031623,$k_{S}$,0.004177473461229556,35988.30314022903
BT483,LY3023414,0.031623,$k_{G2}$,0.022818814998728648,35988.30314022903
BT483,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.005241883891181663,35988.30314022903
BT483,LY3023414,0.031623,$k_{\phi}$,1e-07,35988.30314022903
BT483,LY3023414,0.031623,$k_{S}$,0.0021128929103788343,17664.982270208013
BT483,LY3023414,0.031623,$k_{G2}$,0.017061762338167315,17664.982270208013
BT483,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.004254339430008908,17664.982270208013
BT483,LY3023414,0.031623,$k_{\phi}$,1e-07,17664.982270208013
BT483,LY3023414,0.003162,$k_{S}$,0.0024231265233964593,12419.63202082501
BT483,LY3023414,0.003162,$k_{G2}$,0.01826390113210434,12419.63202082501
BT483,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.0029190729084661044,12419.63202082501
BT483,LY3023414,0.003162,$k_{\phi}$,1e-07,12419.63202082501
BT483,LY3023414,0.003162,$k_{S}$,0.002957802315891748,13436.41212599275
BT483,LY3023414,0.003162,$k_{G2}$,0.01879775360999828,13436.41212599275
BT483,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.002950739133198157,13436.41212599275
BT483,LY3023414,0.003162,$k_{\phi}$,1e-07,13436.41212599275
BT483,LY3023414,0.003162,$k_{S}$,0.0007745134467646361,2384.7062953027526
BT483,LY3023414,0.003162,$k_{G2}$,0.009625221391582927,2384.7062953027526
BT483,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.001274915355906749,2384.7062953027526
BT483,LY3023414,0.003162,$k_{\phi}$,1e-07,2384.7062953027526
BT483,LY3023414,3.162278,$k_{S}$,0.006559547001769548,52879.351479480625
BT483,LY3023414,3.162278,$k_{G2}$,0.016394044553667605,52879.351479480625
BT483,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.0074841485609903535,52879.351479480625
BT483,LY3023414,3.162278,$k_{\phi}$,1e-07,52879.351479480625
BT483,LY3023414,3.162278,$k_{S}$,0.005039418285854131,46117.48290876702
BT483,LY3023414,3.162278,$k_{G2}$,0.02457332398412926,46117.48290876702
BT483,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.005880412584238532,46117.48290876702
BT483,LY3023414,3.162278,$k_{\phi}$,1e-07,46117.48290876702
BT483,LY3023414,3.162278,$k_{S}$,0.005345386664374878,37705.08657724515
BT483,LY3023414,3.162278,$k_{G2}$,0.027764612324245534,37705.08657724515
BT483,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.0053843815471399815,37705.08657724515
BT483,LY3023414,3.162278,$k_{\phi}$,1e-07,37705.08657724515
