cell_line,agent,concentration,parameter,rate,obj_func
HCC1954,BSJ-03-124,0.01,$k_{\phi}$,0.9592129228049724,8.581457329924772e-07
HCC1954,BSJ-03-124,0.01,$k_{S}$,0.0668673763260474,4.570982054889019e-10
HCC1954,BSJ-03-124,0.01,$k_{G2}$,0.06014603850413342,4.570982054889019e-10
HCC1954,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.08699465182396708,4.570982054889019e-10
HCC1954,BSJ-03-124,0.01,$k_{\phi}$,0.777058594984075,4.570982054889019e-10
HCC1954,BSJ-03-124,0.1,$k_{S}$,0.05447600806047119,3.9140981307832616e-10
HCC1954,BSJ-03-124,0.1,$k_{G2}$,0.06685146806286145,3.9140981307832616e-10
HCC1954,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.08310524065797573,3.9140981307832616e-10
HCC1954,BSJ-03-124,0.1,$k_{\phi}$,1.1237117299003012,3.9140981307832616e-10
HCC1954,BSJ-03-124,0.1,$k_{S}$,0.06457302647677764,6.681074405661197e-11
HCC1954,BSJ-03-124,0.1,$k_{G2}$,0.06684884961975344,6.681074405661197e-11
HCC1954,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.0921660896375159,6.681074405661197e-11
HCC1954,BSJ-03-124,0.1,$k_{\phi}$,0.45124200261076886,6.681074405661197e-11
HCC1954,BSJ-03-124,0.1,$k_{S}$,0.0629057543375126,3.0869644511696857e-10
HCC1954,BSJ-03-124,0.1,$k_{G2}$,0.05507028879268871,3.0869644511696857e-10
HCC1954,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.06973651376632312,3.0869644511696857e-10
HCC1954,BSJ-03-124,0.1,$k_{\phi}$,1.4524939675631163,3.0869644511696857e-10
HCC1954,BSJ-03-124,0.031623,$k_{S}$,0.05985709567562099,3.2860093419349876e-10
HCC1954,BSJ-03-124,0.031623,$k_{G2}$,0.04419419238327416,3.2860093419349876e-10
HCC1954,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.04934671973758992,3.2860093419349876e-10
HCC1954,BSJ-03-124,0.031623,$k_{\phi}$,3.030052646596447,3.2860093419349876e-10
HCC1954,BSJ-03-124,0.031623,$k_{S}$,0.05386710374784499,3.8359188048985684e-10
HCC1954,BSJ-03-124,0.031623,$k_{G2}$,0.06519272213692484,3.8359188048985684e-10
HCC1954,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.06568292550930255,3.8359188048985684e-10
HCC1954,BSJ-03-124,0.031623,$k_{\phi}$,0.8006487222253146,3.8359188048985684e-10
HCC1954,BSJ-03-124,0.031623,$k_{S}$,0.06325032529216379,4.1794976063079667e-10
HCC1954,BSJ-03-124,0.031623,$k_{G2}$,0.07075717820291426,4.1794976063079667e-10
HCC1954,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.07833920540896194,4.1794976063079667e-10
HCC1954,BSJ-03-124,0.031623,$k_{\phi}$,1.5390602348941864,4.1794976063079667e-10
HCC1954,BSJ-03-124,10.0,$k_{S}$,0.023027648691491102,2.2926887689815037e-11
HCC1954,BSJ-03-124,10.0,$k_{G2}$,0.06533573658095918,2.2926887689815037e-11
HCC1954,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.05343339032483367,2.2926887689815037e-11
HCC1954,BSJ-03-124,10.0,$k_{\phi}$,0.5429768127235695,2.2926887689815037e-11
HCC1954,BSJ-03-124,10.0,$k_{S}$,0.025525978568082336,2.2794925777675858e-10
HCC1954,BSJ-03-124,10.0,$k_{G2}$,0.07965824171881919,2.2794925777675858e-10
HCC1954,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.04756731864615039,2.2794925777675858e-10
HCC1954,BSJ-03-124,10.0,$k_{\phi}$,1.2649060548334412,2.2794925777675858e-10
HCC1954,BSJ-03-124,10.0,$k_{S}$,0.03112570095284452,2.170892240108991e-10
HCC1954,BSJ-03-124,10.0,$k_{G2}$,0.061775711303442775,2.170892240108991e-10
HCC1954,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.05318996109181406,2.170892240108991e-10
HCC1954,BSJ-03-124,10.0,$k_{\phi}$,1.8832783539223699,2.170892240108991e-10
HCC1954,BSJ-03-124,0.316228,$k_{S}$,0.06628059218326175,5.530786020401141e-10
HCC1954,BSJ-03-124,0.316228,$k_{G2}$,0.0623995030599871,5.530786020401141e-10
HCC1954,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.0836976891972982,5.530786020401141e-10
HCC1954,BSJ-03-124,0.316228,$k_{\phi}$,2.30470142053243,5.530786020401141e-10
HCC1954,BSJ-03-124,0.316228,$k_{S}$,0.0673572523501806,2.1575843158879886e-10
HCC1954,BSJ-03-124,0.316228,$k_{G2}$,0.06751889825714465,2.1575843158879886e-10
HCC1954,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.08640028359342787,2.1575843158879886e-10
HCC1954,BSJ-03-124,0.316228,$k_{\phi}$,0.33239923418227774,2.1575843158879886e-10
HCC1954,BSJ-03-124,0.316228,$k_{S}$,0.0493685563437881,2.5013864501749207e-10
HCC1954,BSJ-03-124,0.316228,$k_{G2}$,0.05476017097595116,2.5013864501749207e-10
HCC1954,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.06532758769038412,2.5013864501749207e-10
HCC1954,BSJ-03-124,0.316228,$k_{\phi}$,1.0652518958513135,2.5013864501749207e-10
HCC1954,BSJ-03-124,3.162278,$k_{S}$,0.05000917336710529,2.8610604025179657e-10
HCC1954,BSJ-03-124,3.162278,$k_{G2}$,0.06380196617549062,2.8610604025179657e-10
HCC1954,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.06715625654669577,2.8610604025179657e-10
HCC1954,BSJ-03-124,3.162278,$k_{\phi}$,0.7069881626854018,2.8610604025179657e-10
HCC1954,BSJ-03-124,3.162278,$k_{S}$,0.047361597721681914,3.197600532971927e-10
HCC1954,BSJ-03-124,3.162278,$k_{G2}$,0.04902057002880713,3.197600532971927e-10
HCC1954,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.07349063344556013,3.197600532971927e-10
HCC1954,BSJ-03-124,3.162278,$k_{\phi}$,0.9702474898597707,3.197600532971927e-10
HCC1954,BSJ-03-124,3.162278,$k_{S}$,0.04703785166365307,2.4506472951471294e-10
HCC1954,BSJ-03-124,3.162278,$k_{G2}$,0.07067740584520203,2.4506472951471294e-10
HCC1954,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.07168696525578437,2.4506472951471294e-10
HCC1954,BSJ-03-124,3.162278,$k_{\phi}$,1.5415800363057763,2.4506472951471294e-10
HCC1954,BSJ-03-124,1.0,$k_{S}$,0.05853759539975415,4.530613618235786e-10
HCC1954,BSJ-03-124,1.0,$k_{G2}$,0.06771636276610342,4.530613618235786e-10
HCC1954,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.06763020307859054,4.530613618235786e-10
HCC1954,BSJ-03-124,1.0,$k_{\phi}$,0.991393999287068,4.530613618235786e-10
HCC1954,BSJ-03-124,1.0,$k_{S}$,0.055537312931437065,2.997393585122347e-10
HCC1954,BSJ-03-124,1.0,$k_{G2}$,0.05897660372979152,2.997393585122347e-10
HCC1954,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.06808626227883174,2.997393585122347e-10
HCC1954,BSJ-03-124,1.0,$k_{\phi}$,0.8610562811870885,2.997393585122347e-10
HCC1954,BSJ-03-124,1.0,$k_{S}$,0.04835568791673727,3.449023205100391e-10
HCC1954,BSJ-03-124,1.0,$k_{G2}$,0.04811562300130987,3.449023205100391e-10
HCC1954,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.0486719473608712,3.449023205100391e-10
HCC1954,BSJ-03-124,1.0,$k_{\phi}$,3.540570371394312,3.449023205100391e-10
HCC1954,BSJ-03-124,0.001,$k_{S}$,0.06884096413459054,3.393349026509413e-10
HCC1954,BSJ-03-124,0.001,$k_{G2}$,0.06325843342552352,3.393349026509413e-10
HCC1954,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.08103283948939467,3.393349026509413e-10
HCC1954,BSJ-03-124,0.001,$k_{\phi}$,1.9864693357671241,3.393349026509413e-10
HCC1954,BSJ-03-124,0.001,$k_{S}$,0.06679905180586945,5.522387198944938e-10
HCC1954,BSJ-03-124,0.001,$k_{G2}$,0.05906630426811464,5.522387198944938e-10
HCC1954,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.07760518436438535,5.522387198944938e-10
HCC1954,BSJ-03-124,0.001,$k_{\phi}$,1.1256583856981106,5.522387198944938e-10
HCC1954,BSJ-03-124,0.001,$k_{S}$,0.0754496696924388,3.423431891094186e-10
HCC1954,BSJ-03-124,0.001,$k_{G2}$,0.07279901443091426,3.423431891094186e-10
HCC1954,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.08290045508500692,3.423431891094186e-10
HCC1954,BSJ-03-124,0.001,$k_{\phi}$,1.907791139979743,3.423431891094186e-10
