cell_line,agent,concentration,parameter,rate,obj_func
MGH312,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.05787329651190926,9.831560169108566e-11
MGH312,Flavopiridol,0.0001,$k_{\phi}$,0.10078811027891431,9.831560169108566e-11
MGH312,Flavopiridol,0.0001,$k_{S}$,0.022422910470242127,2.816377572147611e-10
MGH312,Flavopiridol,0.0001,$k_{G2}$,0.052325713852288236,2.816377572147611e-10
MGH312,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.04002173121181523,2.816377572147611e-10
MGH312,Flavopiridol,0.0001,$k_{\phi}$,0.0691235674843828,2.816377572147611e-10
MGH312,Flavopiridol,0.01,$k_{S}$,0.028059834834590063,1.9718397026322096e-10
MGH312,Flavopiridol,0.01,$k_{G2}$,0.05246517684146601,1.9718397026322096e-10
MGH312,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.049211363491673654,1.9718397026322096e-10
MGH312,Flavopiridol,0.01,$k_{\phi}$,0.07131942464968587,1.9718397026322096e-10
MGH312,Flavopiridol,0.01,$k_{S}$,0.030324845535005987,2.793160842674163e-10
MGH312,Flavopiridol,0.01,$k_{G2}$,0.051615973349853295,2.793160842674163e-10
MGH312,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.05612013819129357,2.793160842674163e-10
MGH312,Flavopiridol,0.01,$k_{\phi}$,0.06085801338877387,2.793160842674163e-10
MGH312,Flavopiridol,0.01,$k_{S}$,0.028694675897173238,1.2667639945866045e-10
MGH312,Flavopiridol,0.01,$k_{G2}$,0.06019694503228999,1.2667639945866045e-10
MGH312,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.04650086278002258,1.2667639945866045e-10
MGH312,Flavopiridol,0.01,$k_{\phi}$,0.07141771788736657,1.2667639945866045e-10
MGH312,Flavopiridol,0.1,$k_{S}$,0.031171403870303524,8.927044620398667e-11
MGH312,Flavopiridol,0.1,$k_{G2}$,0.07329927155547238,8.927044620398667e-11
MGH312,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.043748550480939036,8.927044620398667e-11
MGH312,Flavopiridol,0.1,$k_{\phi}$,0.032887791257302415,8.927044620398667e-11
MGH312,Flavopiridol,0.1,$k_{S}$,0.027109711097523772,2.4820011289954624e-10
MGH312,Flavopiridol,0.1,$k_{G2}$,0.04779873343355122,2.4820011289954624e-10
MGH312,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.04316944495133071,2.4820011289954624e-10
MGH312,Flavopiridol,0.1,$k_{\phi}$,0.02809210896508513,2.4820011289954624e-10
MGH312,Flavopiridol,0.1,$k_{S}$,0.02519779021668845,1.8739196709168425e-10
MGH312,Flavopiridol,0.1,$k_{G2}$,0.03612268649053872,1.8739196709168425e-10
MGH312,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.037805260551865824,1.8739196709168425e-10
MGH312,Flavopiridol,0.1,$k_{\phi}$,0.05413866397381335,1.8739196709168425e-10
MGH312,Flavopiridol,0.000316,$k_{S}$,0.030363362884038264,1.9939420465729105e-10
MGH312,Flavopiridol,0.000316,$k_{G2}$,0.07147844177302165,1.9939420465729105e-10
MGH312,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.06762106101133523,1.9939420465729105e-10
MGH312,Flavopiridol,0.000316,$k_{\phi}$,0.06046383079616035,1.9939420465729105e-10
MGH312,Flavopiridol,0.000316,$k_{S}$,0.028880562415758707,2.763547529168782e-10
MGH312,Flavopiridol,0.000316,$k_{G2}$,0.074682987978312,2.763547529168782e-10
MGH312,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.06191776146049069,2.763547529168782e-10
MGH312,Flavopiridol,0.000316,$k_{\phi}$,0.08432287594157781,2.763547529168782e-10
MGH312,Flavopiridol,0.000316,$k_{S}$,0.02410491149024286,1.0465579607863624e-10
MGH312,Flavopiridol,0.000316,$k_{G2}$,0.05240331735236014,1.0465579607863624e-10
MGH312,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.043024813991092134,1.0465579607863624e-10
MGH312,Flavopiridol,0.000316,$k_{\phi}$,0.07043614702776595,1.0465579607863624e-10
MGH312,Flavopiridol,0.316228,$k_{S}$,0.003515030128764235,7313.494738934173
MGH312,Flavopiridol,0.316228,$k_{G2}$,0.021740447850933868,7313.494738934173
MGH312,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.009336626494175736,7313.494738934173
MGH312,Flavopiridol,0.316228,$k_{\phi}$,1e-07,7313.494738934173
MGH312,Flavopiridol,0.316228,$k_{S}$,0.005425490595010285,15260.212547735755
MGH312,Flavopiridol,0.316228,$k_{G2}$,0.015195160913635977,15260.212547735755
MGH312,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.014182026662362797,15260.212547735755
MGH312,Flavopiridol,0.316228,$k_{\phi}$,1e-07,15260.212547735755
MGH312,Flavopiridol,0.316228,$k_{S}$,0.0063453429916826565,39289.926539642234
MGH312,Flavopiridol,0.316228,$k_{G2}$,0.017334080654583757,39289.926539642234
MGH312,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.01168345197158249,39289.926539642234
MGH312,Flavopiridol,0.316228,$k_{\phi}$,1e-07,39289.926539642234
MGH312,Flavopiridol,0.031623,$k_{S}$,0.029356284063436756,1.0912762671904495e-10
MGH312,Flavopiridol,0.031623,$k_{G2}$,0.05314800986198771,1.0912762671904495e-10
MGH312,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.05522073388893657,1.0912762671904495e-10
MGH312,Flavopiridol,0.031623,$k_{\phi}$,0.04014392360032233,1.0912762671904495e-10
MGH312,Flavopiridol,0.031623,$k_{S}$,0.03682187987174619,1.9797032257385612e-10
MGH312,Flavopiridol,0.031623,$k_{G2}$,0.05648403923719854,1.9797032257385612e-10
MGH312,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.042418157223783996,1.9797032257385612e-10
MGH312,Flavopiridol,0.031623,$k_{\phi}$,0.08642455767790529,1.9797032257385612e-10
MGH312,Flavopiridol,0.031623,$k_{S}$,0.033475640119012086,1.551577775412048e-10
MGH312,Flavopiridol,0.031623,$k_{G2}$,0.048204846783402054,1.551577775412048e-10
MGH312,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.042865210827422735,1.551577775412048e-10
MGH312,Flavopiridol,0.031623,$k_{\phi}$,0.0722947381558214,1.551577775412048e-10
