cell_line,agent,concentration,parameter,rate,obj_func
SUM159,SY-1365,0.000316,$k_{M}$$k_{G1}$,0.17360320967474252,7.448551727094546e-09
SUM159,SY-1365,0.000316,$k_{\phi}$,11.745295596700549,7.448551727094546e-09
SUM159,SY-1365,0.000316,$k_{S}$,0.15475074880329528,1.2643902979774863e-08
SUM159,SY-1365,0.000316,$k_{G2}$,0.08745819524106437,1.2643902979774863e-08
SUM159,SY-1365,0.000316,$k_{M}$$k_{G1}$,0.1787031015591925,1.2643902979774863e-08
SUM159,SY-1365,0.000316,$k_{\phi}$,5.190890776046334,1.2643902979774863e-08
SUM159,SY-1365,0.000316,$k_{S}$,0.17444357253420945,9.567049708170055e-09
SUM159,SY-1365,0.000316,$k_{G2}$,0.08154810294425778,9.567049708170055e-09
SUM159,SY-1365,0.000316,$k_{M}$$k_{G1}$,0.17735926062676768,9.567049708170055e-09
SUM159,SY-1365,0.000316,$k_{\phi}$,14.397275127124091,9.567049708170055e-09
SUM159,SY-1365,0.031623,$k_{S}$,1e-07,11740.703354465026
SUM159,SY-1365,0.031623,$k_{G2}$,0.005436131433667351,11740.703354465026
SUM159,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.007945501015600799,11740.703354465026
SUM159,SY-1365,0.031623,$k_{\phi}$,0.004340984811377234,11740.703354465026
SUM159,SY-1365,0.031623,$k_{S}$,0.003287257568228933,2196.422089755328
SUM159,SY-1365,0.031623,$k_{G2}$,0.006028859822494162,2196.422089755328
SUM159,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.0017089953505083763,2196.422089755328
SUM159,SY-1365,0.031623,$k_{\phi}$,1e-07,2196.422089755328
SUM159,SY-1365,0.031623,$k_{S}$,0.002686916558062638,1835.3576803366063
SUM159,SY-1365,0.031623,$k_{G2}$,0.017153808706352903,1835.3576803366063
SUM159,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.0010357781917941999,1835.3576803366063
SUM159,SY-1365,0.031623,$k_{\phi}$,1e-07,1835.3576803366063
SUM159,SY-1365,0.001,$k_{S}$,0.03525134920228405,3.347735176338768e-11
SUM159,SY-1365,0.001,$k_{G2}$,0.051337594772633076,3.347735176338768e-11
SUM159,SY-1365,0.001,$k_{M}$$k_{G1}$,0.021993338431469826,3.347735176338768e-11
SUM159,SY-1365,0.001,$k_{\phi}$,2.091985516012696,3.347735176338768e-11
SUM159,SY-1365,0.001,$k_{S}$,0.07033394156413966,7.670634473660009e-11
SUM159,SY-1365,0.001,$k_{G2}$,0.049070350072397,7.670634473660009e-11
SUM159,SY-1365,0.001,$k_{M}$$k_{G1}$,0.03687176575734227,7.670634473660009e-11
SUM159,SY-1365,0.001,$k_{\phi}$,7.767330691112943,7.670634473660009e-11
SUM159,SY-1365,0.001,$k_{S}$,0.08510880487417057,8.66203405044268e-11
SUM159,SY-1365,0.001,$k_{G2}$,0.0333396977553364,8.66203405044268e-11
SUM159,SY-1365,0.001,$k_{M}$$k_{G1}$,0.043038072959697665,8.66203405044268e-11
SUM159,SY-1365,0.001,$k_{\phi}$,1.2791688483588874,8.66203405044268e-11
SUM159,SY-1365,3.2e-05,$k_{S}$,0.17214833649699987,6.97474350528893e-09
SUM159,SY-1365,3.2e-05,$k_{G2}$,0.07752558116393793,6.97474350528893e-09
SUM159,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.16289455270703992,6.97474350528893e-09
SUM159,SY-1365,3.2e-05,$k_{\phi}$,3.7965746282913555,6.97474350528893e-09
SUM159,SY-1365,3.2e-05,$k_{S}$,0.17381215225926896,2.8175016858935803e-09
SUM159,SY-1365,3.2e-05,$k_{G2}$,0.08496417834825147,2.8175016858935803e-09
SUM159,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.1856346845472769,2.8175016858935803e-09
SUM159,SY-1365,3.2e-05,$k_{\phi}$,5.320216605242918,2.8175016858935803e-09
SUM159,SY-1365,3.2e-05,$k_{S}$,0.16539354746950324,1.8674780867759244e-08
SUM159,SY-1365,3.2e-05,$k_{G2}$,0.0842243504722401,1.8674780867759244e-08
SUM159,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.219892069923598,1.8674780867759244e-08
SUM159,SY-1365,3.2e-05,$k_{\phi}$,7.981842446895521,1.8674780867759244e-08
SUM159,SY-1365,0.0001,$k_{S}$,0.15390475197525752,4.0011529984594014e-09
SUM159,SY-1365,0.0001,$k_{G2}$,0.07979803157130011,4.0011529984594014e-09
SUM159,SY-1365,0.0001,$k_{M}$$k_{G1}$,0.1636075862369848,4.0011529984594014e-09
SUM159,SY-1365,0.0001,$k_{\phi}$,4.1832858909227735,4.0011529984594014e-09
SUM159,SY-1365,0.0001,$k_{S}$,0.17241792496793976,1.619133220111435e-08
SUM159,SY-1365,0.0001,$k_{G2}$,0.09086829333730599,1.619133220111435e-08
SUM159,SY-1365,0.0001,$k_{M}$$k_{G1}$,0.16107918194232776,1.619133220111435e-08
SUM159,SY-1365,0.0001,$k_{\phi}$,4.311133231674305,1.619133220111435e-08
SUM159,SY-1365,0.0001,$k_{S}$,0.17057920807527743,0.576178309821899
SUM159,SY-1365,0.0001,$k_{G2}$,0.08292849404043844,0.576178309821899
SUM159,SY-1365,0.0001,$k_{M}$$k_{G1}$,0.1963917817012261,0.576178309821899
SUM159,SY-1365,0.0001,$k_{\phi}$,100.0,0.576178309821899
SUM159,SY-1365,0.01,$k_{S}$,0.0015505646504895523,2728.2408704909003
SUM159,SY-1365,0.01,$k_{G2}$,0.013971975070217687,2728.2408704909003
SUM159,SY-1365,0.01,$k_{M}$$k_{G1}$,0.0013563049931022396,2728.2408704909003
SUM159,SY-1365,0.01,$k_{\phi}$,1e-07,2728.2408704909003
SUM159,SY-1365,0.01,$k_{S}$,0.0032471947651018227,1305.583950597496
SUM159,SY-1365,0.01,$k_{G2}$,0.005162602019256689,1305.583950597496
SUM159,SY-1365,0.01,$k_{M}$$k_{G1}$,0.0008461962055019248,1305.583950597496
SUM159,SY-1365,0.01,$k_{\phi}$,1e-07,1305.583950597496
SUM159,SY-1365,0.01,$k_{S}$,0.0033019171636558702,1648.766496626316
SUM159,SY-1365,0.01,$k_{G2}$,0.010351855980297064,1648.766496626316
SUM159,SY-1365,0.01,$k_{M}$$k_{G1}$,0.0011726425858959444,1648.766496626316
SUM159,SY-1365,0.01,$k_{\phi}$,1e-07,1648.766496626316
