cell_line,agent,concentration,parameter,rate,obj_func
BT483,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.012809585126865475,1.1620575302592309e-10
BT483,LY2606368,0.003162,$k_{\phi}$,0.5213106825372099,1.1620575302592309e-10
BT483,LY2606368,0.01,$k_{S}$,0.0004648360825740841,85.33661904618124
BT483,LY2606368,0.01,$k_{G2}$,1e-07,85.33661904618124
BT483,LY2606368,0.01,$k_{M}$$k_{G1}$,0.004236488455441817,85.33661904618124
BT483,LY2606368,0.01,$k_{\phi}$,0.03619727937810953,85.33661904618124
BT483,LY2606368,0.01,$k_{S}$,0.0022562109610387345,14927.109104866908
BT483,LY2606368,0.01,$k_{G2}$,0.0032157710494321746,14927.109104866908
BT483,LY2606368,0.01,$k_{M}$$k_{G1}$,0.004388601265647473,14927.109104866908
BT483,LY2606368,0.01,$k_{\phi}$,1e-07,14927.109104866908
BT483,LY2606368,0.01,$k_{S}$,0.006222515504801594,2.1331072077348192e-10
BT483,LY2606368,0.01,$k_{G2}$,0.06675309064690088,2.1331072077348192e-10
BT483,LY2606368,0.01,$k_{M}$$k_{G1}$,0.005075271818335965,2.1331072077348192e-10
BT483,LY2606368,0.01,$k_{\phi}$,0.20193927662134364,2.1331072077348192e-10
BT483,LY2606368,3.2e-05,$k_{S}$,0.012812399002348682,1.2486828460463596e-10
BT483,LY2606368,3.2e-05,$k_{G2}$,0.06729025443616161,1.2486828460463596e-10
BT483,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.03584918236458975,1.2486828460463596e-10
BT483,LY2606368,3.2e-05,$k_{\phi}$,0.38728782643176574,1.2486828460463596e-10
BT483,LY2606368,3.2e-05,$k_{S}$,0.010798787273185726,2.102879888309868e-10
BT483,LY2606368,3.2e-05,$k_{G2}$,0.057021588409820634,2.102879888309868e-10
BT483,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.03061146446612688,2.102879888309868e-10
BT483,LY2606368,3.2e-05,$k_{\phi}$,0.5201537447799117,2.102879888309868e-10
BT483,LY2606368,0.031623,$k_{S}$,0.00451288644279802,2.273401650025054e-10
BT483,LY2606368,0.031623,$k_{G2}$,0.03366349614691712,2.273401650025054e-10
BT483,LY2606368,0.031623,$k_{M}$$k_{G1}$,0.004826336118370426,2.273401650025054e-10
BT483,LY2606368,0.031623,$k_{\phi}$,0.17787326963797553,2.273401650025054e-10
BT483,LY2606368,0.031623,$k_{S}$,0.005635176402754191,2.217620941370524e-10
BT483,LY2606368,0.031623,$k_{G2}$,0.05130293464718043,2.217620941370524e-10
BT483,LY2606368,0.031623,$k_{M}$$k_{G1}$,0.007592487872402995,2.217620941370524e-10
BT483,LY2606368,0.031623,$k_{\phi}$,0.5342934798031982,2.217620941370524e-10
BT483,LY2606368,0.031623,$k_{S}$,0.031335923213648836,2.9080815254862296e-10
BT483,LY2606368,0.031623,$k_{G2}$,0.011633021417390024,2.9080815254862296e-10
BT483,LY2606368,0.031623,$k_{M}$$k_{G1}$,0.051758304468234345,2.9080815254862296e-10
BT483,LY2606368,0.031623,$k_{\phi}$,0.690553174601806,2.9080815254862296e-10
BT483,LY2606368,0.0001,$k_{S}$,0.005967547749051762,98.21509562296539
BT483,LY2606368,0.0001,$k_{G2}$,0.031041809485796993,98.21509562296539
BT483,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.014394846948723696,98.21509562296539
BT483,LY2606368,0.0001,$k_{\phi}$,0.15299841636363948,98.21509562296539
BT483,LY2606368,0.0001,$k_{S}$,0.005092161811408858,2.4321200842614996e-10
BT483,LY2606368,0.0001,$k_{G2}$,0.03740796664244785,2.4321200842614996e-10
BT483,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.012160736694893398,2.4321200842614996e-10
BT483,LY2606368,0.0001,$k_{\phi}$,0.19026370889571043,2.4321200842614996e-10
BT483,LY2606368,0.0001,$k_{S}$,0.011073508418045367,2.5957092502079046e-10
BT483,LY2606368,0.0001,$k_{G2}$,0.04913139372518338,2.5957092502079046e-10
BT483,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.025875272159184844,2.5957092502079046e-10
BT483,LY2606368,0.0001,$k_{\phi}$,0.5150169477424591,2.5957092502079046e-10
BT483,LY2606368,0.000316,$k_{S}$,0.010613375796472497,1.4259448072207878e-10
BT483,LY2606368,0.000316,$k_{G2}$,0.06360301427221124,1.4259448072207878e-10
BT483,LY2606368,0.000316,$k_{M}$$k_{G1}$,0.02308666349510101,1.4259448072207878e-10
BT483,LY2606368,0.000316,$k_{\phi}$,0.5302676049245302,1.4259448072207878e-10
BT483,LY2606368,0.000316,$k_{S}$,0.004190808662738903,1.6545853713644615e-10
BT483,LY2606368,0.000316,$k_{G2}$,0.015672336999385382,1.6545853713644615e-10
BT483,LY2606368,0.000316,$k_{M}$$k_{G1}$,0.00714444609716071,1.6545853713644615e-10
BT483,LY2606368,0.000316,$k_{\phi}$,0.10967257076428183,1.6545853713644615e-10
BT483,LY2606368,0.000316,$k_{S}$,0.005068509502016919,1.936932841807987e-10
BT483,LY2606368,0.000316,$k_{G2}$,0.048501434226657016,1.936932841807987e-10
BT483,LY2606368,0.000316,$k_{M}$$k_{G1}$,0.008207141561509501,1.936932841807987e-10
BT483,LY2606368,0.000316,$k_{\phi}$,0.33226687472430483,1.936932841807987e-10
BT483,LY2606368,0.1,$k_{S}$,0.006169220911100739,1850.6918446629857
BT483,LY2606368,0.1,$k_{G2}$,0.05160423190105613,1850.6918446629857
BT483,LY2606368,0.1,$k_{M}$$k_{G1}$,0.0007027949923416485,1850.6918446629857
BT483,LY2606368,0.1,$k_{\phi}$,1e-07,1850.6918446629857
BT483,LY2606368,0.1,$k_{S}$,0.004946832341401682,12419.632108819826
BT483,LY2606368,0.1,$k_{G2}$,0.024351578836625514,12419.632108819826
BT483,LY2606368,0.1,$k_{M}$$k_{G1}$,0.0029265885446673853,12419.632108819826
BT483,LY2606368,0.1,$k_{\phi}$,1e-07,12419.632108819826
BT483,LY2606368,0.1,$k_{S}$,0.0060766491698945125,3.2820106566259406e-10
BT483,LY2606368,0.1,$k_{G2}$,0.13423946396737227,3.2820106566259406e-10
BT483,LY2606368,0.1,$k_{M}$$k_{G1}$,0.005664914356866108,3.2820106566259406e-10
BT483,LY2606368,0.1,$k_{\phi}$,0.8025028943589166,3.2820106566259406e-10
BT483,LY2606368,0.001,$k_{S}$,0.006823304494216247,3.4163689564010104e-10
BT483,LY2606368,0.001,$k_{G2}$,0.03808188155167836,3.4163689564010104e-10
BT483,LY2606368,0.001,$k_{M}$$k_{G1}$,0.012719824838489338,3.4163689564010104e-10
BT483,LY2606368,0.001,$k_{\phi}$,0.27906629210652584,3.4163689564010104e-10
BT483,LY2606368,0.001,$k_{S}$,0.009992493562073552,47.76086013565234
BT483,LY2606368,0.001,$k_{G2}$,0.055187610217251354,47.76086013565234
BT483,LY2606368,0.001,$k_{M}$$k_{G1}$,0.021627279267953287,47.76086013565234
BT483,LY2606368,0.001,$k_{\phi}$,0.6451624565344597,47.76086013565234
BT483,LY2606368,0.001,$k_{S}$,0.013176763953362066,1.5495999598963527e-10
BT483,LY2606368,0.001,$k_{G2}$,0.07891168680126413,1.5495999598963527e-10
BT483,LY2606368,0.001,$k_{M}$$k_{G1}$,0.029264431282615487,1.5495999598963527e-10
BT483,LY2606368,0.001,$k_{\phi}$,0.6232243306391925,1.5495999598963527e-10
