cell_line,agent,concentration,parameter,rate,obj_func
CAL51,SY-1365,0.000316,$k_{\phi}$,1.1515035138814187,2.2620732534442984e-08
CAL51,SY-1365,0.000316,$k_{S}$,0.13317352106970853,7.928016196702512e-09
CAL51,SY-1365,0.000316,$k_{G2}$,0.07613471555182537,7.928016196702512e-09
CAL51,SY-1365,0.000316,$k_{M}$$k_{G1}$,0.16566736627624112,7.928016196702512e-09
CAL51,SY-1365,0.000316,$k_{\phi}$,1.2110357998669958,7.928016196702512e-09
CAL51,SY-1365,0.031623,$k_{S}$,0.005029998656821002,2.848178592053626e-10
CAL51,SY-1365,0.031623,$k_{G2}$,0.009397011560256529,2.848178592053626e-10
CAL51,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.005901486313951294,2.848178592053626e-10
CAL51,SY-1365,0.031623,$k_{\phi}$,0.040341925865883546,2.848178592053626e-10
CAL51,SY-1365,0.031623,$k_{S}$,0.011356350109799072,44.077047153395846
CAL51,SY-1365,0.031623,$k_{G2}$,1e-07,44.077047153395846
CAL51,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.0070872982334420805,44.077047153395846
CAL51,SY-1365,0.031623,$k_{\phi}$,0.01374888770757268,44.077047153395846
CAL51,SY-1365,0.031623,$k_{S}$,0.019706915161836383,3.6667894938005677e-10
CAL51,SY-1365,0.031623,$k_{G2}$,0.00939703146823612,3.6667894938005677e-10
CAL51,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.019891510122016082,3.6667894938005677e-10
CAL51,SY-1365,0.031623,$k_{\phi}$,0.030621860938137874,3.6667894938005677e-10
CAL51,SY-1365,0.001,$k_{S}$,0.028728885511785582,6.272009814689494e-10
CAL51,SY-1365,0.001,$k_{G2}$,0.0940716385955731,6.272009814689494e-10
CAL51,SY-1365,0.001,$k_{M}$$k_{G1}$,0.029948917369917148,6.272009814689494e-10
CAL51,SY-1365,0.001,$k_{\phi}$,1.7971225074597565,6.272009814689494e-10
CAL51,SY-1365,0.001,$k_{S}$,0.03913411398928045,3.6984952828125486e-10
CAL51,SY-1365,0.001,$k_{G2}$,0.05741463514170995,3.6984952828125486e-10
CAL51,SY-1365,0.001,$k_{M}$$k_{G1}$,0.04302301054652475,3.6984952828125486e-10
CAL51,SY-1365,0.001,$k_{\phi}$,1.1987149054936428,3.6984952828125486e-10
CAL51,SY-1365,0.001,$k_{S}$,0.0465225490914812,1.5124938932602416e-09
CAL51,SY-1365,0.001,$k_{G2}$,0.06751797293111762,1.5124938932602416e-09
CAL51,SY-1365,0.001,$k_{M}$$k_{G1}$,0.050831133434943936,1.5124938932602416e-09
CAL51,SY-1365,0.001,$k_{\phi}$,1.1331865053526078,1.5124938932602416e-09
CAL51,SY-1365,3.2e-05,$k_{S}$,0.13831156365472067,2.650364465926095e-08
CAL51,SY-1365,3.2e-05,$k_{G2}$,0.07520142420283514,2.650364465926095e-08
CAL51,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.20059865462891335,2.650364465926095e-08
CAL51,SY-1365,3.2e-05,$k_{\phi}$,1.2265455446736482,2.650364465926095e-08
CAL51,SY-1365,3.2e-05,$k_{S}$,0.13164238757900446,1.4114516571494169e-08
CAL51,SY-1365,3.2e-05,$k_{G2}$,0.07825072381311876,1.4114516571494169e-08
CAL51,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.16893645600381468,1.4114516571494169e-08
CAL51,SY-1365,3.2e-05,$k_{\phi}$,0.950602432079481,1.4114516571494169e-08
CAL51,SY-1365,3.2e-05,$k_{S}$,0.14884886629158625,3.2702880896642694e-08
CAL51,SY-1365,3.2e-05,$k_{G2}$,0.08927270539864267,3.2702880896642694e-08
CAL51,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.1742828448483862,3.2702880896642694e-08
CAL51,SY-1365,3.2e-05,$k_{\phi}$,1.14204105841428,3.2702880896642694e-08
CAL51,SY-1365,0.0001,$k_{S}$,0.14215819935668889,1.8453917648464962e-09
CAL51,SY-1365,0.0001,$k_{G2}$,0.07478394263020248,1.8453917648464962e-09
CAL51,SY-1365,0.0001,$k_{M}$$k_{G1}$,0.20221469771563239,1.8453917648464962e-09
CAL51,SY-1365,0.0001,$k_{\phi}$,1.168809997036308,1.8453917648464962e-09
CAL51,SY-1365,0.0001,$k_{S}$,0.13609546589344784,1.2624761097069986e-08
CAL51,SY-1365,0.0001,$k_{G2}$,0.07993265468155805,1.2624761097069986e-08
CAL51,SY-1365,0.0001,$k_{M}$$k_{G1}$,0.19092198880980643,1.2624761097069986e-08
CAL51,SY-1365,0.0001,$k_{\phi}$,1.085483810381258,1.2624761097069986e-08
CAL51,SY-1365,0.0001,$k_{S}$,0.14147889771247862,2.509777565971694e-08
CAL51,SY-1365,0.0001,$k_{G2}$,0.08033624799485574,2.509777565971694e-08
CAL51,SY-1365,0.0001,$k_{M}$$k_{G1}$,0.18374244152559133,2.509777565971694e-08
CAL51,SY-1365,0.0001,$k_{\phi}$,1.1658484022224829,2.509777565971694e-08
CAL51,SY-1365,0.01,$k_{S}$,0.006123012406255291,1.0561565728657274e-10
CAL51,SY-1365,0.01,$k_{G2}$,0.005086024011645016,1.0561565728657274e-10
CAL51,SY-1365,0.01,$k_{M}$$k_{G1}$,0.00836038638960277,1.0561565728657274e-10
CAL51,SY-1365,0.01,$k_{\phi}$,0.006591358013381278,1.0561565728657274e-10
CAL51,SY-1365,0.01,$k_{S}$,0.01047714130693654,3.161170708448637e-10
CAL51,SY-1365,0.01,$k_{G2}$,0.007229782433074745,3.161170708448637e-10
CAL51,SY-1365,0.01,$k_{M}$$k_{G1}$,0.012112835618957369,3.161170708448637e-10
CAL51,SY-1365,0.01,$k_{\phi}$,0.06118252164908252,3.161170708448637e-10
CAL51,SY-1365,0.01,$k_{S}$,0.01596593057332327,3.2822918426350366e-10
CAL51,SY-1365,0.01,$k_{G2}$,0.01333812565722985,3.2822918426350366e-10
CAL51,SY-1365,0.01,$k_{M}$$k_{G1}$,0.01598618211629077,3.2822918426350366e-10
CAL51,SY-1365,0.01,$k_{\phi}$,0.07550162935671083,3.2822918426350366e-10
