cell_line,agent,concentration,parameter,rate,obj_func
MCF10A,LY3023414,0.01,$k_{\phi}$,0.9374929524523088,2.2939844972405058e-09
MCF10A,LY3023414,0.003162,$k_{S}$,0.09082419029786255,2.972530818685293e-09
MCF10A,LY3023414,0.003162,$k_{G2}$,0.10382833916584323,2.972530818685293e-09
MCF10A,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.14012313152620348,2.972530818685293e-09
MCF10A,LY3023414,0.003162,$k_{\phi}$,1.8408236569633223,2.972530818685293e-09
MCF10A,LY3023414,0.003162,$k_{S}$,0.07853410964049916,5.389168867949659e-09
MCF10A,LY3023414,0.003162,$k_{G2}$,0.09262232215869659,5.389168867949659e-09
MCF10A,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.1303851720783446,5.389168867949659e-09
MCF10A,LY3023414,0.003162,$k_{\phi}$,1.7804787128038064,5.389168867949659e-09
MCF10A,LY3023414,0.003162,$k_{S}$,0.0750688615472328,493.6034862023593
MCF10A,LY3023414,0.003162,$k_{G2}$,0.09071798377636002,493.6034862023593
MCF10A,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.1414185234205493,493.6034862023593
MCF10A,LY3023414,0.003162,$k_{\phi}$,1.8812197010501814,493.6034862023593
MCF10A,LY3023414,0.001,$k_{S}$,0.0999044092835857,1.2552475141373031e-08
MCF10A,LY3023414,0.001,$k_{G2}$,0.11121852936194133,1.2552475141373031e-08
MCF10A,LY3023414,0.001,$k_{M}$$k_{G1}$,0.14872692709926744,1.2552475141373031e-08
MCF10A,LY3023414,0.001,$k_{\phi}$,1.503143690185511,1.2552475141373031e-08
MCF10A,LY3023414,0.001,$k_{S}$,0.0871855724246631,853.7591364143816
MCF10A,LY3023414,0.001,$k_{G2}$,0.10064274626932333,853.7591364143816
MCF10A,LY3023414,0.001,$k_{M}$$k_{G1}$,0.14480773753359277,853.7591364143816
MCF10A,LY3023414,0.001,$k_{\phi}$,2.2854735499416714,853.7591364143816
MCF10A,LY3023414,0.001,$k_{S}$,0.08916504057881647,10.36552939574126
MCF10A,LY3023414,0.001,$k_{G2}$,0.10822400045487707,10.36552939574126
MCF10A,LY3023414,0.001,$k_{M}$$k_{G1}$,0.14494007808735856,10.36552939574126
MCF10A,LY3023414,0.001,$k_{\phi}$,1.4242189554365898,10.36552939574126
MCF10A,LY3023414,3.162278,$k_{S}$,0.013038084438277971,331.59096356303803
MCF10A,LY3023414,3.162278,$k_{G2}$,0.047511109407446885,331.59096356303803
MCF10A,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.06294233840853768,331.59096356303803
MCF10A,LY3023414,3.162278,$k_{\phi}$,3.64372440058462,331.59096356303803
MCF10A,LY3023414,3.162278,$k_{S}$,0.016093190370599968,1.0503777451339565e-10
MCF10A,LY3023414,3.162278,$k_{G2}$,0.040449168698526945,1.0503777451339565e-10
MCF10A,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.05998536599452266,1.0503777451339565e-10
MCF10A,LY3023414,3.162278,$k_{\phi}$,3.791365307207705,1.0503777451339565e-10
MCF10A,LY3023414,3.162278,$k_{S}$,0.01676815882043842,1537.4275296726018
MCF10A,LY3023414,3.162278,$k_{G2}$,0.05304278752036085,1537.4275296726018
MCF10A,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.07133121780123843,1537.4275296726018
MCF10A,LY3023414,3.162278,$k_{\phi}$,1.8102069889873809,1537.4275296726018
MCF10A,LY3023414,10.0,$k_{S}$,0.0001321182134846661,0.0003171931599128451
MCF10A,LY3023414,10.0,$k_{G2}$,0.05339629247570972,0.0003171931599128451
MCF10A,LY3023414,10.0,$k_{M}$$k_{G1}$,0.007482698091355235,0.0003171931599128451
MCF10A,LY3023414,10.0,$k_{\phi}$,100.0,0.0003171931599128451
MCF10A,LY3023414,10.0,$k_{S}$,0.006093555382416345,0.0065623398413124714
MCF10A,LY3023414,10.0,$k_{G2}$,57.36013764849517,0.0065623398413124714
MCF10A,LY3023414,10.0,$k_{M}$$k_{G1}$,0.013602981247975756,0.0065623398413124714
MCF10A,LY3023414,10.0,$k_{\phi}$,0.7085326390293787,0.0065623398413124714
MCF10A,LY3023414,10.0,$k_{S}$,0.004702150191682164,2.645046399391342e-10
MCF10A,LY3023414,10.0,$k_{G2}$,0.4805195651320699,2.645046399391342e-10
MCF10A,LY3023414,10.0,$k_{M}$$k_{G1}$,0.015148183934602665,2.645046399391342e-10
MCF10A,LY3023414,10.0,$k_{\phi}$,1.757900105939542,2.645046399391342e-10
MCF10A,LY3023414,0.1,$k_{S}$,0.04617535821113357,795.9893893447886
MCF10A,LY3023414,0.1,$k_{G2}$,0.09203624861769293,795.9893893447886
MCF10A,LY3023414,0.1,$k_{M}$$k_{G1}$,0.09369805284219458,795.9893893447886
MCF10A,LY3023414,0.1,$k_{\phi}$,1.3611450720590919,795.9893893447886
MCF10A,LY3023414,0.1,$k_{S}$,0.03558176340814544,5.819818570268312e-10
MCF10A,LY3023414,0.1,$k_{G2}$,0.06377232000907021,5.819818570268312e-10
MCF10A,LY3023414,0.1,$k_{M}$$k_{G1}$,0.07037675779039784,5.819818570268312e-10
MCF10A,LY3023414,0.1,$k_{\phi}$,1.3237846996112417,5.819818570268312e-10
MCF10A,LY3023414,0.1,$k_{S}$,0.03644368119466702,0.04493668659365747
MCF10A,LY3023414,0.1,$k_{G2}$,0.07717081158199672,0.04493668659365747
MCF10A,LY3023414,0.1,$k_{M}$$k_{G1}$,0.08271473818524301,0.04493668659365747
MCF10A,LY3023414,0.1,$k_{\phi}$,2.011583031157905,0.04493668659365747
MCF10A,LY3023414,0.031623,$k_{S}$,0.043341115613645224,5.596640731450758e-10
MCF10A,LY3023414,0.031623,$k_{G2}$,0.07768899920737453,5.596640731450758e-10
MCF10A,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.08709279798018506,5.596640731450758e-10
MCF10A,LY3023414,0.031623,$k_{\phi}$,1.2927481198094803,5.596640731450758e-10
MCF10A,LY3023414,0.031623,$k_{S}$,0.055080186264218726,3.8120470602047153e-10
MCF10A,LY3023414,0.031623,$k_{G2}$,0.0827556951983963,3.8120470602047153e-10
MCF10A,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.08303158985666945,3.8120470602047153e-10
MCF10A,LY3023414,0.031623,$k_{\phi}$,1.4337887258306896,3.8120470602047153e-10
MCF10A,LY3023414,0.031623,$k_{S}$,0.04824627080839672,52.040088247958835
MCF10A,LY3023414,0.031623,$k_{G2}$,0.09242743832235838,52.040088247958835
MCF10A,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.10578165535859256,52.040088247958835
MCF10A,LY3023414,0.031623,$k_{\phi}$,1.5122989007763632,52.040088247958835
MCF10A,LY3023414,1.0,$k_{S}$,0.023508571397965045,449.8682111463228
MCF10A,LY3023414,1.0,$k_{G2}$,0.05521524993107853,449.8682111463228
MCF10A,LY3023414,1.0,$k_{M}$$k_{G1}$,0.058730294525143965,449.8682111463228
MCF10A,LY3023414,1.0,$k_{\phi}$,1.0910949927745586,449.8682111463228
MCF10A,LY3023414,1.0,$k_{S}$,0.026733071374929696,10.305015561417484
MCF10A,LY3023414,1.0,$k_{G2}$,0.0509147122165296,10.305015561417484
MCF10A,LY3023414,1.0,$k_{M}$$k_{G1}$,0.05506457459008372,10.305015561417484
MCF10A,LY3023414,1.0,$k_{\phi}$,9.185339766585974,10.305015561417484
MCF10A,LY3023414,1.0,$k_{S}$,0.019090877180116282,17.720281321039927
MCF10A,LY3023414,1.0,$k_{G2}$,0.04695472780278754,17.720281321039927
MCF10A,LY3023414,1.0,$k_{M}$$k_{G1}$,0.04792328593008185,17.720281321039927
MCF10A,LY3023414,1.0,$k_{\phi}$,2.148308306701447,17.720281321039927
