cell_line,agent,concentration,parameter,rate,obj_func
T47D_PR,BSJ-03-124,0.01,$k_{\phi}$,0.20918124941975785,3.1006067110516935e-11
T47D_PR,BSJ-03-124,0.01,$k_{S}$,0.015331012505559108,1.5418388619074212e-10
T47D_PR,BSJ-03-124,0.01,$k_{G2}$,0.07465672733475127,1.5418388619074212e-10
T47D_PR,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.05909765976404252,1.5418388619074212e-10
T47D_PR,BSJ-03-124,0.01,$k_{\phi}$,0.32427070166891325,1.5418388619074212e-10
T47D_PR,BSJ-03-124,1.0,$k_{S}$,0.014406521332685381,9.19495032587152e-11
T47D_PR,BSJ-03-124,1.0,$k_{G2}$,0.06289773403545833,9.19495032587152e-11
T47D_PR,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.059410291421579504,9.19495032587152e-11
T47D_PR,BSJ-03-124,1.0,$k_{\phi}$,0.36738379367346274,9.19495032587152e-11
T47D_PR,BSJ-03-124,1.0,$k_{S}$,0.007046836738198573,2.8464395542355664e-10
T47D_PR,BSJ-03-124,1.0,$k_{G2}$,0.02548246799129756,2.8464395542355664e-10
T47D_PR,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.013231094981514386,2.8464395542355664e-10
T47D_PR,BSJ-03-124,1.0,$k_{\phi}$,0.0654434873965397,2.8464395542355664e-10
T47D_PR,BSJ-03-124,1.0,$k_{S}$,0.01305044198575762,8.306240424042801e-11
T47D_PR,BSJ-03-124,1.0,$k_{G2}$,0.07989681441320186,8.306240424042801e-11
T47D_PR,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.061553168539120934,8.306240424042801e-11
T47D_PR,BSJ-03-124,1.0,$k_{\phi}$,0.4712004353198228,8.306240424042801e-11
T47D_PR,BSJ-03-124,10.0,$k_{S}$,0.00918413169813395,8.45668561091078e-11
T47D_PR,BSJ-03-124,10.0,$k_{G2}$,0.05439855530939741,8.45668561091078e-11
T47D_PR,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.045772101983481264,8.45668561091078e-11
T47D_PR,BSJ-03-124,10.0,$k_{\phi}$,0.11144273380060464,8.45668561091078e-11
T47D_PR,BSJ-03-124,10.0,$k_{S}$,0.009856800928347245,6.917215763591561e-11
T47D_PR,BSJ-03-124,10.0,$k_{G2}$,0.07910428577203542,6.917215763591561e-11
T47D_PR,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.04430874661514187,6.917215763591561e-11
T47D_PR,BSJ-03-124,10.0,$k_{\phi}$,0.09425061484569029,6.917215763591561e-11
T47D_PR,BSJ-03-124,10.0,$k_{S}$,0.010515052546716891,49.69062697531434
T47D_PR,BSJ-03-124,10.0,$k_{G2}$,0.07010453877524268,49.69062697531434
T47D_PR,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.05560247262894181,49.69062697531434
T47D_PR,BSJ-03-124,10.0,$k_{\phi}$,0.16300199436948756,49.69062697531434
T47D_PR,BSJ-03-124,3.162278,$k_{S}$,0.013989700283654392,362.88859222314795
T47D_PR,BSJ-03-124,3.162278,$k_{G2}$,0.07564465884126403,362.88859222314795
T47D_PR,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.05576086020198986,362.88859222314795
T47D_PR,BSJ-03-124,3.162278,$k_{\phi}$,0.25934141519378684,362.88859222314795
T47D_PR,BSJ-03-124,3.162278,$k_{S}$,0.012681672864491754,100.99622251863518
T47D_PR,BSJ-03-124,3.162278,$k_{G2}$,0.06907985831002429,100.99622251863518
T47D_PR,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.06315810394308033,100.99622251863518
T47D_PR,BSJ-03-124,3.162278,$k_{\phi}$,0.3369170859813964,100.99622251863518
T47D_PR,BSJ-03-124,3.162278,$k_{S}$,0.01202409614943613,25.49714014458503
T47D_PR,BSJ-03-124,3.162278,$k_{G2}$,0.07608892586407336,25.49714014458503
T47D_PR,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.05319851795610468,25.49714014458503
T47D_PR,BSJ-03-124,3.162278,$k_{\phi}$,0.28093032026755876,25.49714014458503
T47D_PR,BSJ-03-124,0.001,$k_{S}$,0.015777315463565512,1.0765581444748573e-10
T47D_PR,BSJ-03-124,0.001,$k_{G2}$,0.08203673769794455,1.0765581444748573e-10
T47D_PR,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.07590218339908326,1.0765581444748573e-10
T47D_PR,BSJ-03-124,0.001,$k_{\phi}$,0.28122565103759717,1.0765581444748573e-10
T47D_PR,BSJ-03-124,0.001,$k_{S}$,0.01536469128464802,4.048612002845536e-11
T47D_PR,BSJ-03-124,0.001,$k_{G2}$,0.07857508867206565,4.048612002845536e-11
T47D_PR,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.06617800123114491,4.048612002845536e-11
T47D_PR,BSJ-03-124,0.001,$k_{\phi}$,0.5467755860626096,4.048612002845536e-11
T47D_PR,BSJ-03-124,0.001,$k_{S}$,0.014642674834310369,0.002468796216213229
T47D_PR,BSJ-03-124,0.001,$k_{G2}$,0.0784671636890399,0.002468796216213229
T47D_PR,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.05709549838211383,0.002468796216213229
T47D_PR,BSJ-03-124,0.001,$k_{\phi}$,0.23065640924024547,0.002468796216213229
T47D_PR,BSJ-03-124,0.1,$k_{S}$,0.016488041056189295,1.0319457457701838e-10
T47D_PR,BSJ-03-124,0.1,$k_{G2}$,0.08526569247378425,1.0319457457701838e-10
T47D_PR,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.08049693297450462,1.0319457457701838e-10
T47D_PR,BSJ-03-124,0.1,$k_{\phi}$,0.36000453365150914,1.0319457457701838e-10
T47D_PR,BSJ-03-124,0.1,$k_{S}$,0.01300375268685591,1.406171243817796e-10
T47D_PR,BSJ-03-124,0.1,$k_{G2}$,0.07931530478783527,1.406171243817796e-10
T47D_PR,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.054506783237636997,1.406171243817796e-10
T47D_PR,BSJ-03-124,0.1,$k_{\phi}$,0.28778912073235946,1.406171243817796e-10
T47D_PR,BSJ-03-124,0.1,$k_{S}$,0.016750555436594483,1.1887960988508194e-10
T47D_PR,BSJ-03-124,0.1,$k_{G2}$,0.09789919772169188,1.1887960988508194e-10
T47D_PR,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.07733106162463518,1.1887960988508194e-10
T47D_PR,BSJ-03-124,0.1,$k_{\phi}$,0.2858298183541718,1.1887960988508194e-10
