cell_line,agent,concentration,parameter,rate,obj_func
MGH312,MFH-2-90,3.162278,$k_{S}$,0.00406981935653786,141532.31998400946
MGH312,MFH-2-90,3.162278,$k_{G2}$,0.011318716304676735,141532.31998400946
MGH312,MFH-2-90,3.162278,$k_{M}$$k_{G1}$,0.012639013912865238,141532.31998400946
MGH312,MFH-2-90,3.162278,$k_{\phi}$,1e-07,141532.31998400946
MGH312,MFH-2-90,3.162278,$k_{S}$,0.0045224810242671136,125841.55440644898
MGH312,MFH-2-90,3.162278,$k_{G2}$,0.013385651095341969,125841.55440644898
MGH312,MFH-2-90,3.162278,$k_{M}$$k_{G1}$,0.010315410794538174,125841.55440644898
MGH312,MFH-2-90,3.162278,$k_{\phi}$,1e-07,125841.55440644898
MGH312,MFH-2-90,0.031623,$k_{S}$,0.006962789909711116,144917.23319343384
MGH312,MFH-2-90,0.031623,$k_{G2}$,0.013415892920714583,144917.23319343384
MGH312,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.013371683491399024,144917.23319343384
MGH312,MFH-2-90,0.031623,$k_{\phi}$,1e-07,144917.23319343384
MGH312,MFH-2-90,0.031623,$k_{S}$,0.004372414261968155,173064.19053796263
MGH312,MFH-2-90,0.031623,$k_{G2}$,0.011714866252203542,173064.19053796263
MGH312,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.012483840069493827,173064.19053796263
MGH312,MFH-2-90,0.031623,$k_{\phi}$,1e-07,173064.19053796263
MGH312,MFH-2-90,0.031623,$k_{S}$,0.0029938835279383013,112267.96251461329
MGH312,MFH-2-90,0.031623,$k_{G2}$,0.01220306198512246,112267.96251461329
MGH312,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.009741422653657517,112267.96251461329
MGH312,MFH-2-90,0.031623,$k_{\phi}$,1e-07,112267.96251461329
MGH312,MFH-2-90,0.003162,$k_{S}$,0.003944292524065818,102023.79226231182
MGH312,MFH-2-90,0.003162,$k_{G2}$,0.013170417365842695,102023.79226231182
MGH312,MFH-2-90,0.003162,$k_{M}$$k_{G1}$,0.009957745735751035,102023.79226231182
MGH312,MFH-2-90,0.003162,$k_{\phi}$,1e-07,102023.79226231182
MGH312,MFH-2-90,0.003162,$k_{S}$,0.003795379235946366,161362.11122174683
MGH312,MFH-2-90,0.003162,$k_{G2}$,0.011672680853726905,161362.11122174683
MGH312,MFH-2-90,0.003162,$k_{M}$$k_{G1}$,0.013506981679989174,161362.11122174683
MGH312,MFH-2-90,0.003162,$k_{\phi}$,1e-07,161362.11122174683
MGH312,MFH-2-90,0.003162,$k_{S}$,0.004042260737907602,121127.21736217289
MGH312,MFH-2-90,0.003162,$k_{G2}$,0.01352434528701894,121127.21736217289
MGH312,MFH-2-90,0.003162,$k_{M}$$k_{G1}$,0.011551460549353933,121127.21736217289
MGH312,MFH-2-90,0.003162,$k_{\phi}$,1e-07,121127.21736217289
MGH312,MFH-2-90,1.0,$k_{S}$,0.005284358937763444,131617.59753831694
MGH312,MFH-2-90,1.0,$k_{G2}$,0.012347936952100753,131617.59753831694
MGH312,MFH-2-90,1.0,$k_{M}$$k_{G1}$,0.012564028687017068,131617.59753831694
MGH312,MFH-2-90,1.0,$k_{\phi}$,1e-07,131617.59753831694
MGH312,MFH-2-90,1.0,$k_{S}$,0.0045917184818999625,147310.46045974083
MGH312,MFH-2-90,1.0,$k_{G2}$,0.011693314801305242,147310.46045974083
MGH312,MFH-2-90,1.0,$k_{M}$$k_{G1}$,0.01273415288344916,147310.46045974083
MGH312,MFH-2-90,1.0,$k_{\phi}$,1e-07,147310.46045974083
MGH312,MFH-2-90,1.0,$k_{S}$,0.005095835062332258,139186.68122611684
MGH312,MFH-2-90,1.0,$k_{G2}$,0.01251044472641226,139186.68122611684
MGH312,MFH-2-90,1.0,$k_{M}$$k_{G1}$,0.012210825229916376,139186.68122611684
MGH312,MFH-2-90,1.0,$k_{\phi}$,1e-07,139186.68122611684
MGH312,MFH-2-90,10.0,$k_{S}$,0.005481129994001977,135540.3136751138
MGH312,MFH-2-90,10.0,$k_{G2}$,0.015036927619619988,135540.3136751138
MGH312,MFH-2-90,10.0,$k_{M}$$k_{G1}$,0.012483167596281175,135540.3136751138
MGH312,MFH-2-90,10.0,$k_{\phi}$,1e-07,135540.3136751138
MGH312,MFH-2-90,10.0,$k_{S}$,0.005072130321813147,162802.45820214206
MGH312,MFH-2-90,10.0,$k_{G2}$,0.012487752010144041,162802.45820214206
MGH312,MFH-2-90,10.0,$k_{M}$$k_{G1}$,0.012869438845351707,162802.45820214206
MGH312,MFH-2-90,10.0,$k_{\phi}$,1e-07,162802.45820214206
MGH312,MFH-2-90,10.0,$k_{S}$,0.005380045931665074,157079.41239125276
MGH312,MFH-2-90,10.0,$k_{G2}$,0.014610510545169665,157079.41239125276
MGH312,MFH-2-90,10.0,$k_{M}$$k_{G1}$,0.01167333583884034,157079.41239125276
MGH312,MFH-2-90,10.0,$k_{\phi}$,1e-07,157079.41239125276
