cell_line,agent,concentration,parameter,rate,obj_func
T47D,AZD2014,3.162278,$k_{\phi}$,0.0012951947656690385,14630.020247691873
T47D,AZD2014,3.162278,$k_{S}$,1e-07,2886.6489847250914
T47D,AZD2014,3.162278,$k_{G2}$,0.031153396928077757,2886.6489847250914
T47D,AZD2014,3.162278,$k_{M}$$k_{G1}$,1e-07,2886.6489847250914
T47D,AZD2014,3.162278,$k_{\phi}$,0.0036249101951802087,2886.6489847250914
T47D,AZD2014,3.162278,$k_{S}$,1e-07,6455.001649170759
T47D,AZD2014,3.162278,$k_{G2}$,0.025170741571055522,6455.001649170759
T47D,AZD2014,3.162278,$k_{M}$$k_{G1}$,1e-07,6455.001649170759
T47D,AZD2014,3.162278,$k_{\phi}$,0.0026714214504221464,6455.001649170759
T47D,AZD2014,0.001,$k_{S}$,0.006488250327627687,5077.273722046524
T47D,AZD2014,0.001,$k_{G2}$,0.09982785026558419,5077.273722046524
T47D,AZD2014,0.001,$k_{M}$$k_{G1}$,0.03417600567865627,5077.273722046524
T47D,AZD2014,0.001,$k_{\phi}$,0.24251157432315587,5077.273722046524
T47D,AZD2014,0.001,$k_{S}$,0.005282583509484498,1540.9071959193989
T47D,AZD2014,0.001,$k_{G2}$,0.041324221768637016,1540.9071959193989
T47D,AZD2014,0.001,$k_{M}$$k_{G1}$,0.02323578388869363,1540.9071959193989
T47D,AZD2014,0.001,$k_{\phi}$,0.2065504013354715,1540.9071959193989
T47D,AZD2014,0.001,$k_{S}$,0.0039244164247868914,4758.336143850884
T47D,AZD2014,0.001,$k_{G2}$,0.02290206823161527,4758.336143850884
T47D,AZD2014,0.001,$k_{M}$$k_{G1}$,0.0013277463178693507,4758.336143850884
T47D,AZD2014,0.001,$k_{\phi}$,1e-07,4758.336143850884
