cell_line,agent,concentration,parameter,rate,obj_func
HCC1954,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.02848713316018614,6.637916839080517e-11
HCC1954,AZD2014,0.316228,$k_{\phi}$,0.33912780111539137,6.637916839080517e-11
HCC1954,AZD2014,0.316228,$k_{S}$,0.03713553521068091,1.400450795505281e-10
HCC1954,AZD2014,0.316228,$k_{G2}$,0.04802898686109034,1.400450795505281e-10
HCC1954,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.03719228585198205,1.400450795505281e-10
HCC1954,AZD2014,0.316228,$k_{\phi}$,0.3118011601176255,1.400450795505281e-10
HCC1954,AZD2014,0.316228,$k_{S}$,0.0258163363649786,1.1241948615211402e-10
HCC1954,AZD2014,0.316228,$k_{G2}$,0.033962294120263074,1.1241948615211402e-10
HCC1954,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.024829708359828395,1.1241948615211402e-10
HCC1954,AZD2014,0.316228,$k_{\phi}$,0.36169998543390197,1.1241948615211402e-10
HCC1954,AZD2014,0.003162,$k_{S}$,0.06494633225926069,2.6289333263440746e-10
HCC1954,AZD2014,0.003162,$k_{G2}$,0.043199326920709956,2.6289333263440746e-10
HCC1954,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.0732558489633102,2.6289333263440746e-10
HCC1954,AZD2014,0.003162,$k_{\phi}$,0.5515044934219976,2.6289333263440746e-10
HCC1954,AZD2014,0.003162,$k_{S}$,0.06294853448666617,2.8003235581117406e-10
HCC1954,AZD2014,0.003162,$k_{G2}$,0.049511185127742344,2.8003235581117406e-10
HCC1954,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.06302707681717573,2.8003235581117406e-10
HCC1954,AZD2014,0.003162,$k_{\phi}$,0.8560816407509244,2.8003235581117406e-10
HCC1954,AZD2014,0.003162,$k_{S}$,0.05695445287359402,3.781541189464664e-10
HCC1954,AZD2014,0.003162,$k_{G2}$,0.059340588100029935,3.781541189464664e-10
HCC1954,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.05578532577460507,3.781541189464664e-10
HCC1954,AZD2014,0.003162,$k_{\phi}$,1.4566756286844378,3.781541189464664e-10
HCC1954,AZD2014,0.1,$k_{S}$,0.04724017694632565,1.5296412949845832e-10
HCC1954,AZD2014,0.1,$k_{G2}$,0.07072080953382089,1.5296412949845832e-10
HCC1954,AZD2014,0.1,$k_{M}$$k_{G1}$,0.04947420482321226,1.5296412949845832e-10
HCC1954,AZD2014,0.1,$k_{\phi}$,0.8767907974317826,1.5296412949845832e-10
HCC1954,AZD2014,0.1,$k_{S}$,0.03935555652117909,1.770052938729686e-10
HCC1954,AZD2014,0.1,$k_{G2}$,0.05229849834494509,1.770052938729686e-10
HCC1954,AZD2014,0.1,$k_{M}$$k_{G1}$,0.05166547186139193,1.770052938729686e-10
HCC1954,AZD2014,0.1,$k_{\phi}$,0.6867003539690281,1.770052938729686e-10
HCC1954,AZD2014,0.1,$k_{S}$,0.044700790450022496,1.5064678338492638e-10
HCC1954,AZD2014,0.1,$k_{G2}$,0.04084769893393801,1.5064678338492638e-10
HCC1954,AZD2014,0.1,$k_{M}$$k_{G1}$,0.050425106712363804,1.5064678338492638e-10
HCC1954,AZD2014,0.1,$k_{\phi}$,0.9600437820448126,1.5064678338492638e-10
HCC1954,AZD2014,3.162278,$k_{S}$,0.01435023960620777,1.198346084404693e-10
HCC1954,AZD2014,3.162278,$k_{G2}$,0.018331111060790314,1.198346084404693e-10
HCC1954,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.016316450268934406,1.198346084404693e-10
HCC1954,AZD2014,3.162278,$k_{\phi}$,0.1518926384374899,1.198346084404693e-10
HCC1954,AZD2014,3.162278,$k_{S}$,0.02204650295456471,3.9299938307374906e-11
HCC1954,AZD2014,3.162278,$k_{G2}$,0.031615842474763865,3.9299938307374906e-11
HCC1954,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.031585063427115305,3.9299938307374906e-11
HCC1954,AZD2014,3.162278,$k_{\phi}$,0.2917057012974243,3.9299938307374906e-11
HCC1954,AZD2014,3.162278,$k_{S}$,1e-07,3773.091517021633
HCC1954,AZD2014,3.162278,$k_{G2}$,0.00478736030329541,3773.091517021633
HCC1954,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.01975029659225918,3773.091517021633
HCC1954,AZD2014,3.162278,$k_{\phi}$,0.02728697514299842,3773.091517021633
