cell_line,agent,concentration,parameter,rate,obj_func
MGH312,SY-1365,3.162278,$k_{G2}$,0.014677838061525386,193740.3461605749
MGH312,SY-1365,3.162278,$k_{M}$$k_{G1}$,0.014886881256527906,193740.3461605749
MGH312,SY-1365,3.162278,$k_{\phi}$,1e-07,193740.3461605749
MGH312,SY-1365,0.001,$k_{S}$,0.004206333852580851,85864.25569774144
MGH312,SY-1365,0.001,$k_{G2}$,0.016497481069541166,85864.25569774144
MGH312,SY-1365,0.001,$k_{M}$$k_{G1}$,0.008850159510893655,85864.25569774144
MGH312,SY-1365,0.001,$k_{\phi}$,1e-07,85864.25569774144
MGH312,SY-1365,0.001,$k_{S}$,0.005541360590154084,84558.80183419777
MGH312,SY-1365,0.001,$k_{G2}$,0.019666584253182066,84558.80183419777
MGH312,SY-1365,0.001,$k_{M}$$k_{G1}$,0.007387571939750546,84558.80183419777
MGH312,SY-1365,0.001,$k_{\phi}$,1e-07,84558.80183419777
MGH312,SY-1365,0.001,$k_{S}$,0.005078651675190324,93086.51398055331
MGH312,SY-1365,0.001,$k_{G2}$,0.018506380911488027,93086.51398055331
MGH312,SY-1365,0.001,$k_{M}$$k_{G1}$,0.008500436196902963,93086.51398055331
MGH312,SY-1365,0.001,$k_{\phi}$,1e-07,93086.51398055331
MGH312,SY-1365,10.0,$k_{S}$,0.004806344075946309,103169.77519671054
MGH312,SY-1365,10.0,$k_{G2}$,0.012332968548612377,103169.77519671054
MGH312,SY-1365,10.0,$k_{M}$$k_{G1}$,0.012087427540207396,103169.77519671054
MGH312,SY-1365,10.0,$k_{\phi}$,1e-07,103169.77519671054
MGH312,SY-1365,10.0,$k_{S}$,0.006517074553571822,174929.64659738593
MGH312,SY-1365,10.0,$k_{G2}$,0.014471877487765593,174929.64659738593
MGH312,SY-1365,10.0,$k_{M}$$k_{G1}$,0.011849870813405241,174929.64659738593
MGH312,SY-1365,10.0,$k_{\phi}$,1e-07,174929.64659738593
MGH312,SY-1365,10.0,$k_{S}$,0.006229704343012333,173809.17305858503
MGH312,SY-1365,10.0,$k_{G2}$,0.014434079117385095,173809.17305858503
MGH312,SY-1365,10.0,$k_{M}$$k_{G1}$,0.011622392135816551,173809.17305858503
MGH312,SY-1365,10.0,$k_{\phi}$,1e-07,173809.17305858503
MGH312,SY-1365,0.003162,$k_{S}$,0.006333997362458222,162081.48531447555
MGH312,SY-1365,0.003162,$k_{G2}$,0.014112402104835102,162081.48531447555
MGH312,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.012890522121988879,162081.48531447555
MGH312,SY-1365,0.003162,$k_{\phi}$,1e-07,162081.48531447555
MGH312,SY-1365,0.003162,$k_{S}$,0.01098944241202909,130969.42728914694
MGH312,SY-1365,0.003162,$k_{G2}$,0.021862429332383724,130969.42728914694
MGH312,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.0094068145621389,130969.42728914694
MGH312,SY-1365,0.003162,$k_{\phi}$,1e-07,130969.42728914694
MGH312,SY-1365,0.003162,$k_{S}$,0.004078580147826146,121438.68627438108
MGH312,SY-1365,0.003162,$k_{G2}$,0.012728615278741726,121438.68627438108
MGH312,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.010625436165162658,121438.68627438108
MGH312,SY-1365,0.003162,$k_{\phi}$,1e-07,121438.68627438108
MGH312,SY-1365,0.1,$k_{S}$,0.005996689469187989,161362.07955322816
MGH312,SY-1365,0.1,$k_{G2}$,0.014009117661240932,161362.07955322816
MGH312,SY-1365,0.1,$k_{M}$$k_{G1}$,0.011262471661326502,161362.07955322816
MGH312,SY-1365,0.1,$k_{\phi}$,1e-07,161362.07955322816
MGH312,SY-1365,0.1,$k_{S}$,0.003974814479046933,89038.1448626329
MGH312,SY-1365,0.1,$k_{G2}$,0.013337423162473584,89038.1448626329
MGH312,SY-1365,0.1,$k_{M}$$k_{G1}$,0.010828620168889205,89038.1448626329
MGH312,SY-1365,0.1,$k_{\phi}$,1e-07,89038.1448626329
MGH312,SY-1365,0.1,$k_{S}$,0.0053085689277296046,112868.16375304156
MGH312,SY-1365,0.1,$k_{G2}$,0.014511835571882658,112868.16375304156
MGH312,SY-1365,0.1,$k_{M}$$k_{G1}$,0.011376951581105996,112868.16375304156
MGH312,SY-1365,0.1,$k_{\phi}$,1e-07,112868.16375304156
MGH312,SY-1365,0.01,$k_{S}$,0.004582631855545736,115588.7624241228
MGH312,SY-1365,0.01,$k_{G2}$,0.013484842910094219,115588.7624241228
MGH312,SY-1365,0.01,$k_{M}$$k_{G1}$,0.010269877786940105,115588.7624241228
MGH312,SY-1365,0.01,$k_{\phi}$,1e-07,115588.7624241228
MGH312,SY-1365,0.01,$k_{S}$,0.004616093984027619,95282.42763590674
MGH312,SY-1365,0.01,$k_{G2}$,0.014797812217646011,95282.42763590674
MGH312,SY-1365,0.01,$k_{M}$$k_{G1}$,0.010171779387232974,95282.42763590674
MGH312,SY-1365,0.01,$k_{\phi}$,1e-07,95282.42763590674
MGH312,SY-1365,0.01,$k_{S}$,0.009391629178879446,155311.93985432317
MGH312,SY-1365,0.01,$k_{G2}$,0.019129427533157637,155311.93985432317
MGH312,SY-1365,0.01,$k_{M}$$k_{G1}$,0.00954274611444404,155311.93985432317
MGH312,SY-1365,0.01,$k_{\phi}$,1e-07,155311.93985432317
MGH312,SY-1365,0.316228,$k_{S}$,0.004749675806378435,139186.69101602127
MGH312,SY-1365,0.316228,$k_{G2}$,0.012942437331420573,139186.69101602127
MGH312,SY-1365,0.316228,$k_{M}$$k_{G1}$,0.012275617344557545,139186.69101602127
MGH312,SY-1365,0.316228,$k_{\phi}$,1e-07,139186.69101602127
MGH312,SY-1365,0.316228,$k_{S}$,0.0072495169595532,115284.8756501704
MGH312,SY-1365,0.316228,$k_{G2}$,0.01573008668151894,115284.8756501704
MGH312,SY-1365,0.316228,$k_{M}$$k_{G1}$,0.010610714177661419,115284.8756501704
MGH312,SY-1365,0.316228,$k_{\phi}$,1e-07,115284.8756501704
MGH312,SY-1365,0.316228,$k_{S}$,0.005972965673475346,147997.84128087646
MGH312,SY-1365,0.316228,$k_{G2}$,0.013805230244451999,147997.84128087646
MGH312,SY-1365,0.316228,$k_{M}$$k_{G1}$,0.01190399171013492,147997.84128087646
MGH312,SY-1365,0.316228,$k_{\phi}$,1e-07,147997.84128087646
