cell_line,agent,concentration,parameter,rate,obj_func
MCF10A,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.22612944318412947,1.0092533577723015
MCF10A,BSJ-03-123,0.001,$k_{\phi}$,2.2056137963739304,1.0092533577723015
MCF10A,BSJ-03-123,0.003162,$k_{S}$,0.09104300068705673,9.663079452176473e-08
MCF10A,BSJ-03-123,0.003162,$k_{G2}$,0.1932833729717999,9.663079452176473e-08
MCF10A,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.24597340388710778,9.663079452176473e-08
MCF10A,BSJ-03-123,0.003162,$k_{\phi}$,2.697351181419994,9.663079452176473e-08
MCF10A,BSJ-03-123,0.003162,$k_{S}$,0.08702082107631616,0.375917101346928
MCF10A,BSJ-03-123,0.003162,$k_{G2}$,0.1918442123363943,0.375917101346928
MCF10A,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.2584395575414106,0.375917101346928
MCF10A,BSJ-03-123,0.003162,$k_{\phi}$,3.191692377733301,0.375917101346928
MCF10A,BSJ-03-123,0.003162,$k_{S}$,0.09011294817697854,4.449779907637025e-08
MCF10A,BSJ-03-123,0.003162,$k_{G2}$,0.17559128608200508,4.449779907637025e-08
MCF10A,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.2582790635965211,4.449779907637025e-08
MCF10A,BSJ-03-123,0.003162,$k_{\phi}$,2.3363238084425646,4.449779907637025e-08
MCF10A,BSJ-03-123,0.031623,$k_{S}$,0.0874341178674665,7.16751804818502e-08
MCF10A,BSJ-03-123,0.031623,$k_{G2}$,0.19091257455344157,7.16751804818502e-08
MCF10A,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.2264497522375339,7.16751804818502e-08
MCF10A,BSJ-03-123,0.031623,$k_{\phi}$,2.113467912684973,7.16751804818502e-08
MCF10A,BSJ-03-123,0.031623,$k_{S}$,0.08739177988972276,3.437867879017179e-08
MCF10A,BSJ-03-123,0.031623,$k_{G2}$,0.15464964238235732,3.437867879017179e-08
MCF10A,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.24881917853818733,3.437867879017179e-08
MCF10A,BSJ-03-123,0.031623,$k_{\phi}$,2.4159079037624362,3.437867879017179e-08
MCF10A,BSJ-03-123,0.031623,$k_{S}$,0.08492471102759709,0.11113887790715206
MCF10A,BSJ-03-123,0.031623,$k_{G2}$,0.17082114982758126,0.11113887790715206
MCF10A,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.2381364380129268,0.11113887790715206
MCF10A,BSJ-03-123,0.031623,$k_{\phi}$,2.214810637194667,0.11113887790715206
MCF10A,BSJ-03-123,0.316228,$k_{S}$,0.08042970618856592,0.0037197620964073115
MCF10A,BSJ-03-123,0.316228,$k_{G2}$,0.14747341133106262,0.0037197620964073115
MCF10A,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.23253982190346797,0.0037197620964073115
MCF10A,BSJ-03-123,0.316228,$k_{\phi}$,3.38067155096959,0.0037197620964073115
MCF10A,BSJ-03-123,0.316228,$k_{S}$,0.07969910121197703,1.7960477588740695e-08
MCF10A,BSJ-03-123,0.316228,$k_{G2}$,0.13782552746252966,1.7960477588740695e-08
MCF10A,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.2080003806174513,1.7960477588740695e-08
MCF10A,BSJ-03-123,0.316228,$k_{\phi}$,2.245298523772845,1.7960477588740695e-08
MCF10A,BSJ-03-123,0.316228,$k_{S}$,0.0799687880148189,8.688205791263213e-08
MCF10A,BSJ-03-123,0.316228,$k_{G2}$,0.16016369614969117,8.688205791263213e-08
MCF10A,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.22419802278645437,8.688205791263213e-08
MCF10A,BSJ-03-123,0.316228,$k_{\phi}$,12.865999149741976,8.688205791263213e-08
