cell_line,agent,concentration,parameter,rate,obj_func
HCC1806,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.13992490259173546,1.9724590273823183e-09
HCC1806,LY3023414,3.162278,$k_{\phi}$,0.7792377388233438,1.9724590273823183e-09
HCC1806,LY3023414,0.003162,$k_{S}$,0.10989022986592109,1.2780464776017616e-09
HCC1806,LY3023414,0.003162,$k_{G2}$,0.03398069514007878,1.2780464776017616e-09
HCC1806,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.15348065662546526,1.2780464776017616e-09
HCC1806,LY3023414,0.003162,$k_{\phi}$,0.5750511457398382,1.2780464776017616e-09
HCC1806,LY3023414,0.003162,$k_{S}$,0.12218262281253414,4.214595182561867e-09
HCC1806,LY3023414,0.003162,$k_{G2}$,0.04293876386987213,4.214595182561867e-09
HCC1806,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.1967963037640443,4.214595182561867e-09
HCC1806,LY3023414,0.003162,$k_{\phi}$,0.7778179268181642,4.214595182561867e-09
HCC1806,LY3023414,0.003162,$k_{S}$,0.12120239164177186,4.893092628315721e-05
HCC1806,LY3023414,0.003162,$k_{G2}$,0.04623487413635437,4.893092628315721e-05
HCC1806,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.21771089496011017,4.893092628315721e-05
HCC1806,LY3023414,0.003162,$k_{\phi}$,0.6790918183902317,4.893092628315721e-05
HCC1806,LY3023414,0.01,$k_{S}$,0.12403926713043908,4.2279067909442996e-09
HCC1806,LY3023414,0.01,$k_{G2}$,0.03873225966969865,4.2279067909442996e-09
HCC1806,LY3023414,0.01,$k_{M}$$k_{G1}$,0.2071672635843268,4.2279067909442996e-09
HCC1806,LY3023414,0.01,$k_{\phi}$,0.6531213401582366,4.2279067909442996e-09
HCC1806,LY3023414,0.01,$k_{S}$,0.11744643894692346,3.2135856292729207e-09
HCC1806,LY3023414,0.01,$k_{G2}$,0.04537120755352308,3.2135856292729207e-09
HCC1806,LY3023414,0.01,$k_{M}$$k_{G1}$,0.18457941400235092,3.2135856292729207e-09
HCC1806,LY3023414,0.01,$k_{\phi}$,0.554871726811618,3.2135856292729207e-09
HCC1806,LY3023414,0.01,$k_{S}$,0.1041206426854222,4.84915522686189e-09
HCC1806,LY3023414,0.01,$k_{G2}$,0.04003350279368988,4.84915522686189e-09
HCC1806,LY3023414,0.01,$k_{M}$$k_{G1}$,0.17284021833965424,4.84915522686189e-09
HCC1806,LY3023414,0.01,$k_{\phi}$,0.6503383787436307,4.84915522686189e-09
HCC1806,LY3023414,10.0,$k_{S}$,1e-07,4307.629211482204
HCC1806,LY3023414,10.0,$k_{G2}$,0.01879823210935825,4307.629211482204
HCC1806,LY3023414,10.0,$k_{M}$$k_{G1}$,0.0014068619476589781,4307.629211482204
HCC1806,LY3023414,10.0,$k_{\phi}$,0.008817538938390936,4307.629211482204
HCC1806,LY3023414,10.0,$k_{S}$,0.005508721760215641,545.5283458933588
HCC1806,LY3023414,10.0,$k_{G2}$,0.0007455004737182655,545.5283458933588
HCC1806,LY3023414,10.0,$k_{M}$$k_{G1}$,1e-07,545.5283458933588
HCC1806,LY3023414,10.0,$k_{\phi}$,1e-07,545.5283458933588
HCC1806,LY3023414,10.0,$k_{S}$,1e-07,196281.25573933276
HCC1806,LY3023414,10.0,$k_{G2}$,0.011540139856846784,196281.25573933276
HCC1806,LY3023414,10.0,$k_{M}$$k_{G1}$,0.012511465706529425,196281.25573933276
HCC1806,LY3023414,10.0,$k_{\phi}$,1e-07,196281.25573933276
HCC1806,LY3023414,1.0,$k_{S}$,0.0968309978649295,6.460425076043842e-10
HCC1806,LY3023414,1.0,$k_{G2}$,0.0360205329200925,6.460425076043842e-10
HCC1806,LY3023414,1.0,$k_{M}$$k_{G1}$,0.1755790434102705,6.460425076043842e-10
HCC1806,LY3023414,1.0,$k_{\phi}$,0.4730933835965132,6.460425076043842e-10
HCC1806,LY3023414,1.0,$k_{S}$,0.08261298807462715,1.1171991102153222e-08
HCC1806,LY3023414,1.0,$k_{G2}$,0.03616123200610351,1.1171991102153222e-08
HCC1806,LY3023414,1.0,$k_{M}$$k_{G1}$,0.1446719630299313,1.1171991102153222e-08
HCC1806,LY3023414,1.0,$k_{\phi}$,0.5031881113683615,1.1171991102153222e-08
HCC1806,LY3023414,1.0,$k_{S}$,0.0854497028043823,1.254908835869711e-09
HCC1806,LY3023414,1.0,$k_{G2}$,0.03247556290247015,1.254908835869711e-09
HCC1806,LY3023414,1.0,$k_{M}$$k_{G1}$,0.15296593500611272,1.254908835869711e-09
HCC1806,LY3023414,1.0,$k_{\phi}$,0.47402425387643893,1.254908835869711e-09
HCC1806,LY3023414,0.001,$k_{S}$,0.1252076044504366,2.623217240539525e-09
HCC1806,LY3023414,0.001,$k_{G2}$,0.04044739213374399,2.623217240539525e-09
HCC1806,LY3023414,0.001,$k_{M}$$k_{G1}$,0.16282440593931158,2.623217240539525e-09
HCC1806,LY3023414,0.001,$k_{\phi}$,0.5033377185783193,2.623217240539525e-09
HCC1806,LY3023414,0.001,$k_{S}$,0.13848052060657698,2.4222797330307077e-09
HCC1806,LY3023414,0.001,$k_{G2}$,0.044145447811397495,2.4222797330307077e-09
HCC1806,LY3023414,0.001,$k_{M}$$k_{G1}$,0.21992569482707855,2.4222797330307077e-09
HCC1806,LY3023414,0.001,$k_{\phi}$,0.7373199493163289,2.4222797330307077e-09
HCC1806,LY3023414,0.001,$k_{S}$,0.14009183977402773,0.004982092332723306
HCC1806,LY3023414,0.001,$k_{G2}$,0.048566120488702846,0.004982092332723306
HCC1806,LY3023414,0.001,$k_{M}$$k_{G1}$,0.22095301598005376,0.004982092332723306
HCC1806,LY3023414,0.001,$k_{\phi}$,0.7587543728634439,0.004982092332723306
