cell_line,agent,concentration,parameter,rate,obj_func
CAL120,BSJ-03-123,10.0,$k_{S}$,0.03769152599157153,8.056861370895074e-11
CAL120,BSJ-03-123,10.0,$k_{G2}$,0.029328999275403864,8.056861370895074e-11
CAL120,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.03451999207123157,8.056861370895074e-11
CAL120,BSJ-03-123,10.0,$k_{\phi}$,0.22462398645582293,8.056861370895074e-11
CAL120,BSJ-03-123,10.0,$k_{S}$,0.0360861010180968,9.758137492443445e-11
CAL120,BSJ-03-123,10.0,$k_{G2}$,0.02679756101474438,9.758137492443445e-11
CAL120,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.03421164605466742,9.758137492443445e-11
CAL120,BSJ-03-123,10.0,$k_{\phi}$,0.11789981064960833,9.758137492443445e-11
CAL120,BSJ-03-123,10.0,$k_{S}$,0.028659822510945416,1.0350173894223175e-10
CAL120,BSJ-03-123,10.0,$k_{G2}$,0.02569354627161354,1.0350173894223175e-10
CAL120,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.024172005991656205,1.0350173894223175e-10
CAL120,BSJ-03-123,10.0,$k_{\phi}$,0.08087244363938759,1.0350173894223175e-10
CAL120,BSJ-03-123,3.162278,$k_{S}$,0.0977127174215237,5.773927677596721e-10
CAL120,BSJ-03-123,3.162278,$k_{G2}$,0.0674017949939251,5.773927677596721e-10
CAL120,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.11175379059808398,5.773927677596721e-10
CAL120,BSJ-03-123,3.162278,$k_{\phi}$,0.48534806081270965,5.773927677596721e-10
CAL120,BSJ-03-123,3.162278,$k_{S}$,0.09659560269836769,9.982544700959288e-10
CAL120,BSJ-03-123,3.162278,$k_{G2}$,0.06226187006700289,9.982544700959288e-10
CAL120,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.1094983893843177,9.982544700959288e-10
CAL120,BSJ-03-123,3.162278,$k_{\phi}$,0.7754987265799065,9.982544700959288e-10
CAL120,BSJ-03-123,3.162278,$k_{S}$,0.09493594566710437,0.14719554582083208
CAL120,BSJ-03-123,3.162278,$k_{G2}$,0.06536653902840708,0.14719554582083208
CAL120,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.09724177467808104,0.14719554582083208
CAL120,BSJ-03-123,3.162278,$k_{\phi}$,0.42362251891079133,0.14719554582083208
CAL120,BSJ-03-123,0.01,$k_{S}$,0.105274899594768,1.9742017281032576e-09
CAL120,BSJ-03-123,0.01,$k_{G2}$,0.08663627579836843,1.9742017281032576e-09
CAL120,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.13587071666947267,1.9742017281032576e-09
CAL120,BSJ-03-123,0.01,$k_{\phi}$,0.4966081305611122,1.9742017281032576e-09
CAL120,BSJ-03-123,0.01,$k_{S}$,0.10819434964461018,8.220864103180333e-10
CAL120,BSJ-03-123,0.01,$k_{G2}$,0.08557379778244899,8.220864103180333e-10
CAL120,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.13044330267083565,8.220864103180333e-10
CAL120,BSJ-03-123,0.01,$k_{\phi}$,0.49015890713929944,8.220864103180333e-10
CAL120,BSJ-03-123,0.01,$k_{S}$,0.09393305721537415,1.1520315561348457e-09
CAL120,BSJ-03-123,0.01,$k_{G2}$,0.07674070436570829,1.1520315561348457e-09
CAL120,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.14820820800683146,1.1520315561348457e-09
CAL120,BSJ-03-123,0.01,$k_{\phi}$,0.49995600663543643,1.1520315561348457e-09
CAL120,BSJ-03-123,0.001,$k_{S}$,0.100105421769151,5.770993893183167e-10
CAL120,BSJ-03-123,0.001,$k_{G2}$,0.08250317359451595,5.770993893183167e-10
CAL120,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.14004690483082372,5.770993893183167e-10
CAL120,BSJ-03-123,0.001,$k_{\phi}$,0.4466475453162611,5.770993893183167e-10
CAL120,BSJ-03-123,0.001,$k_{S}$,0.09949034784659498,70.3199950274046
CAL120,BSJ-03-123,0.001,$k_{G2}$,0.08229418448197333,70.3199950274046
CAL120,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.12465736362418647,70.3199950274046
CAL120,BSJ-03-123,0.001,$k_{\phi}$,0.46331639580012596,70.3199950274046
CAL120,BSJ-03-123,0.001,$k_{S}$,0.1050773688153425,1.7421897538193353e-09
CAL120,BSJ-03-123,0.001,$k_{G2}$,0.08287148469500605,1.7421897538193353e-09
CAL120,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.15459893009583076,1.7421897538193353e-09
CAL120,BSJ-03-123,0.001,$k_{\phi}$,0.5673344779606516,1.7421897538193353e-09
CAL120,BSJ-03-123,0.003162,$k_{S}$,0.0955080502048209,1.2212723126160828e-09
CAL120,BSJ-03-123,0.003162,$k_{G2}$,0.08586980370261055,1.2212723126160828e-09
CAL120,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.13560436478059035,1.2212723126160828e-09
CAL120,BSJ-03-123,0.003162,$k_{\phi}$,0.42287342516985466,1.2212723126160828e-09
CAL120,BSJ-03-123,0.003162,$k_{S}$,0.106137222380454,1.4385397961242843e-09
CAL120,BSJ-03-123,0.003162,$k_{G2}$,0.07971579833323,1.4385397961242843e-09
CAL120,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.14297195660463408,1.4385397961242843e-09
CAL120,BSJ-03-123,0.003162,$k_{\phi}$,0.5920454041521526,1.4385397961242843e-09
CAL120,BSJ-03-123,0.003162,$k_{S}$,0.0968706043399499,19.232434777440705
CAL120,BSJ-03-123,0.003162,$k_{G2}$,0.07796236854843663,19.232434777440705
CAL120,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.1317473322816584,19.232434777440705
CAL120,BSJ-03-123,0.003162,$k_{\phi}$,0.4339030134326229,19.232434777440705
CAL120,BSJ-03-123,0.031623,$k_{S}$,0.09997856703936965,9.274677385805348e-10
CAL120,BSJ-03-123,0.031623,$k_{G2}$,0.0828882854505956,9.274677385805348e-10
CAL120,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.1460536455884787,9.274677385805348e-10
CAL120,BSJ-03-123,0.031623,$k_{\phi}$,0.41878730486510535,9.274677385805348e-10
CAL120,BSJ-03-123,0.031623,$k_{S}$,0.10143141090874713,1.3589704747272815e-09
CAL120,BSJ-03-123,0.031623,$k_{G2}$,0.07091749183503206,1.3589704747272815e-09
CAL120,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.13821287868324628,1.3589704747272815e-09
CAL120,BSJ-03-123,0.031623,$k_{\phi}$,0.6113412044532578,1.3589704747272815e-09
CAL120,BSJ-03-123,0.031623,$k_{S}$,0.09882587271301876,0.14813023807795858
CAL120,BSJ-03-123,0.031623,$k_{G2}$,0.07174644497046304,0.14813023807795858
CAL120,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.11584873420313044,0.14813023807795858
CAL120,BSJ-03-123,0.031623,$k_{\phi}$,0.5122440770596308,0.14813023807795858
CAL120,BSJ-03-123,0.316228,$k_{S}$,0.09062244219080338,6.395073926783129e-11
CAL120,BSJ-03-123,0.316228,$k_{G2}$,0.08099188279366995,6.395073926783129e-11
CAL120,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.12524367600399053,6.395073926783129e-11
CAL120,BSJ-03-123,0.316228,$k_{\phi}$,0.4009646694641983,6.395073926783129e-11
CAL120,BSJ-03-123,0.316228,$k_{S}$,0.09765432703190983,1.5243408710789009e-09
CAL120,BSJ-03-123,0.316228,$k_{G2}$,0.07954413435711906,1.5243408710789009e-09
CAL120,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.131695686183634,1.5243408710789009e-09
CAL120,BSJ-03-123,0.316228,$k_{\phi}$,0.5204501750960446,1.5243408710789009e-09
CAL120,BSJ-03-123,0.316228,$k_{S}$,0.08830669545230195,5.797796836394113e-10
CAL120,BSJ-03-123,0.316228,$k_{G2}$,0.0725470899043898,5.797796836394113e-10
CAL120,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.14727639932647274,5.797796836394113e-10
CAL120,BSJ-03-123,0.316228,$k_{\phi}$,0.5190539890689421,5.797796836394113e-10
