cell_line,agent,concentration,parameter,rate,obj_func
MDAMB231,Flavopiridol,0.001,$k_{M}$$k_{G1}$,0.12403979689047344,5.012045074566228e-09
MDAMB231,Flavopiridol,0.001,$k_{\phi}$,1.2941293212125284,5.012045074566228e-09
MDAMB231,Flavopiridol,0.316228,$k_{S}$,0.016059627166075112,1.698833668875065e-10
MDAMB231,Flavopiridol,0.316228,$k_{G2}$,0.04096106182208357,1.698833668875065e-10
MDAMB231,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.04180709624351791,1.698833668875065e-10
MDAMB231,Flavopiridol,0.316228,$k_{\phi}$,0.012021842906498019,1.698833668875065e-10
MDAMB231,Flavopiridol,0.316228,$k_{S}$,0.02417916271291013,2.3878437956771877e-10
MDAMB231,Flavopiridol,0.316228,$k_{G2}$,0.0483661967811647,2.3878437956771877e-10
MDAMB231,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.049162704163870974,2.3878437956771877e-10
MDAMB231,Flavopiridol,0.316228,$k_{\phi}$,0.018490942839268065,2.3878437956771877e-10
MDAMB231,Flavopiridol,0.316228,$k_{S}$,0.02716416925028637,2.405734355384241e-10
MDAMB231,Flavopiridol,0.316228,$k_{G2}$,0.061054897882866756,2.405734355384241e-10
MDAMB231,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.053930317501979505,2.405734355384241e-10
MDAMB231,Flavopiridol,0.316228,$k_{\phi}$,0.01362859753760251,2.405734355384241e-10
MDAMB231,Flavopiridol,0.031623,$k_{S}$,0.04755176454961328,1.9650455933188446e-09
MDAMB231,Flavopiridol,0.031623,$k_{G2}$,0.06301049314085683,1.9650455933188446e-09
MDAMB231,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.10671555128153452,1.9650455933188446e-09
MDAMB231,Flavopiridol,0.031623,$k_{\phi}$,1.083795006723754,1.9650455933188446e-09
MDAMB231,Flavopiridol,0.031623,$k_{S}$,0.048497255834948995,4.087567937100228e-07
MDAMB231,Flavopiridol,0.031623,$k_{G2}$,0.0769620531138082,4.087567937100228e-07
MDAMB231,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.10008493590791612,4.087567937100228e-07
MDAMB231,Flavopiridol,0.031623,$k_{\phi}$,0.800855491610386,4.087567937100228e-07
MDAMB231,Flavopiridol,0.031623,$k_{S}$,0.046925769748686626,3.203904618196328e-09
MDAMB231,Flavopiridol,0.031623,$k_{G2}$,0.06540047979482713,3.203904618196328e-09
MDAMB231,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.11514728197192199,3.203904618196328e-09
MDAMB231,Flavopiridol,0.031623,$k_{\phi}$,0.802735525896423,3.203904618196328e-09
MDAMB231,Flavopiridol,0.0001,$k_{S}$,0.05415111359837687,1.7787933079937996e-09
MDAMB231,Flavopiridol,0.0001,$k_{G2}$,0.07066531418009499,1.7787933079937996e-09
MDAMB231,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.1352147983390841,1.7787933079937996e-09
MDAMB231,Flavopiridol,0.0001,$k_{\phi}$,0.8617983758030789,1.7787933079937996e-09
MDAMB231,Flavopiridol,0.0001,$k_{S}$,0.05514735943824312,4.40671604424223e-09
MDAMB231,Flavopiridol,0.0001,$k_{G2}$,0.08129577194990337,4.40671604424223e-09
MDAMB231,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.15532599797291952,4.40671604424223e-09
MDAMB231,Flavopiridol,0.0001,$k_{\phi}$,1.6569151132221354,4.40671604424223e-09
MDAMB231,Flavopiridol,0.0001,$k_{S}$,0.05300108509339259,2.1411364042846173e-09
MDAMB231,Flavopiridol,0.0001,$k_{G2}$,0.08880967490634954,2.1411364042846173e-09
MDAMB231,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.12544476087042236,2.1411364042846173e-09
MDAMB231,Flavopiridol,0.0001,$k_{\phi}$,1.0688023150324224,2.1411364042846173e-09
MDAMB231,Flavopiridol,0.01,$k_{S}$,0.049711731130819385,1.9308926494670762e-09
MDAMB231,Flavopiridol,0.01,$k_{G2}$,0.07384957346150574,1.9308926494670762e-09
MDAMB231,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.1215493232227234,1.9308926494670762e-09
MDAMB231,Flavopiridol,0.01,$k_{\phi}$,0.7401762705622178,1.9308926494670762e-09
MDAMB231,Flavopiridol,0.01,$k_{S}$,0.04688660767679424,2.0341274072341853e-09
MDAMB231,Flavopiridol,0.01,$k_{G2}$,0.06145352055475363,2.0341274072341853e-09
MDAMB231,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.1074560842426232,2.0341274072341853e-09
MDAMB231,Flavopiridol,0.01,$k_{\phi}$,1.03046462278797,2.0341274072341853e-09
MDAMB231,Flavopiridol,0.01,$k_{S}$,0.04762533460306225,7.799359559287129e-10
MDAMB231,Flavopiridol,0.01,$k_{G2}$,0.06746657173377445,7.799359559287129e-10
MDAMB231,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.12017754477140863,7.799359559287129e-10
MDAMB231,Flavopiridol,0.01,$k_{\phi}$,0.9394352463835163,7.799359559287129e-10
MDAMB231,Flavopiridol,0.000316,$k_{S}$,0.053608000126840916,3.96049817725796e-09
MDAMB231,Flavopiridol,0.000316,$k_{G2}$,0.0748250527797554,3.96049817725796e-09
MDAMB231,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.13711205599760304,3.96049817725796e-09
MDAMB231,Flavopiridol,0.000316,$k_{\phi}$,1.0081426065633758,3.96049817725796e-09
MDAMB231,Flavopiridol,0.000316,$k_{S}$,0.05330920424441298,5.487307604560211e-10
MDAMB231,Flavopiridol,0.000316,$k_{G2}$,0.08475348407017999,5.487307604560211e-10
MDAMB231,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.12395775091278305,5.487307604560211e-10
MDAMB231,Flavopiridol,0.000316,$k_{\phi}$,1.2943426128281812,5.487307604560211e-10
MDAMB231,Flavopiridol,0.000316,$k_{S}$,0.05437999499492522,3.205732097446768e-09
MDAMB231,Flavopiridol,0.000316,$k_{G2}$,0.07585014138840858,3.205732097446768e-09
MDAMB231,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.11994859871887996,3.205732097446768e-09
MDAMB231,Flavopiridol,0.000316,$k_{\phi}$,0.9467429297103386,3.205732097446768e-09
