cell_line,agent,concentration,parameter,rate,obj_func
MGH312,BSJ-03-124,3.162278,$k_{\phi}$,1e-07,2342.5837314871774
MGH312,BSJ-03-124,0.316228,$k_{S}$,0.0242137054671671,2.237114849717861e-10
MGH312,BSJ-03-124,0.316228,$k_{G2}$,0.052482991486545214,2.237114849717861e-10
MGH312,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.05129133543915183,2.237114849717861e-10
MGH312,BSJ-03-124,0.316228,$k_{\phi}$,0.07186326549842273,2.237114849717861e-10
MGH312,BSJ-03-124,0.316228,$k_{S}$,0.03136434779483007,1.7436140940189835e-10
MGH312,BSJ-03-124,0.316228,$k_{G2}$,0.06722625453574098,1.7436140940189835e-10
MGH312,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.06428919804156974,1.7436140940189835e-10
MGH312,BSJ-03-124,0.316228,$k_{\phi}$,0.0666814375044984,1.7436140940189835e-10
MGH312,BSJ-03-124,0.316228,$k_{S}$,0.03022506470689989,1.8357322295051777e-10
MGH312,BSJ-03-124,0.316228,$k_{G2}$,0.06911071444885458,1.8357322295051777e-10
MGH312,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.05142253764129119,1.8357322295051777e-10
MGH312,BSJ-03-124,0.316228,$k_{\phi}$,0.07603170761032281,1.8357322295051777e-10
