cell_line,agent,concentration,parameter,rate,obj_func
MCF7,senexinb,0.1,$k_{S}$,0.04353115500710223,1.704929344871989e-09
MCF7,senexinb,0.1,$k_{G2}$,0.06284070657566979,1.704929344871989e-09
MCF7,senexinb,0.1,$k_{M}$$k_{G1}$,0.10167159823361736,1.704929344871989e-09
MCF7,senexinb,0.1,$k_{\phi}$,0.515537741051309,1.704929344871989e-09
MCF7,senexinb,0.01,$k_{S}$,0.05079045809538491,1.7351753337193368e-09
MCF7,senexinb,0.01,$k_{G2}$,0.06538182999046842,1.7351753337193368e-09
MCF7,senexinb,0.01,$k_{M}$$k_{G1}$,0.12962931025360042,1.7351753337193368e-09
MCF7,senexinb,0.01,$k_{\phi}$,0.417869925550148,1.7351753337193368e-09
MCF7,senexinb,0.01,$k_{S}$,0.0461605466592917,6.451560392363975e-10
MCF7,senexinb,0.01,$k_{G2}$,0.06741983372051938,6.451560392363975e-10
MCF7,senexinb,0.01,$k_{M}$$k_{G1}$,0.12971472972265954,6.451560392363975e-10
MCF7,senexinb,0.01,$k_{\phi}$,0.32770748848264264,6.451560392363975e-10
MCF7,senexinb,0.01,$k_{S}$,0.04460351134845366,0.3475625367245543
MCF7,senexinb,0.01,$k_{G2}$,0.06014933457760864,0.3475625367245543
MCF7,senexinb,0.01,$k_{M}$$k_{G1}$,0.10070133623897282,0.3475625367245543
MCF7,senexinb,0.01,$k_{\phi}$,0.5555550340431924,0.3475625367245543
MCF7,senexinb,0.316228,$k_{S}$,0.03426082365929819,5.681864120598286e-10
MCF7,senexinb,0.316228,$k_{G2}$,0.04824274364637087,5.681864120598286e-10
MCF7,senexinb,0.316228,$k_{M}$$k_{G1}$,0.08408154006943204,5.681864120598286e-10
MCF7,senexinb,0.316228,$k_{\phi}$,0.3888992560756073,5.681864120598286e-10
MCF7,senexinb,0.316228,$k_{S}$,0.04262256138272469,4.87378768935881e-10
MCF7,senexinb,0.316228,$k_{G2}$,0.06499714818198778,4.87378768935881e-10
MCF7,senexinb,0.316228,$k_{M}$$k_{G1}$,0.15220551580369407,4.87378768935881e-10
MCF7,senexinb,0.316228,$k_{\phi}$,0.1798289534875803,4.87378768935881e-10
MCF7,senexinb,0.316228,$k_{S}$,0.04287224355477166,7.501630358802949e-10
MCF7,senexinb,0.316228,$k_{G2}$,0.06901229858149018,7.501630358802949e-10
MCF7,senexinb,0.316228,$k_{M}$$k_{G1}$,0.10750537773298868,7.501630358802949e-10
MCF7,senexinb,0.316228,$k_{\phi}$,0.5696579800029178,7.501630358802949e-10
