cell_line,agent,concentration,parameter,rate,obj_func
HS578T_PR,LY3023414,0.003162,$k_{S}$,0.014769713530748164,1.3730084167404296e-11
HS578T_PR,LY3023414,0.003162,$k_{G2}$,0.057860799553670614,1.3730084167404296e-11
HS578T_PR,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.09006907209284035,1.3730084167404296e-11
HS578T_PR,LY3023414,0.003162,$k_{\phi}$,1.4928851410852315,1.3730084167404296e-11
HS578T_PR,LY3023414,0.003162,$k_{S}$,0.006150831853992578,2.2886003510821065e-11
HS578T_PR,LY3023414,0.003162,$k_{G2}$,0.04187802034641153,2.2886003510821065e-11
HS578T_PR,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.08320328790206541,2.2886003510821065e-11
HS578T_PR,LY3023414,0.003162,$k_{\phi}$,0.6377201708299792,2.2886003510821065e-11
HS578T_PR,LY3023414,0.003162,$k_{S}$,0.004468433477964689,1.6577418539649935e-11
HS578T_PR,LY3023414,0.003162,$k_{G2}$,0.02476996248674065,1.6577418539649935e-11
HS578T_PR,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.04636492562164462,1.6577418539649935e-11
HS578T_PR,LY3023414,0.003162,$k_{\phi}$,0.31973588932637736,1.6577418539649935e-11
HS578T_PR,LY3023414,0.001,$k_{S}$,0.0022384928633606424,8.543038285121533e-12
HS578T_PR,LY3023414,0.001,$k_{G2}$,0.013524223096490796,8.543038285121533e-12
HS578T_PR,LY3023414,0.001,$k_{M}$$k_{G1}$,0.025693231031499727,8.543038285121533e-12
HS578T_PR,LY3023414,0.001,$k_{\phi}$,0.12049044443952066,8.543038285121533e-12
HS578T_PR,LY3023414,0.001,$k_{S}$,0.004039875026241552,4.055741123903393e-12
HS578T_PR,LY3023414,0.001,$k_{G2}$,0.025274031742398808,4.055741123903393e-12
HS578T_PR,LY3023414,0.001,$k_{M}$$k_{G1}$,0.02410186893057154,4.055741123903393e-12
HS578T_PR,LY3023414,0.001,$k_{\phi}$,0.18351215926720105,4.055741123903393e-12
HS578T_PR,LY3023414,0.001,$k_{S}$,0.008347411339660885,3.593409698297766e-11
HS578T_PR,LY3023414,0.001,$k_{G2}$,0.021306549751339946,3.593409698297766e-11
HS578T_PR,LY3023414,0.001,$k_{M}$$k_{G1}$,0.06659467137738634,3.593409698297766e-11
HS578T_PR,LY3023414,0.001,$k_{\phi}$,0.6645148544527526,3.593409698297766e-11
HS578T_PR,LY3023414,3.162278,$k_{S}$,1e-07,212.67164664141998
HS578T_PR,LY3023414,3.162278,$k_{G2}$,0.029690753107032074,212.67164664141998
HS578T_PR,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.02336274058636065,212.67164664141998
HS578T_PR,LY3023414,3.162278,$k_{\phi}$,0.12463829698823588,212.67164664141998
HS578T_PR,LY3023414,3.162278,$k_{S}$,1e-07,829.4366063958744
HS578T_PR,LY3023414,3.162278,$k_{G2}$,0.021244612506758926,829.4366063958744
HS578T_PR,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.035562301411056686,829.4366063958744
HS578T_PR,LY3023414,3.162278,$k_{\phi}$,0.05369637454865919,829.4366063958744
HS578T_PR,LY3023414,3.162278,$k_{S}$,1e-07,16.579913697856252
HS578T_PR,LY3023414,3.162278,$k_{G2}$,0.023545581579621434,16.579913697856252
HS578T_PR,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.03297787839861516,16.579913697856252
HS578T_PR,LY3023414,3.162278,$k_{\phi}$,0.1059548082038612,16.579913697856252
HS578T_PR,LY3023414,10.0,$k_{S}$,0.004576871927602011,7898.0092476815535
HS578T_PR,LY3023414,10.0,$k_{G2}$,0.02225807752465732,7898.0092476815535
HS578T_PR,LY3023414,10.0,$k_{M}$$k_{G1}$,0.01863448669962582,7898.0092476815535
HS578T_PR,LY3023414,10.0,$k_{\phi}$,1e-07,7898.0092476815535
HS578T_PR,LY3023414,10.0,$k_{S}$,0.0032365098110518657,3960.4754587043394
HS578T_PR,LY3023414,10.0,$k_{G2}$,0.007765532197504488,3960.4754587043394
HS578T_PR,LY3023414,10.0,$k_{M}$$k_{G1}$,0.015858866190793075,3960.4754587043394
HS578T_PR,LY3023414,10.0,$k_{\phi}$,1e-07,3960.4754587043394
HS578T_PR,LY3023414,10.0,$k_{S}$,0.0013217146210549114,1756.7214802421984
HS578T_PR,LY3023414,10.0,$k_{G2}$,0.006607377393556739,1756.7214802421984
HS578T_PR,LY3023414,10.0,$k_{M}$$k_{G1}$,0.015084924377249995,1756.7214802421984
HS578T_PR,LY3023414,10.0,$k_{\phi}$,1e-07,1756.7214802421984
HS578T_PR,LY3023414,0.1,$k_{S}$,0.0038641343618232454,9.454430279809938e-12
HS578T_PR,LY3023414,0.1,$k_{G2}$,0.09515698148337166,9.454430279809938e-12
HS578T_PR,LY3023414,0.1,$k_{M}$$k_{G1}$,0.04087941275012907,9.454430279809938e-12
HS578T_PR,LY3023414,0.1,$k_{\phi}$,0.15216645353114483,9.454430279809938e-12
HS578T_PR,LY3023414,0.1,$k_{S}$,0.003916948031938132,9.523881450115987e-12
HS578T_PR,LY3023414,0.1,$k_{G2}$,0.16382988191645015,9.523881450115987e-12
HS578T_PR,LY3023414,0.1,$k_{M}$$k_{G1}$,0.0411829570269404,9.523881450115987e-12
HS578T_PR,LY3023414,0.1,$k_{\phi}$,0.161834818113153,9.523881450115987e-12
HS578T_PR,LY3023414,0.1,$k_{S}$,0.001592513716602992,4.907925703506024e-12
HS578T_PR,LY3023414,0.1,$k_{G2}$,0.039301663288307934,4.907925703506024e-12
HS578T_PR,LY3023414,0.1,$k_{M}$$k_{G1}$,0.012641834616957356,4.907925703506024e-12
HS578T_PR,LY3023414,0.1,$k_{\phi}$,0.14760203046529205,4.907925703506024e-12
HS578T_PR,LY3023414,0.031623,$k_{S}$,0.0070124010174511895,5.6613938458157995e-12
HS578T_PR,LY3023414,0.031623,$k_{G2}$,0.11406789619680635,5.6613938458157995e-12
HS578T_PR,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.06418372806284085,5.6613938458157995e-12
HS578T_PR,LY3023414,0.031623,$k_{\phi}$,0.2009221592424262,5.6613938458157995e-12
HS578T_PR,LY3023414,0.031623,$k_{S}$,0.0008651680500681426,7.69184137876981e-12
HS578T_PR,LY3023414,0.031623,$k_{G2}$,0.023195813371502096,7.69184137876981e-12
HS578T_PR,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.07194956892842153,7.69184137876981e-12
HS578T_PR,LY3023414,0.031623,$k_{\phi}$,0.12414988687895773,7.69184137876981e-12
HS578T_PR,LY3023414,0.031623,$k_{S}$,0.00536544507522527,8.491065128428736e-12
HS578T_PR,LY3023414,0.031623,$k_{G2}$,0.04616807126148877,8.491065128428736e-12
HS578T_PR,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.06422961065768797,8.491065128428736e-12
HS578T_PR,LY3023414,0.031623,$k_{\phi}$,0.22442899478040698,8.491065128428736e-12
HS578T_PR,LY3023414,1.0,$k_{S}$,1e-07,6.9014673359524785
HS578T_PR,LY3023414,1.0,$k_{G2}$,0.03817207488705301,6.9014673359524785
HS578T_PR,LY3023414,1.0,$k_{M}$$k_{G1}$,0.02496641432334831,6.9014673359524785
HS578T_PR,LY3023414,1.0,$k_{\phi}$,0.07188025746541911,6.9014673359524785
HS578T_PR,LY3023414,1.0,$k_{S}$,1e-07,43.20662212534162
HS578T_PR,LY3023414,1.0,$k_{G2}$,0.02592155706453067,43.20662212534162
HS578T_PR,LY3023414,1.0,$k_{M}$$k_{G1}$,0.034995077918800514,43.20662212534162
HS578T_PR,LY3023414,1.0,$k_{\phi}$,0.13675953006521105,43.20662212534162
HS578T_PR,LY3023414,1.0,$k_{S}$,0.0017778831715316232,4.632142235984281e-12
HS578T_PR,LY3023414,1.0,$k_{G2}$,0.07770672760270547,4.632142235984281e-12
HS578T_PR,LY3023414,1.0,$k_{M}$$k_{G1}$,0.03876695193140545,4.632142235984281e-12
HS578T_PR,LY3023414,1.0,$k_{\phi}$,0.14359958500144757,4.632142235984281e-12
