cell_line,agent,concentration,parameter,rate,obj_func
T47D,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.014565069860279068,0.06452589294793788
T47D,LEE011_Ribociclib,0.1,$k_{\phi}$,0.06851199847570774,0.06452589294793788
T47D,LEE011_Ribociclib,0.316228,$k_{S}$,0.007119126892381287,3164.626028371181
T47D,LEE011_Ribociclib,0.316228,$k_{G2}$,0.05376174969939722,3164.626028371181
T47D,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.0448920848056128,3164.626028371181
T47D,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.2463871185418551,3164.626028371181
T47D,LEE011_Ribociclib,0.316228,$k_{S}$,0.005068444433915071,52.626933548009184
T47D,LEE011_Ribociclib,0.316228,$k_{G2}$,0.041941851189967704,52.626933548009184
T47D,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.02871267199868813,52.626933548009184
T47D,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.15428172958932546,52.626933548009184
T47D,LEE011_Ribociclib,0.316228,$k_{S}$,0.0011943419919124808,9.681489984238091e-11
T47D,LEE011_Ribociclib,0.316228,$k_{G2}$,0.009974774074530339,9.681489984238091e-11
T47D,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.012111941327046063,9.681489984238091e-11
T47D,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.013000630441043402,9.681489984238091e-11
T47D,LEE011_Ribociclib,0.003162,$k_{S}$,0.015541034082433092,915.4505097129311
T47D,LEE011_Ribociclib,0.003162,$k_{G2}$,0.08497776343485716,915.4505097129311
T47D,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.06928456321576272,915.4505097129311
T47D,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.28975484157882403,915.4505097129311
T47D,LEE011_Ribociclib,0.003162,$k_{S}$,0.012356775932144813,3278.2212192740462
T47D,LEE011_Ribociclib,0.003162,$k_{G2}$,0.06483925922803559,3278.2212192740462
T47D,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.050821911844467126,3278.2212192740462
T47D,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.5584143623406469,3278.2212192740462
T47D,LEE011_Ribociclib,0.003162,$k_{S}$,0.011607504526568058,1387.9139117747943
T47D,LEE011_Ribociclib,0.003162,$k_{G2}$,0.04620469302775006,1387.9139117747943
T47D,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.040191369981507755,1387.9139117747943
T47D,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.08959982250589096,1387.9139117747943
T47D,LEE011_Ribociclib,0.01,$k_{S}$,0.005257242011039185,798.3217931706741
T47D,LEE011_Ribociclib,0.01,$k_{G2}$,0.025618304519423898,798.3217931706741
T47D,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.037000564546521515,798.3217931706741
T47D,LEE011_Ribociclib,0.01,$k_{\phi}$,0.48079648749840914,798.3217931706741
T47D,LEE011_Ribociclib,0.01,$k_{S}$,0.009567899994748977,3752.18367641793
T47D,LEE011_Ribociclib,0.01,$k_{G2}$,0.045083039841891825,3752.18367641793
T47D,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.04421202123831925,3752.18367641793
T47D,LEE011_Ribociclib,0.01,$k_{\phi}$,0.2673675367855096,3752.18367641793
T47D,LEE011_Ribociclib,0.01,$k_{S}$,0.01054285151751111,3875.773152700208
T47D,LEE011_Ribociclib,0.01,$k_{G2}$,0.06712209913705186,3875.773152700208
T47D,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.05290812064840931,3875.773152700208
T47D,LEE011_Ribociclib,0.01,$k_{\phi}$,0.7123094761109063,3875.773152700208
T47D,LEE011_Ribociclib,0.001,$k_{S}$,0.011554778533364564,297.7489255050053
T47D,LEE011_Ribociclib,0.001,$k_{G2}$,0.04777138057470246,297.7489255050053
T47D,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.06089608782022319,297.7489255050053
T47D,LEE011_Ribociclib,0.001,$k_{\phi}$,0.2133235094755312,297.7489255050053
T47D,LEE011_Ribociclib,0.001,$k_{S}$,0.01514735416209898,3053.2493006667637
T47D,LEE011_Ribociclib,0.001,$k_{G2}$,0.0612059606106627,3053.2493006667637
T47D,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.06308047798109925,3053.2493006667637
T47D,LEE011_Ribociclib,0.001,$k_{\phi}$,0.7405214618143868,3053.2493006667637
T47D,LEE011_Ribociclib,0.001,$k_{S}$,0.01406606601014314,915.368389499185
T47D,LEE011_Ribociclib,0.001,$k_{G2}$,0.049487083041658865,915.368389499185
T47D,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.02827986305237724,915.368389499185
T47D,LEE011_Ribociclib,0.001,$k_{\phi}$,0.4788220568733879,915.368389499185
T47D,LEE011_Ribociclib,0.031623,$k_{S}$,0.010589530619458618,2233.066669561442
T47D,LEE011_Ribociclib,0.031623,$k_{G2}$,0.05295960237088348,2233.066669561442
T47D,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.049285593512948686,2233.066669561442
T47D,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.2978187195952004,2233.066669561442
T47D,LEE011_Ribociclib,0.031623,$k_{S}$,0.00955753936370946,1314.4509840894814
T47D,LEE011_Ribociclib,0.031623,$k_{G2}$,0.057464953149271414,1314.4509840894814
T47D,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.04682007621050944,1314.4509840894814
T47D,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.46251299265070167,1314.4509840894814
