cell_line,agent,concentration,parameter,rate,obj_func
MDAMB468,YKL-5-124,0.316228,$k_{\phi}$,1e-07,1115.193249611826
MDAMB468,YKL-5-124,0.031623,$k_{S}$,0.003734734950968051,22.77950125505318
MDAMB468,YKL-5-124,0.031623,$k_{G2}$,0.01688358120501666,22.77950125505318
MDAMB468,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.0016741988395505205,22.77950125505318
MDAMB468,YKL-5-124,0.031623,$k_{\phi}$,1e-07,22.77950125505318
MDAMB468,YKL-5-124,0.031623,$k_{S}$,0.00703669357690313,1.7981645875384672e-10
MDAMB468,YKL-5-124,0.031623,$k_{G2}$,0.02180960963074155,1.7981645875384672e-10
MDAMB468,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.005913127428319965,1.7981645875384672e-10
MDAMB468,YKL-5-124,0.031623,$k_{\phi}$,0.18419197187250136,1.7981645875384672e-10
MDAMB468,YKL-5-124,0.031623,$k_{S}$,0.00666895710385367,1.196521635971181e-10
MDAMB468,YKL-5-124,0.031623,$k_{G2}$,0.027463078147179874,1.196521635971181e-10
MDAMB468,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.006210562329607693,1.196521635971181e-10
MDAMB468,YKL-5-124,0.031623,$k_{\phi}$,0.05465038132441972,1.196521635971181e-10
MDAMB468,YKL-5-124,10.0,$k_{S}$,0.011633426106853539,55056.30330644953
MDAMB468,YKL-5-124,10.0,$k_{G2}$,0.024447923386343495,55056.30330644953
MDAMB468,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.02096194746897057,55056.30330644953
MDAMB468,YKL-5-124,10.0,$k_{\phi}$,1e-07,55056.30330644953
MDAMB468,YKL-5-124,10.0,$k_{S}$,0.009015596799988044,43930.8247385598
MDAMB468,YKL-5-124,10.0,$k_{G2}$,0.02741353707205697,43930.8247385598
MDAMB468,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.0166161952428723,43930.8247385598
MDAMB468,YKL-5-124,10.0,$k_{\phi}$,1e-07,43930.8247385598
MDAMB468,YKL-5-124,10.0,$k_{S}$,0.007289140485697304,49336.736222361775
MDAMB468,YKL-5-124,10.0,$k_{G2}$,0.022350214833777783,49336.736222361775
MDAMB468,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.014088489081540236,49336.736222361775
MDAMB468,YKL-5-124,10.0,$k_{\phi}$,1e-07,49336.736222361775
MDAMB468,YKL-5-124,0.1,$k_{S}$,0.003779659948433749,2769.3562398089525
MDAMB468,YKL-5-124,0.1,$k_{G2}$,0.030257006382084513,2769.3562398089525
MDAMB468,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.0031148173133618996,2769.3562398089525
MDAMB468,YKL-5-124,0.1,$k_{\phi}$,1e-07,2769.3562398089525
MDAMB468,YKL-5-124,0.1,$k_{S}$,0.00858934045091014,1.1424376211088653e-10
MDAMB468,YKL-5-124,0.1,$k_{G2}$,0.03142956642475259,1.1424376211088653e-10
MDAMB468,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.012690282767779056,1.1424376211088653e-10
MDAMB468,YKL-5-124,0.1,$k_{\phi}$,0.04318844438458335,1.1424376211088653e-10
MDAMB468,YKL-5-124,0.1,$k_{S}$,0.0029873306250471233,200.62631949869225
MDAMB468,YKL-5-124,0.1,$k_{G2}$,0.01729327466242273,200.62631949869225
MDAMB468,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.0009512091304203178,200.62631949869225
MDAMB468,YKL-5-124,0.1,$k_{\phi}$,1e-07,200.62631949869225
MDAMB468,YKL-5-124,0.001,$k_{S}$,0.024525736048294593,5.675647920725621e-11
MDAMB468,YKL-5-124,0.001,$k_{G2}$,0.035331667036737416,5.675647920725621e-11
MDAMB468,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.024970662313131914,5.675647920725621e-11
MDAMB468,YKL-5-124,0.001,$k_{\phi}$,0.2784722350775593,5.675647920725621e-11
MDAMB468,YKL-5-124,0.001,$k_{S}$,0.033039260754918774,5.551160141437627e-11
MDAMB468,YKL-5-124,0.001,$k_{G2}$,0.049730646310291,5.551160141437627e-11
MDAMB468,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.028246467930406007,5.551160141437627e-11
MDAMB468,YKL-5-124,0.001,$k_{\phi}$,0.21114102047592806,5.551160141437627e-11
MDAMB468,YKL-5-124,0.001,$k_{S}$,0.024623318803630976,2.972841717476037e-10
MDAMB468,YKL-5-124,0.001,$k_{G2}$,0.10997263210366336,2.972841717476037e-10
MDAMB468,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.019661383421571747,2.972841717476037e-10
MDAMB468,YKL-5-124,0.001,$k_{\phi}$,0.5327846023611275,2.972841717476037e-10
MDAMB468,YKL-5-124,0.003162,$k_{S}$,0.0160769656184541,2.5231820246892357e-10
MDAMB468,YKL-5-124,0.003162,$k_{G2}$,0.03140433741209568,2.5231820246892357e-10
MDAMB468,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.012295533911353462,2.5231820246892357e-10
MDAMB468,YKL-5-124,0.003162,$k_{\phi}$,0.13298673605029906,2.5231820246892357e-10
MDAMB468,YKL-5-124,0.003162,$k_{S}$,0.02007386758960448,1.5556679547574177e-10
MDAMB468,YKL-5-124,0.003162,$k_{G2}$,0.1508300393581909,1.5556679547574177e-10
MDAMB468,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.018285031121930775,1.5556679547574177e-10
MDAMB468,YKL-5-124,0.003162,$k_{\phi}$,0.12887008446328102,1.5556679547574177e-10
MDAMB468,YKL-5-124,0.003162,$k_{S}$,0.01600237428518962,2.5216951430750815e-10
MDAMB468,YKL-5-124,0.003162,$k_{G2}$,0.030169169139170473,2.5216951430750815e-10
MDAMB468,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.01431059195007,2.5216951430750815e-10
MDAMB468,YKL-5-124,0.003162,$k_{\phi}$,0.14817317166906877,2.5216951430750815e-10
MDAMB468,YKL-5-124,1.0,$k_{S}$,0.0029034539469091182,1986.9217226226133
MDAMB468,YKL-5-124,1.0,$k_{G2}$,0.024709393455459156,1986.9217226226133
MDAMB468,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.00916956936484417,1986.9217226226133
MDAMB468,YKL-5-124,1.0,$k_{\phi}$,1e-07,1986.9217226226133
MDAMB468,YKL-5-124,1.0,$k_{S}$,0.00269008260118016,69.73136995722436
MDAMB468,YKL-5-124,1.0,$k_{G2}$,0.01601453221678869,69.73136995722436
MDAMB468,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.0050384823096205865,69.73136995722436
MDAMB468,YKL-5-124,1.0,$k_{\phi}$,1e-07,69.73136995722436
MDAMB468,YKL-5-124,1.0,$k_{S}$,0.0025407048119241186,299.11001823560576
MDAMB468,YKL-5-124,1.0,$k_{G2}$,0.05111012641878356,299.11001823560576
MDAMB468,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.00268145271619425,299.11001823560576
MDAMB468,YKL-5-124,1.0,$k_{\phi}$,1e-07,299.11001823560576
