cell_line,agent,concentration,parameter,rate,obj_func
CAL851,YKL-5-124,0.316228,$k_{S}$,0.0018621240035655911,20100.314022860395
CAL851,YKL-5-124,0.316228,$k_{G2}$,0.017713576172000277,20100.314022860395
CAL851,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.002537025883997989,20100.314022860395
CAL851,YKL-5-124,0.316228,$k_{\phi}$,1e-07,20100.314022860395
CAL851,YKL-5-124,0.316228,$k_{S}$,1e-07,13287.884989806693
CAL851,YKL-5-124,0.316228,$k_{G2}$,0.006648200714724141,13287.884989806693
CAL851,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.002656529629979313,13287.884989806693
CAL851,YKL-5-124,0.316228,$k_{\phi}$,1e-07,13287.884989806693
CAL851,YKL-5-124,0.031623,$k_{S}$,0.001401293395590071,5987.165332743524
CAL851,YKL-5-124,0.031623,$k_{G2}$,0.0194818418106024,5987.165332743524
CAL851,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.0006502776694150518,5987.165332743524
CAL851,YKL-5-124,0.031623,$k_{\phi}$,1e-07,5987.165332743524
CAL851,YKL-5-124,0.031623,$k_{S}$,0.0013000167335036337,4994.046961517034
CAL851,YKL-5-124,0.031623,$k_{G2}$,0.01734937428074693,4994.046961517034
CAL851,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.0005631294905994922,4994.046961517034
CAL851,YKL-5-124,0.031623,$k_{\phi}$,1e-07,4994.046961517034
CAL851,YKL-5-124,0.031623,$k_{S}$,1e-07,28387.511041331356
CAL851,YKL-5-124,0.031623,$k_{G2}$,0.00977214415809713,28387.511041331356
CAL851,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.005348254671267321,28387.511041331356
CAL851,YKL-5-124,0.031623,$k_{\phi}$,0.0017545191259384137,28387.511041331356
CAL851,YKL-5-124,10.0,$k_{S}$,0.006200862707813601,62500.69435812342
CAL851,YKL-5-124,10.0,$k_{G2}$,0.016323378685233356,62500.69435812342
CAL851,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.009290854243080526,62500.69435812342
CAL851,YKL-5-124,10.0,$k_{\phi}$,1e-07,62500.69435812342
CAL851,YKL-5-124,10.0,$k_{S}$,0.005896780962472726,79385.06899468257
CAL851,YKL-5-124,10.0,$k_{G2}$,0.012411856170842861,79385.06899468257
CAL851,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.009608033354671034,79385.06899468257
CAL851,YKL-5-124,10.0,$k_{\phi}$,1e-07,79385.06899468257
CAL851,YKL-5-124,10.0,$k_{S}$,0.0072488327475389285,68215.8969219781
CAL851,YKL-5-124,10.0,$k_{G2}$,0.016427940121086164,68215.8969219781
CAL851,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.009876492528373394,68215.8969219781
CAL851,YKL-5-124,10.0,$k_{\phi}$,1e-07,68215.8969219781
CAL851,YKL-5-124,0.1,$k_{S}$,0.002098428689900695,3125.9845893950333
CAL851,YKL-5-124,0.1,$k_{G2}$,0.019501705408659344,3125.9845893950333
CAL851,YKL-5-124,0.1,$k_{M}$$k_{G1}$,6.753307816051207e-05,3125.9845893950333
CAL851,YKL-5-124,0.1,$k_{\phi}$,1e-07,3125.9845893950333
CAL851,YKL-5-124,0.1,$k_{S}$,0.0038547285938814683,12105.147506267753
CAL851,YKL-5-124,0.1,$k_{G2}$,0.016336486814642642,12105.147506267753
CAL851,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.0017090319520568068,12105.147506267753
CAL851,YKL-5-124,0.1,$k_{\phi}$,1e-07,12105.147506267753
CAL851,YKL-5-124,0.1,$k_{S}$,0.00021251522750822714,6409.612547502324
CAL851,YKL-5-124,0.1,$k_{G2}$,0.01473134292646971,6409.612547502324
CAL851,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.0007431450329484974,6409.612547502324
CAL851,YKL-5-124,0.1,$k_{\phi}$,1e-07,6409.612547502324
CAL851,YKL-5-124,0.001,$k_{S}$,0.008693999982919021,2.204567946507024e-10
CAL851,YKL-5-124,0.001,$k_{G2}$,0.031279348171539316,2.204567946507024e-10
CAL851,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.014691405184602713,2.204567946507024e-10
CAL851,YKL-5-124,0.001,$k_{\phi}$,0.4392010101435143,2.204567946507024e-10
CAL851,YKL-5-124,0.001,$k_{S}$,0.006957043816823905,1.1820100744845686e-10
CAL851,YKL-5-124,0.001,$k_{G2}$,0.03956117120039511,1.1820100744845686e-10
CAL851,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.014636327242161148,1.1820100744845686e-10
CAL851,YKL-5-124,0.001,$k_{\phi}$,0.8766085680464223,1.1820100744845686e-10
CAL851,YKL-5-124,0.001,$k_{S}$,1e-07,20330.642583830104
CAL851,YKL-5-124,0.001,$k_{G2}$,0.010133051387823708,20330.642583830104
CAL851,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.006089415093932124,20330.642583830104
CAL851,YKL-5-124,0.001,$k_{\phi}$,0.006756259862344358,20330.642583830104
CAL851,YKL-5-124,0.003162,$k_{S}$,1e-07,5518.011942968293
CAL851,YKL-5-124,0.003162,$k_{G2}$,0.007376068067887031,5518.011942968293
CAL851,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.000870163725554439,5518.011942968293
CAL851,YKL-5-124,0.003162,$k_{\phi}$,0.00015911607929056532,5518.011942968293
CAL851,YKL-5-124,0.003162,$k_{S}$,0.0017232663634182714,1.998045126250639e-10
CAL851,YKL-5-124,0.003162,$k_{G2}$,0.021353351264252408,1.998045126250639e-10
CAL851,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.006127813033623007,1.998045126250639e-10
CAL851,YKL-5-124,0.003162,$k_{\phi}$,0.2678127988531987,1.998045126250639e-10
CAL851,YKL-5-124,0.003162,$k_{S}$,1e-07,11149.249119191614
CAL851,YKL-5-124,0.003162,$k_{G2}$,0.01242306550450613,11149.249119191614
CAL851,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.006718068719280842,11149.249119191614
CAL851,YKL-5-124,0.003162,$k_{\phi}$,0.01861743096924637,11149.249119191614
CAL851,YKL-5-124,1.0,$k_{S}$,0.0008818315558393547,4994.0461157531
CAL851,YKL-5-124,1.0,$k_{G2}$,0.023510302030882814,4994.0461157531
CAL851,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.0004049285996928051,4994.0461157531
CAL851,YKL-5-124,1.0,$k_{\phi}$,1e-07,4994.0461157531
CAL851,YKL-5-124,1.0,$k_{S}$,0.0017410434638172817,7606.539825089345
CAL851,YKL-5-124,1.0,$k_{G2}$,0.019276233294447838,7606.539825089345
CAL851,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.0008114126900914698,7606.539825089345
CAL851,YKL-5-124,1.0,$k_{\phi}$,1e-07,7606.539825089345
CAL851,YKL-5-124,1.0,$k_{S}$,0.0019844878114626337,29802.27108737073
CAL851,YKL-5-124,1.0,$k_{G2}$,0.015059057046832146,29802.27108737073
CAL851,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.003830601335957186,29802.27108737073
CAL851,YKL-5-124,1.0,$k_{\phi}$,1e-07,29802.27108737073
