cell_line,agent,concentration,parameter,rate,obj_func
HTERT_HME,Flavopiridol,0.000316,$k_{S}$,0.07437474774640636,1.9290554681801595e-09
HTERT_HME,Flavopiridol,0.000316,$k_{G2}$,0.08426922426621618,1.9290554681801595e-09
HTERT_HME,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.1578617586002785,1.9290554681801595e-09
HTERT_HME,Flavopiridol,0.000316,$k_{\phi}$,1.9211889020607746,1.9290554681801595e-09
HTERT_HME,Flavopiridol,0.000316,$k_{S}$,0.08180495582772321,3834.011179385883
HTERT_HME,Flavopiridol,0.000316,$k_{G2}$,0.08312760394177844,3834.011179385883
HTERT_HME,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.19723030334171782,3834.011179385883
HTERT_HME,Flavopiridol,0.000316,$k_{\phi}$,2.360558937925683,3834.011179385883
HTERT_HME,Flavopiridol,0.316228,$k_{S}$,0.012533109081266515,2799.729836543943
HTERT_HME,Flavopiridol,0.316228,$k_{G2}$,0.027778871345749436,2799.729836543943
HTERT_HME,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.0196733561337704,2799.729836543943
HTERT_HME,Flavopiridol,0.316228,$k_{\phi}$,0.7213611304517336,2799.729836543943
HTERT_HME,Flavopiridol,0.316228,$k_{S}$,0.013279783211395824,1.189845449289827e-10
HTERT_HME,Flavopiridol,0.316228,$k_{G2}$,0.03421137987736436,1.189845449289827e-10
HTERT_HME,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.020149460969003923,1.189845449289827e-10
HTERT_HME,Flavopiridol,0.316228,$k_{\phi}$,2.001844037737061,1.189845449289827e-10
HTERT_HME,Flavopiridol,0.316228,$k_{S}$,0.011041537470271907,8632.712758811653
HTERT_HME,Flavopiridol,0.316228,$k_{G2}$,0.028878513720514577,8632.712758811653
HTERT_HME,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.017982703775137946,8632.712758811653
HTERT_HME,Flavopiridol,0.316228,$k_{\phi}$,0.33093228746270614,8632.712758811653
HTERT_HME,Flavopiridol,0.031623,$k_{S}$,0.07406757032289966,8448.806708470822
HTERT_HME,Flavopiridol,0.031623,$k_{G2}$,0.07212528761686725,8448.806708470822
HTERT_HME,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.14923269692874505,8448.806708470822
HTERT_HME,Flavopiridol,0.031623,$k_{\phi}$,1.4548885207950257,8448.806708470822
HTERT_HME,Flavopiridol,0.031623,$k_{S}$,0.0744347378890933,437.5662994920156
HTERT_HME,Flavopiridol,0.031623,$k_{G2}$,0.08073756820959517,437.5662994920156
HTERT_HME,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.15254463474464053,437.5662994920156
HTERT_HME,Flavopiridol,0.031623,$k_{\phi}$,2.7645738766177232,437.5662994920156
HTERT_HME,Flavopiridol,0.031623,$k_{S}$,0.06832831704649048,12750.401995261305
HTERT_HME,Flavopiridol,0.031623,$k_{G2}$,0.08513192235977822,12750.401995261305
HTERT_HME,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.14469675402972904,12750.401995261305
HTERT_HME,Flavopiridol,0.031623,$k_{\phi}$,1.4825054852179704,12750.401995261305
