cell_line,agent,concentration,parameter,rate,obj_func
HCC1395,BSJ-01-175,0.1,$k_{S}$,0.003576603393197298,3412.2833580447395
HCC1395,BSJ-01-175,0.1,$k_{G2}$,0.015523625254454474,3412.2833580447395
HCC1395,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.007541032264560705,3412.2833580447395
HCC1395,BSJ-01-175,0.1,$k_{\phi}$,1e-07,3412.2833580447395
HCC1395,BSJ-01-175,0.1,$k_{S}$,0.0015224540959373764,861.1787194726567
HCC1395,BSJ-01-175,0.1,$k_{G2}$,0.01586644494873849,861.1787194726567
HCC1395,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.005578205874441108,861.1787194726567
HCC1395,BSJ-01-175,0.1,$k_{\phi}$,1e-07,861.1787194726567
HCC1395,BSJ-01-175,0.001,$k_{S}$,0.020132116604215367,5.1958215202908365e-11
HCC1395,BSJ-01-175,0.001,$k_{G2}$,0.03776293199306224,5.1958215202908365e-11
HCC1395,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.035467901997515205,5.1958215202908365e-11
HCC1395,BSJ-01-175,0.001,$k_{\phi}$,0.09732620530328409,5.1958215202908365e-11
HCC1395,BSJ-01-175,0.001,$k_{S}$,0.02905615427489604,2.2019974595304832e-10
HCC1395,BSJ-01-175,0.001,$k_{G2}$,0.04131943526786282,2.2019974595304832e-10
HCC1395,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.05036455088923329,2.2019974595304832e-10
HCC1395,BSJ-01-175,0.001,$k_{\phi}$,0.291696411626498,2.2019974595304832e-10
HCC1395,BSJ-01-175,0.001,$k_{S}$,0.03034560162271158,9.519272747350719e-11
HCC1395,BSJ-01-175,0.001,$k_{G2}$,0.0524553052794721,9.519272747350719e-11
HCC1395,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.05001598503577011,9.519272747350719e-11
HCC1395,BSJ-01-175,0.001,$k_{\phi}$,0.12654854148654146,9.519272747350719e-11
HCC1395,BSJ-01-175,0.031623,$k_{S}$,0.002806044058511395,2.065135314829864e-11
HCC1395,BSJ-01-175,0.031623,$k_{G2}$,0.018804062341127668,2.065135314829864e-11
HCC1395,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.010956656033028728,2.065135314829864e-11
HCC1395,BSJ-01-175,0.031623,$k_{\phi}$,0.0026700718964412073,2.065135314829864e-11
HCC1395,BSJ-01-175,0.031623,$k_{S}$,0.004650834028032885,8.657480772479709e-11
HCC1395,BSJ-01-175,0.031623,$k_{G2}$,0.016930281349821958,8.657480772479709e-11
HCC1395,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.009991361331654071,8.657480772479709e-11
HCC1395,BSJ-01-175,0.031623,$k_{\phi}$,0.025390198850272886,8.657480772479709e-11
HCC1395,BSJ-01-175,0.031623,$k_{S}$,0.00819581556889303,1.7457364123732717e-11
HCC1395,BSJ-01-175,0.031623,$k_{G2}$,0.028736680773191026,1.7457364123732717e-11
HCC1395,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.01405117743836624,1.7457364123732717e-11
HCC1395,BSJ-01-175,0.031623,$k_{\phi}$,0.01066561622632635,1.7457364123732717e-11
HCC1395,BSJ-01-175,3.162278,$k_{S}$,0.006174333089635754,18194.85543642009
HCC1395,BSJ-01-175,3.162278,$k_{G2}$,0.01424777683668952,18194.85543642009
HCC1395,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.011038358481483945,18194.85543642009
HCC1395,BSJ-01-175,3.162278,$k_{\phi}$,1e-07,18194.85543642009
HCC1395,BSJ-01-175,3.162278,$k_{S}$,0.005386085594830999,27620.17542511848
HCC1395,BSJ-01-175,3.162278,$k_{G2}$,0.009386856584578033,27620.17542511848
HCC1395,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.005973590485737488,27620.17542511848
HCC1395,BSJ-01-175,3.162278,$k_{\phi}$,1e-07,27620.17542511848
HCC1395,BSJ-01-175,3.162278,$k_{S}$,0.005233829890843518,16088.002132883892
HCC1395,BSJ-01-175,3.162278,$k_{G2}$,0.019483577604244056,16088.002132883892
HCC1395,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.010971996431123222,16088.002132883892
HCC1395,BSJ-01-175,3.162278,$k_{\phi}$,1e-07,16088.002132883892
HCC1395,BSJ-01-175,10.0,$k_{S}$,0.006200348789439001,23204.319390105884
HCC1395,BSJ-01-175,10.0,$k_{G2}$,0.02121370577953363,23204.319390105884
HCC1395,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.013465777530842655,23204.319390105884
HCC1395,BSJ-01-175,10.0,$k_{\phi}$,1e-07,23204.319390105884
HCC1395,BSJ-01-175,10.0,$k_{S}$,0.006245347332660972,31620.232236458527
HCC1395,BSJ-01-175,10.0,$k_{G2}$,0.019265631282324655,31620.232236458527
HCC1395,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.010446067114877233,31620.232236458527
HCC1395,BSJ-01-175,10.0,$k_{\phi}$,1e-07,31620.232236458527
HCC1395,BSJ-01-175,10.0,$k_{S}$,0.008142267766392597,47749.79386876776
HCC1395,BSJ-01-175,10.0,$k_{G2}$,0.01817893041968511,47749.79386876776
HCC1395,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.013440585870582274,47749.79386876776
HCC1395,BSJ-01-175,10.0,$k_{\phi}$,1e-07,47749.79386876776
HCC1395,BSJ-01-175,0.01,$k_{S}$,0.02890581756173159,2.254496110239406e-10
HCC1395,BSJ-01-175,0.01,$k_{G2}$,0.03378176742704412,2.254496110239406e-10
HCC1395,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.04874166594925291,2.254496110239406e-10
HCC1395,BSJ-01-175,0.01,$k_{\phi}$,1.022581301335138,2.254496110239406e-10
HCC1395,BSJ-01-175,0.01,$k_{S}$,0.02342436237614914,5.0513439434544513e-11
HCC1395,BSJ-01-175,0.01,$k_{G2}$,0.03619288928285894,5.0513439434544513e-11
HCC1395,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.033303038212503897,5.0513439434544513e-11
HCC1395,BSJ-01-175,0.01,$k_{\phi}$,0.17056366097525552,5.0513439434544513e-11
HCC1395,BSJ-01-175,0.01,$k_{S}$,0.02539562071601119,9.632009754595563e-11
HCC1395,BSJ-01-175,0.01,$k_{G2}$,0.05320908669600173,9.632009754595563e-11
HCC1395,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.03741879757121095,9.632009754595563e-11
HCC1395,BSJ-01-175,0.01,$k_{\phi}$,0.11278152577436003,9.632009754595563e-11
