cell_line,agent,concentration,parameter,rate,obj_func
CAL120,senexinb,0.1,$k_{M}$$k_{G1}$,0.1240439063624216,6.492254219050628e-10
CAL120,senexinb,0.1,$k_{\phi}$,0.41391696329128475,6.492254219050628e-10
CAL120,senexinb,1.0,$k_{S}$,0.10909194369856477,4.680580710686243e-10
CAL120,senexinb,1.0,$k_{G2}$,0.06997681926897056,4.680580710686243e-10
CAL120,senexinb,1.0,$k_{M}$$k_{G1}$,0.11556731521691811,4.680580710686243e-10
CAL120,senexinb,1.0,$k_{\phi}$,0.40209845567386543,4.680580710686243e-10
CAL120,senexinb,1.0,$k_{S}$,0.11503683362463772,5.712171559222958e-10
CAL120,senexinb,1.0,$k_{G2}$,0.07418816715724123,5.712171559222958e-10
CAL120,senexinb,1.0,$k_{M}$$k_{G1}$,0.12167551809529879,5.712171559222958e-10
CAL120,senexinb,1.0,$k_{\phi}$,0.37949672620634206,5.712171559222958e-10
CAL120,senexinb,1.0,$k_{S}$,0.09181919413861038,3.1910144152342853e-10
CAL120,senexinb,1.0,$k_{G2}$,0.0773581366551762,3.1910144152342853e-10
CAL120,senexinb,1.0,$k_{M}$$k_{G1}$,0.10452184788171157,3.1910144152342853e-10
CAL120,senexinb,1.0,$k_{\phi}$,0.3099481996988842,3.1910144152342853e-10
CAL120,senexinb,0.003162,$k_{S}$,0.11676988221756975,5.409698801456467e-10
CAL120,senexinb,0.003162,$k_{G2}$,0.08493319925966875,5.409698801456467e-10
CAL120,senexinb,0.003162,$k_{M}$$k_{G1}$,0.12164648205731884,5.409698801456467e-10
CAL120,senexinb,0.003162,$k_{\phi}$,0.41063933486828963,5.409698801456467e-10
CAL120,senexinb,0.003162,$k_{S}$,0.10494823170391256,8.547552683382895e-10
CAL120,senexinb,0.003162,$k_{G2}$,0.08039611523036962,8.547552683382895e-10
CAL120,senexinb,0.003162,$k_{M}$$k_{G1}$,0.12051515991192627,8.547552683382895e-10
CAL120,senexinb,0.003162,$k_{\phi}$,0.4392653077626424,8.547552683382895e-10
CAL120,senexinb,0.003162,$k_{S}$,0.11505888872771261,1.108352380116478e-09
CAL120,senexinb,0.003162,$k_{G2}$,0.07902712904095047,1.108352380116478e-09
CAL120,senexinb,0.003162,$k_{M}$$k_{G1}$,0.14305239317871304,1.108352380116478e-09
CAL120,senexinb,0.003162,$k_{\phi}$,0.46927790680411646,1.108352380116478e-09
CAL120,senexinb,3.162278,$k_{S}$,0.11750408666937824,4.2947204529749424e-10
CAL120,senexinb,3.162278,$k_{G2}$,0.08059154637455031,4.2947204529749424e-10
CAL120,senexinb,3.162278,$k_{M}$$k_{G1}$,0.11469361756286016,4.2947204529749424e-10
CAL120,senexinb,3.162278,$k_{\phi}$,0.3346488049943821,4.2947204529749424e-10
CAL120,senexinb,3.162278,$k_{S}$,0.11325841759695651,3.1109513090617456e-10
CAL120,senexinb,3.162278,$k_{G2}$,0.07816031616832003,3.1109513090617456e-10
CAL120,senexinb,3.162278,$k_{M}$$k_{G1}$,0.11180912065072138,3.1109513090617456e-10
CAL120,senexinb,3.162278,$k_{\phi}$,0.29785286526744637,3.1109513090617456e-10
CAL120,senexinb,3.162278,$k_{S}$,0.10776699414108327,5.784509154314493e-10
CAL120,senexinb,3.162278,$k_{G2}$,0.0723438399273975,5.784509154314493e-10
CAL120,senexinb,3.162278,$k_{M}$$k_{G1}$,0.12140253266728207,5.784509154314493e-10
CAL120,senexinb,3.162278,$k_{\phi}$,0.43599205492388704,5.784509154314493e-10
CAL120,senexinb,10.0,$k_{S}$,0.11218715605999376,4.22566723352349e-10
CAL120,senexinb,10.0,$k_{G2}$,0.0797277429697975,4.22566723352349e-10
CAL120,senexinb,10.0,$k_{M}$$k_{G1}$,0.11570874719985726,4.22566723352349e-10
CAL120,senexinb,10.0,$k_{\phi}$,0.32056646290542545,4.22566723352349e-10
CAL120,senexinb,10.0,$k_{S}$,0.1086166863804007,5.514561200397399e-10
CAL120,senexinb,10.0,$k_{G2}$,0.07529597873843352,5.514561200397399e-10
CAL120,senexinb,10.0,$k_{M}$$k_{G1}$,0.11583189610982922,5.514561200397399e-10
CAL120,senexinb,10.0,$k_{\phi}$,0.38776760525535064,5.514561200397399e-10
CAL120,senexinb,10.0,$k_{S}$,0.1048035746146435,3.2973536076967895e-10
CAL120,senexinb,10.0,$k_{G2}$,0.07762634880566883,3.2973536076967895e-10
CAL120,senexinb,10.0,$k_{M}$$k_{G1}$,0.11821041421697538,3.2973536076967895e-10
CAL120,senexinb,10.0,$k_{\phi}$,0.3968459583487504,3.2973536076967895e-10
CAL120,senexinb,0.316228,$k_{S}$,0.11284795433060395,7.503841804608995e-10
CAL120,senexinb,0.316228,$k_{G2}$,0.07519628924027262,7.503841804608995e-10
CAL120,senexinb,0.316228,$k_{M}$$k_{G1}$,0.13570090998923032,7.503841804608995e-10
CAL120,senexinb,0.316228,$k_{\phi}$,0.38619518044853457,7.503841804608995e-10
CAL120,senexinb,0.316228,$k_{S}$,0.10583936259961016,8.545836968110307e-10
CAL120,senexinb,0.316228,$k_{G2}$,0.07661041349789727,8.545836968110307e-10
CAL120,senexinb,0.316228,$k_{M}$$k_{G1}$,0.1153662914035793,8.545836968110307e-10
CAL120,senexinb,0.316228,$k_{\phi}$,0.38867895104157585,8.545836968110307e-10
CAL120,senexinb,0.316228,$k_{S}$,0.11980068353582046,7.710780547305214e-10
CAL120,senexinb,0.316228,$k_{G2}$,0.07791103104323474,7.710780547305214e-10
CAL120,senexinb,0.316228,$k_{M}$$k_{G1}$,0.14072785678560493,7.710780547305214e-10
CAL120,senexinb,0.316228,$k_{\phi}$,0.41472103649306374,7.710780547305214e-10
