cell_line,agent,concentration,parameter,rate,obj_func
T47D_PR,Flavopiridol,0.001,$k_{M}$$k_{G1}$,0.04573067777248144,9.531862732632743e-11
T47D_PR,Flavopiridol,0.001,$k_{\phi}$,0.37270836741027247,9.531862732632743e-11
T47D_PR,Flavopiridol,0.316228,$k_{S}$,0.013942766699013499,1.0350473766558326e-10
T47D_PR,Flavopiridol,0.316228,$k_{G2}$,0.0668350373084632,1.0350473766558326e-10
T47D_PR,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.05201663742781254,1.0350473766558326e-10
T47D_PR,Flavopiridol,0.316228,$k_{\phi}$,0.16055919918855552,1.0350473766558326e-10
T47D_PR,Flavopiridol,0.316228,$k_{S}$,0.008855105319901876,4.509142955950173e-11
T47D_PR,Flavopiridol,0.316228,$k_{G2}$,0.04366865237776902,4.509142955950173e-11
T47D_PR,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.0498018987864372,4.509142955950173e-11
T47D_PR,Flavopiridol,0.316228,$k_{\phi}$,0.0958975619928295,4.509142955950173e-11
T47D_PR,Flavopiridol,0.316228,$k_{S}$,0.014108947847348712,786.7690193716519
T47D_PR,Flavopiridol,0.316228,$k_{G2}$,0.0709168626291907,786.7690193716519
T47D_PR,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.055607094054554246,786.7690193716519
T47D_PR,Flavopiridol,0.316228,$k_{\phi}$,0.1652652773036436,786.7690193716519
T47D_PR,Flavopiridol,0.031623,$k_{S}$,0.018667973177453032,2.3380426434342894e-10
T47D_PR,Flavopiridol,0.031623,$k_{G2}$,0.08197116731435915,2.3380426434342894e-10
T47D_PR,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.06960555305531434,2.3380426434342894e-10
T47D_PR,Flavopiridol,0.031623,$k_{\phi}$,0.3964235311833654,2.3380426434342894e-10
T47D_PR,Flavopiridol,0.031623,$k_{S}$,0.02169182518288231,1.5468680428952206e-10
T47D_PR,Flavopiridol,0.031623,$k_{G2}$,0.10377820972965934,1.5468680428952206e-10
T47D_PR,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.07116564891634276,1.5468680428952206e-10
T47D_PR,Flavopiridol,0.031623,$k_{\phi}$,0.3767397413692975,1.5468680428952206e-10
T47D_PR,Flavopiridol,0.031623,$k_{S}$,0.017566426005346036,226.52126846992036
T47D_PR,Flavopiridol,0.031623,$k_{G2}$,0.08064737353679925,226.52126846992036
T47D_PR,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.07173732462840834,226.52126846992036
T47D_PR,Flavopiridol,0.031623,$k_{\phi}$,0.7497255613692848,226.52126846992036
T47D_PR,Flavopiridol,0.0001,$k_{S}$,0.022523325213633726,1.3838592250536262e-10
T47D_PR,Flavopiridol,0.0001,$k_{G2}$,0.12071102275643326,1.3838592250536262e-10
T47D_PR,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.0867570359551872,1.3838592250536262e-10
T47D_PR,Flavopiridol,0.0001,$k_{\phi}$,0.5607942947416339,1.3838592250536262e-10
T47D_PR,Flavopiridol,0.0001,$k_{S}$,0.010837269791061685,7.248736396448074e-11
T47D_PR,Flavopiridol,0.0001,$k_{G2}$,0.04906397963022073,7.248736396448074e-11
T47D_PR,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.04712367577766165,7.248736396448074e-11
T47D_PR,Flavopiridol,0.0001,$k_{\phi}$,0.27070088079647014,7.248736396448074e-11
T47D_PR,Flavopiridol,0.0001,$k_{S}$,0.017602523723933457,197.4240379984759
T47D_PR,Flavopiridol,0.0001,$k_{G2}$,0.0925818054347392,197.4240379984759
T47D_PR,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.08626911583464852,197.4240379984759
T47D_PR,Flavopiridol,0.0001,$k_{\phi}$,0.3338072041644347,197.4240379984759
T47D_PR,Flavopiridol,0.01,$k_{S}$,0.020068569745453138,2.670192999141492e-10
T47D_PR,Flavopiridol,0.01,$k_{G2}$,0.09181286536970626,2.670192999141492e-10
T47D_PR,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.05982654566274734,2.670192999141492e-10
T47D_PR,Flavopiridol,0.01,$k_{\phi}$,0.668357956084808,2.670192999141492e-10
T47D_PR,Flavopiridol,0.01,$k_{S}$,0.019998168706587625,2.937931264418797e-10
T47D_PR,Flavopiridol,0.01,$k_{G2}$,0.10387352725365878,2.937931264418797e-10
T47D_PR,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.06719737015627886,2.937931264418797e-10
T47D_PR,Flavopiridol,0.01,$k_{\phi}$,0.7731958467192072,2.937931264418797e-10
T47D_PR,Flavopiridol,0.01,$k_{S}$,0.015352575049602246,4.202259719534087
T47D_PR,Flavopiridol,0.01,$k_{G2}$,0.10487161487707629,4.202259719534087
T47D_PR,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.05171652551378896,4.202259719534087
T47D_PR,Flavopiridol,0.01,$k_{\phi}$,0.3171902157216929,4.202259719534087
T47D_PR,Flavopiridol,0.000316,$k_{S}$,0.02083185076444901,3.2855536430023346e-11
T47D_PR,Flavopiridol,0.000316,$k_{G2}$,0.10165620687041854,3.2855536430023346e-11
T47D_PR,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.09298897044320985,3.2855536430023346e-11
T47D_PR,Flavopiridol,0.000316,$k_{\phi}$,0.1608884835523286,3.2855536430023346e-11
T47D_PR,Flavopiridol,0.000316,$k_{S}$,0.016900832600966274,1.895381576264216e-10
T47D_PR,Flavopiridol,0.000316,$k_{G2}$,0.0686208184641452,1.895381576264216e-10
T47D_PR,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.07134893248545499,1.895381576264216e-10
T47D_PR,Flavopiridol,0.000316,$k_{\phi}$,0.4159319167580191,1.895381576264216e-10
T47D_PR,Flavopiridol,0.000316,$k_{S}$,0.015901354762618444,16.4059422658326
T47D_PR,Flavopiridol,0.000316,$k_{G2}$,0.09013723207697186,16.4059422658326
T47D_PR,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.07117839808698384,16.4059422658326
T47D_PR,Flavopiridol,0.000316,$k_{\phi}$,0.4518857076539804,16.4059422658326
