cell_line,agent,concentration,parameter,rate,obj_func
BT483,BSJ-03-124,0.01,$k_{S}$,0.00708113368573316,1.6541814147068853e-10
BT483,BSJ-03-124,0.01,$k_{G2}$,0.030521549455938782,1.6541814147068853e-10
BT483,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.017437805037361198,1.6541814147068853e-10
BT483,BSJ-03-124,0.01,$k_{\phi}$,0.26293662376348026,1.6541814147068853e-10
BT483,BSJ-03-124,0.1,$k_{S}$,0.004376141069555985,2.391618023257845e-10
BT483,BSJ-03-124,0.1,$k_{G2}$,0.021816767182959485,2.391618023257845e-10
BT483,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.012060657989982156,2.391618023257845e-10
BT483,BSJ-03-124,0.1,$k_{\phi}$,0.1028712113626453,2.391618023257845e-10
BT483,BSJ-03-124,0.1,$k_{S}$,0.005494186042083717,6.665229853345142e-11
BT483,BSJ-03-124,0.1,$k_{G2}$,0.018109777371019563,6.665229853345142e-11
BT483,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.01716532287739605,6.665229853345142e-11
BT483,BSJ-03-124,0.1,$k_{\phi}$,0.33191062975160257,6.665229853345142e-11
BT483,BSJ-03-124,0.1,$k_{S}$,0.01253257679488357,1.6044636365404116e-10
BT483,BSJ-03-124,0.1,$k_{G2}$,0.05980629065992504,1.6044636365404116e-10
BT483,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.032664271883205954,1.6044636365404116e-10
BT483,BSJ-03-124,0.1,$k_{\phi}$,0.7415899559322309,1.6044636365404116e-10
BT483,BSJ-03-124,0.031623,$k_{S}$,0.00389927248763934,1.4547811402825004e-10
BT483,BSJ-03-124,0.031623,$k_{G2}$,0.012232866484143182,1.4547811402825004e-10
BT483,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.010029919058269802,1.4547811402825004e-10
BT483,BSJ-03-124,0.031623,$k_{\phi}$,0.06778630869534169,1.4547811402825004e-10
BT483,BSJ-03-124,0.031623,$k_{S}$,0.00829162626242542,1.0819808255758365e-10
BT483,BSJ-03-124,0.031623,$k_{G2}$,0.03587152824509408,1.0819808255758365e-10
BT483,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.020942890163685154,1.0819808255758365e-10
BT483,BSJ-03-124,0.031623,$k_{\phi}$,0.2667530274331762,1.0819808255758365e-10
BT483,BSJ-03-124,0.031623,$k_{S}$,0.009786472507616965,1.6840816256527641e-10
BT483,BSJ-03-124,0.031623,$k_{G2}$,0.040691690335243794,1.6840816256527641e-10
BT483,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.028711971256752726,1.6840816256527641e-10
BT483,BSJ-03-124,0.031623,$k_{\phi}$,0.23844780735275065,1.6840816256527641e-10
BT483,BSJ-03-124,10.0,$k_{S}$,1e-07,167.4561983916653
BT483,BSJ-03-124,10.0,$k_{G2}$,0.015182965425381828,167.4561983916653
BT483,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.0046169480749395754,167.4561983916653
BT483,BSJ-03-124,10.0,$k_{\phi}$,0.06570969702661839,167.4561983916653
BT483,BSJ-03-124,10.0,$k_{S}$,1e-07,3676.379650228163
BT483,BSJ-03-124,10.0,$k_{G2}$,0.0019530475819730883,3676.379650228163
BT483,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.003763876861023944,3676.379650228163
BT483,BSJ-03-124,10.0,$k_{\phi}$,0.014612178157016657,3676.379650228163
BT483,BSJ-03-124,10.0,$k_{S}$,0.00039102264825107314,7.821308802109705e-11
BT483,BSJ-03-124,10.0,$k_{G2}$,0.10384273772732774,7.821308802109705e-11
BT483,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.005752068389939998,7.821308802109705e-11
BT483,BSJ-03-124,10.0,$k_{\phi}$,0.5015031640449644,7.821308802109705e-11
BT483,BSJ-03-124,0.316228,$k_{S}$,0.006249589099325825,2.2870274763136014e-10
BT483,BSJ-03-124,0.316228,$k_{G2}$,0.025205540705209015,2.2870274763136014e-10
BT483,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.017359907235218772,2.2870274763136014e-10
BT483,BSJ-03-124,0.316228,$k_{\phi}$,0.1774450461014922,2.2870274763136014e-10
BT483,BSJ-03-124,0.316228,$k_{S}$,0.005327783920176664,2.9180984870661533e-10
BT483,BSJ-03-124,0.316228,$k_{G2}$,0.028395172191918724,2.9180984870661533e-10
BT483,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.015196722712103528,2.9180984870661533e-10
BT483,BSJ-03-124,0.316228,$k_{\phi}$,0.3376463563131458,2.9180984870661533e-10
BT483,BSJ-03-124,0.316228,$k_{S}$,0.008958745696275154,1.1878079896060367e-10
BT483,BSJ-03-124,0.316228,$k_{G2}$,0.04842563952492907,1.1878079896060367e-10
BT483,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.022748977121679424,1.1878079896060367e-10
BT483,BSJ-03-124,0.316228,$k_{\phi}$,0.4550487316641607,1.1878079896060367e-10
BT483,BSJ-03-124,3.162278,$k_{S}$,0.0040185357856734666,2.2811480956078175e-10
BT483,BSJ-03-124,3.162278,$k_{G2}$,0.003917112306645283,2.2811480956078175e-10
BT483,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.011177827909993429,2.2811480956078175e-10
BT483,BSJ-03-124,3.162278,$k_{\phi}$,0.1738317622356705,2.2811480956078175e-10
BT483,BSJ-03-124,3.162278,$k_{S}$,0.005470248289990355,4.3344457563199695e-11
BT483,BSJ-03-124,3.162278,$k_{G2}$,0.04421376489163398,4.3344457563199695e-11
BT483,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.020755348207604222,4.3344457563199695e-11
BT483,BSJ-03-124,3.162278,$k_{\phi}$,1.0085644095688928,4.3344457563199695e-11
BT483,BSJ-03-124,3.162278,$k_{S}$,0.005327298548173522,1.632160571688705e-11
BT483,BSJ-03-124,3.162278,$k_{G2}$,0.051940887513393354,1.632160571688705e-11
BT483,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.021598312832391026,1.632160571688705e-11
BT483,BSJ-03-124,3.162278,$k_{\phi}$,0.652244473567194,1.632160571688705e-11
BT483,BSJ-03-124,1.0,$k_{S}$,0.005631030358520582,1.0843142385706478e-10
BT483,BSJ-03-124,1.0,$k_{G2}$,0.030407500877172478,1.0843142385706478e-10
BT483,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.014870906578319047,1.0843142385706478e-10
BT483,BSJ-03-124,1.0,$k_{\phi}$,0.2422029131605974,1.0843142385706478e-10
BT483,BSJ-03-124,1.0,$k_{S}$,0.0053562227579463766,1.6153388701704689e-10
BT483,BSJ-03-124,1.0,$k_{G2}$,0.01833318648506285,1.6153388701704689e-10
BT483,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.016602482714680317,1.6153388701704689e-10
BT483,BSJ-03-124,1.0,$k_{\phi}$,0.19326256497825253,1.6153388701704689e-10
BT483,BSJ-03-124,1.0,$k_{S}$,0.006862341987503826,1.444797034492389e-10
BT483,BSJ-03-124,1.0,$k_{G2}$,0.03562114992053494,1.444797034492389e-10
BT483,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.02042388052357302,1.444797034492389e-10
BT483,BSJ-03-124,1.0,$k_{\phi}$,0.28867465637667994,1.444797034492389e-10
BT483,BSJ-03-124,0.001,$k_{S}$,0.00878477586814151,2.049328932905284e-10
BT483,BSJ-03-124,0.001,$k_{G2}$,0.043186785212124754,2.049328932905284e-10
BT483,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.022479160952625206,2.049328932905284e-10
BT483,BSJ-03-124,0.001,$k_{\phi}$,0.7024227787579264,2.049328932905284e-10
BT483,BSJ-03-124,0.001,$k_{S}$,0.009890202352880743,2.398815309901079e-10
BT483,BSJ-03-124,0.001,$k_{G2}$,0.047950955671237486,2.398815309901079e-10
BT483,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.026823384388288782,2.398815309901079e-10
BT483,BSJ-03-124,0.001,$k_{\phi}$,0.4302498387205469,2.398815309901079e-10
BT483,BSJ-03-124,0.001,$k_{S}$,0.010224322754605492,1.788754348776107e-10
BT483,BSJ-03-124,0.001,$k_{G2}$,0.047233593709815974,1.788754348776107e-10
BT483,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.029156833560045857,1.788754348776107e-10
BT483,BSJ-03-124,0.001,$k_{\phi}$,0.37924229417018357,1.788754348776107e-10
